Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-2003,US Open,5,Hard,Q1,139,350,0,31,WC,Kelly Mccain,Vanessa Webb,3-6 6-4 6-3,,,,,,,,,,,,,,
23-Jun-2003,Wimbledon,5,Grass,Q1,137,161,0,17,,Maret Ani,Vanessa Webb,5-7 6-4 6-4,,,,,,,,,,,,,,
9-Jun-2003,Birmingham,3,Grass,R64,129,64,0,LL,,Jill Craybas,Vanessa Webb,6-4 3-6 6-2,,,,,,,,,,,,,,
9-Jun-2003,Birmingham,3,Grass,Q2,129,149,0,4,13,Roberta Vinci,Vanessa Webb,6-1 6-3,,,,,,,,,,,,,,
9-Jun-2003,Birmingham,3,Grass,Q1,129,523,1,4,WC,Vanessa Webb,Amanda Keen,6-4 6-4,,,,,,,,,,,,,,
2-Jun-2003,Surbiton 25K,3,Grass,R32,128,211,0,8,WC,Lucie Ahl,Vanessa Webb,7-5 6-4,,,,,,,,,,,,,,
26-May-2003,Roland Garros,5,Clay,Q1,128,149,0,19,,Melinda Czink,Vanessa Webb,6-4 6-1,,,,,,,,,,,,,,
19-May-2003,Madrid,3,Clay,Q1,128,259,0,8,,Alexandra Kravets,Vanessa Webb,6-2 7-5,,,,,,,,,,,,,,
5-May-2003,Fukuoka 50K,3,Grass,R16,119,194,0,3,,Tian Tian Sun,Vanessa Webb,6-4 6-1,,,,,,,,,,,,,,
5-May-2003,Fukuoka 50K,3,Grass,R32,119,362,1,3,,Vanessa Webb,Su Wei Hsieh,7-6(6) 6-3,,,,,,,,,,,,,,
28-Apr-2003,Gifu 50K,3,Grass,R16,118,203,0,4,,Tian Tian Sun,Vanessa Webb,6-2 7-6(1),,,,,,,,,,,,,,
28-Apr-2003,Gifu 50K,3,Grass,R32,118,279,1,4,,Vanessa Webb,Jin Hee Kim,6-2 6-3,,,,,,,,,,,,,,
14-Apr-2003,San Luis Potosi 25K,3,Clay,QF,127,427,0,1,Q,Maria Vanina Garcia Sokol,Vanessa Webb,2-6 7-6(3) 6-4,,,,,,,,,,,,,,
14-Apr-2003,San Luis Potosi 25K,3,Clay,R16,127,288,1,1,,Vanessa Webb,Melanie Marois,6-1 6-2,,,,,,,,,,,,,,
14-Apr-2003,San Luis Potosi 25K,3,Clay,R32,127,397,1,1,,Vanessa Webb,Giorgia Mortello,6-7(4) 7-5 6-3,,,,,,,,,,,,,,
7-Apr-2003,Coatzacoalcos 25K,3,Hard,F,126,132,1,1,2,Vanessa Webb,Maria Elena Camerin,6-3 6-7(3) 7-6(3),,,,,,,,,,,,,,
7-Apr-2003,Coatzacoalcos 25K,3,Hard,SF,126,234,1,1,4,Vanessa Webb,Kyra Nagy,6-4 7-6(3),,,,,,,,,,,,,,
7-Apr-2003,Coatzacoalcos 25K,3,Hard,QF,126,328,1,1,,Vanessa Webb,Dimana Krastevitch,6-1 3-6 6-1,,,,,,,,,,,,,,
7-Apr-2003,Coatzacoalcos 25K,3,Hard,R16,126,407,1,1,Q,Vanessa Webb,Christina Zachariadou,6-3 6-4,,,,,,,,,,,,,,
7-Apr-2003,Coatzacoalcos 25K,3,Hard,R32,126,417,1,1,Q,Vanessa Webb,Caroline Ann Basu,6-4 6-2,,,,,,,,,,,,,,
19-Mar-2003,Miami,3,Hard,Q1,118,117,0,,22,Lubomira Kurhajcova,Vanessa Webb,6-3 7-6(5),,,,,,,,,,,,,,
24-Feb-2003,St Paul MN 50K,3,Hard,R32,117,165,0,3,,Marie Eve Pelletier,Vanessa Webb,7-5 7-5,,,,,,,,,,,,,,
17-Feb-2003,Memphis,3,Hard,R32,116,121,0,LL,,Saori Obata,Vanessa Webb,6-4 6-0,,,,,,,,,,,,,,
17-Feb-2003,Memphis,3,Hard,Q3,116,153,0,1,5,Tara Snyder,Vanessa Webb,6-4 6-1,,,,,,,,,,,,,,
17-Feb-2003,Memphis,3,Hard,Q2,116,560,1,1,,Vanessa Webb,Caroline Schneider,6-1 6-0,,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,R16,118,234,0,8,,Angelika Bachmann,Vanessa Webb,4-6 6-2 6-1,,,,,,,,,,,,,,
3-Feb-2003,Midland 75K,3,Hard,R32,118,209,1,8,,Vanessa Webb,Nina Duebbers,6-4 6-4,,,,,,,,,,,,,,
27-Jan-2003,Rockford 25K,3,Hard,SF,119,491,0,3,Q,Petra Rampre,Vanessa Webb,6-4 6-4,,,,,,,,,,,,,,
27-Jan-2003,Rockford 25K,3,Hard,QF,119,159,1,3,8,Vanessa Webb,Evelyn Fauth,6-3 6-2,,,,,,,,,,,,,,
27-Jan-2003,Rockford 25K,3,Hard,R16,119,286,1,3,Q,Vanessa Webb,Hana Sromova,6-4 7-5,,,,,,,,,,,,,,
