Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Aug-1984,ITF Subiaco,3,Clay,R32,,,0,,,Andrea Meister,Anna Iuale,6-0 6-0,,,,,,,,,,,,,,
30-Jul-1984,ITF Sezze,3,Clay,R32,,,0,,,Barbara Rossi,Anna Iuale,6-4 6-4,,,,,,,,,,,,,,
16-Jul-1984,ITF Cava Tirreni,3,Clay,R16,,,0,,,Laura Golarsa,Anna Iuale,6-2 6-4,,,,,,,,,,,,,,
16-Jul-1984,ITF Cava Tirreni,3,Clay,R32,,,1,,,Anna Iuale,Belinda Borneo,6-4 7-5,,,,,,,,,,,,,,
28-Nov-1983,ITF Telford,3,Carpet,QF,,,0,,1,Judith Warringa,Anna Iuale,6-2 6-3,,,,,,,,,,,,,,
28-Nov-1983,ITF Telford,3,Carpet,R16,,,1,,,Anna Iuale,Lorrayne Gracie,6-4 6-4,,,,,,,,,,,,,,
12-Sep-1983,ITF Rottweil,3,Clay,R32,,,0,,,Anne Marie Ruegg,Anna Iuale,6-0 5-7 6-2,,,,,,,,,,,,,,
5-Sep-1983,ITF Bad Hersfeld,3,Clay,R16,,,0,,,Cornelia Dries,Anna Iuale,6-4 6-1,,,,,,,,,,,,,,
5-Sep-1983,ITF Bad Hersfeld,3,Clay,R32,,,1,,,Anna Iuale,Andrea Pesak,6-3 1-0 RET,,,,,,,,,,,,,,
1-Aug-1983,ITF Cava Tirreni,3,Clay,SF,,,0,,2,Angelika Kanellopoulou,Anna Iuale,6-3 6-3,,,,,,,,,,,,,,
1-Aug-1983,ITF Cava Tirreni,3,Clay,QF,,,1,,,Anna Iuale,Kim Seddon,6-2 7-6,,,,,,,,,,,,,,
1-Aug-1983,ITF Cava Tirreni,3,Clay,R16,,,1,,,Anna Iuale,Luciana Corsato Owsianka,6-3 6-4,,,,,,,,,,,,,,
1-Aug-1983,ITF Cava Tirreni,3,Clay,R32,,,1,,5,Anna Iuale,Andrea Tiezzi,2-6 6-3 6-3,,,,,,,,,,,,,,
24-Jul-1983,ITF Milan,3,Clay,R32,,,0,,,Kim Seddon,Anna Iuale,4-6 6-3 6-4,,,,,,,,,,,,,,
2-May-1983,Perugia,3,Clay,Q1,,,0,,,Brenda Remilton,Anna Iuale,6-1 6-4,,,,,,,,,,,,,,
4-Apr-1983,ITF Caserta,3,Clay,R32,,,0,,,Giulia Collodel,Anna Iuale,4-6 6-2 6-1,,,,,,,,,,,,,,
28-Mar-1983,ITF Taranto,3,Clay,R32,,,0,,,Tine Scheuer Larsen,Anna Iuale,6-1 6-3,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,Q1,,,0,,,Bernadette Randall,Anna Iuale,6-7 7-5 8-6,,,,,,,,,,,,,,
