Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W35 Hammamet,3,Clay,R32,538,277,0,,2,Hanne Vandewinkel,Yasmine Mansouri,6-0 6-0,,,,,,,,,,,,,,
22-Apr-2024,W35 Hammamet,3,Clay,R32,538,317,0,,6,Marie Benoit,Yasmine Mansouri,6-3 6-3,,,,,,,,,,,,,,
15-Apr-2024,W35 Hammamet,3,Clay,R16,526,391,0,,,Malene Helgo,Yasmine Mansouri,6-1 6-4,,,,,,,,,,,,,,
15-Apr-2024,W35 Hammamet,3,Clay,R32,526,850,1,,Q,Yasmine Mansouri,Ines Ibbou,6-4 5-7 6-2,,,,,,,,,,,,,,
8-Apr-2024,W35 Hammamet,3,Clay,R32,520,608,0,,,Sarah Iliev,Yasmine Mansouri,6-4 6-4,,,,,,,,,,,,,,
1-Apr-2024,W15 Monastir,3,Hard,R32,522,719,0,3,,Anja Wildgruber,Yasmine Mansouri,6-4 2-6 6-2,,,,,,,,,,,,,,
25-Mar-2024,W15 Monastir,3,Hard,R16,517,945,0,3,,Arlinda Rushiti,Yasmine Mansouri,7-5 6-4,,,,,,,,,,,,,,
25-Mar-2024,W15 Monastir,3,Hard,R32,517,,1,3,WC,Yasmine Mansouri,Julie Armingol,6-2 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R16,522,249,0,,5,Justina Mikulskyte,Yasmine Mansouri,6-3 7-5,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,522,,1,,WC,Yasmine Mansouri,Pehal Kharadkar,6-2 6-0,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,R32,522,525,0,,,Yeon Woo Ku,Yasmine Mansouri,7-5 3-6 6-0,,,,,,,,,,,,,,
26-Feb-2024,W35 Gurugram,3,Hard,R16,522,251,0,,3,Justina Mikulskyte,Yasmine Mansouri,6-1 7-6(4),,,,,,,,,,,,,,
26-Feb-2024,W35 Gurugram,3,Hard,R32,522,626,1,,,Yasmine Mansouri,Ranah Akua Stoiber,6-1 7-6(4),,,,,,,,,,,,,,
19-Feb-2024,W35 Hammamet,3,Clay,R32,522,265,0,,2,Lucija Ciric Bagaric,Yasmine Mansouri,6-3 6-1,,,,,,,,,,,,,,
12-Feb-2024,W35 Hammamet,3,Clay,R32,523,265,0,,2,Lucija Ciric Bagaric,Yasmine Mansouri,6-1 6-0,,,,,,,,,,,,,,
29-Jan-2024,W35 Sharm ElSheikh,3,Hard,R32,497,489,0,,,Kira Pavlova,Yasmine Mansouri,6-2 6-1,,,,,,,,,,,,,,
22-Jan-2024,W35 Monastir,3,Hard,R32,473,202,0,,1,Nuria Brancaccio,Yasmine Mansouri,6-4 6-7(6) 7-5,,,,,,,,,,,,,,
15-Jan-2024,W35 Monastir,3,Hard,R32,473,488,0,8,,Kira Pavlova,Yasmine Mansouri,6-3 1-6 6-0,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,QF,470,715,0,1,,Milana Zhabrailova,Yasmine Mansouri,6-3 6-3,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R16,470,,1,1,Q,Yasmine Mansouri,Isabella Maria Serban,6-4 6-3,,,,,,,,,,,,,,
8-Jan-2024,W15 Monastir,3,Hard,R32,470,900,1,1,,Yasmine Mansouri,Flavie Brugnone,3-6 6-4 6-2,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,QF,471,,0,1,Q,Tessa Johanna Brockmann,Yasmine Mansouri,6-4 4-6 6-4,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,R16,471,1056,1,1,,Yasmine Mansouri,Darja Suvirdjonkova,6-2 6-1,,,,,,,,,,,,,,
1-Jan-2024,W15 Monastir,3,Hard,R32,471,,1,1,Q,Yasmine Mansouri,Meriem Makhlouf,6-2 6-1,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R16,483,326,0,,7,Guiomar Maristany Zuleta De Reales,Yasmine Mansouri,6-0 6-1,,,,,,,,,,,,,,
11-Dec-2023,W25 Monastir,3,Hard,R32,483,480,1,,,Yasmine Mansouri,Michaela Laki,6-3 6-0,,,,,,,,,,,,,,
4-Dec-2023,W25 Monastir,3,Hard,R32,484,448,0,,,Nadine Keller,Yasmine Mansouri,6-4 3-6 7-5,,,,,,,,,,,,,,
27-Nov-2023,W25 Lousada,3,Hard,R32,486,393,0,,,Ashley Lahey,Yasmine Mansouri,2-6 6-4 7-5,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,R32,480,235,0,Q,5,Harmony Tan,Yasmine Mansouri,6-2 6-4,,,,,,,,,,,,,,
13-Nov-2023,W40 Funchal,3,Hard,Q2,480,747,1,7,14,Yasmine Mansouri,Marie Villet,4-6 6-2 6-4,,,,,,,,,,,,,,
