Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-May-1993,ITF Balaguer,3,Clay,R32,,,0,,,Geraldine Dondit,Maite Vila,6-2 6-3,,,,,,,,,,,,,,
26-Apr-1993,ITF Lerida,3,Clay,R16,,,0,,,Rosa Maria Llaneras,Maite Vila,6-0 6-0,,,,,,,,,,,,,,
26-Apr-1993,ITF Lerida,3,Clay,R32,,,1,,7,Maite Vila,Laurence Duffaud,4-6 6-4 7-5,,,,,,,,,,,,,,
26-Oct-1992,ITF Madeira,3,Hard,Q2,641,,0,,,Stefanie Meyer,Maite Vila,6-4 3-6 6-3,,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,Q2,679,354,0,,4,Immaculada Varas Caro,Maite Vila,6-4 6-2,,,,,,,,,,,,,,
28-Sep-1992,ITF Santa Maria Capua,3,Clay,Q1,679,522,1,,,Maite Vila,Francesca Guardigli,7-5 7-6,,,,,,,,,,,,,,
21-Sep-1992,ITF Acireale,3,Clay,Q2,620,287,0,,2,Ginevra Mugniani,Maite Vila,6-2 6-0,,,,,,,,,,,,,,
21-Sep-1992,ITF Acireale,3,Clay,Q1,620,,1,,,Maite Vila,Manuela Bargis,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1992,ITF Vigo,3,Clay,Q1,558,694,0,10,,Emily Bond,Maite Vila,5-1 RET,,,,,,,,,,,,,,
15-Jun-1992,ITF Milan,3,Clay,Q1,568,286,0,,8,Asa Svensson,Maite Vila,6-3 7-5,,,,,,,,,,,,,,
18-May-1992,ITF Tortosa,3,Clay,R32,608,,0,,,Natalia Egorova,Maite Vila,4-6 6-0 6-2,,,,,,,,,,,,,,
11-May-1992,ITF Barcelona,3,Clay,QF,618,405,0,,2,Alicia Ortuno,Maite Vila,7-6 6-1,,,,,,,,,,,,,,
11-May-1992,ITF Barcelona,3,Clay,R16,618,484,1,,8,Maite Vila,Svetlana Krivencheva,7-6 4-6 6-4,,,,,,,,,,,,,,
11-May-1992,ITF Barcelona,3,Clay,R32,618,,1,,,Maite Vila,Yolanda Clemot Lerendegui,2-6 7-5 7-5,,,,,,,,,,,,,,
4-May-1992,ITF Balaguer,3,Clay,R32,624,,0,,,Sabrina Favini,Maite Vila,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1992,ITF Lerida,3,Clay,R32,623,536,0,,7,Marie Pierre Attali,Maite Vila,6-1 6-3,,,,,,,,,,,,,,
20-Apr-1992,Barcelona,3,Clay,Q1,669,270,0,,,Nike Dobrovits,Maite Vila,6-0 6-1,,,,,,,,,,,,,,
2-Mar-1992,ITF Granada,3,Hard,R32,696,460,0,,,Sarah Pitkowski Malcor,Maite Vila,6-2 6-2,,,,,,,,,,,,,,
24-Feb-1992,ITF Valencia,3,Clay,Q1,689,361,0,,12,Helen Van Den Berg,Maite Vila,6-3 7-5,,,,,,,,,,,,,,
28-Oct-1991,ITF Madeira,3,Hard,Q1,,,0,,,Susanna Locher,Maite Vila,6-3 6-1,,,,,,,,,,,,,,
23-Sep-1991,ITF Rome,3,Clay,QF,,,0,,,Janette Husarova,Maite Vila,6-1 6-0,,,,,,,,,,,,,,
23-Sep-1991,ITF Rome,3,Clay,R16,,,1,,,Maite Vila,Cristina Beber,4-6 7-5 6-4,,,,,,,,,,,,,,
23-Sep-1991,ITF Rome,3,Clay,R32,,460,1,,8,Maite Vila,Marzia Grossi,6-4 6-3,,,,,,,,,,,,,,
16-Sep-1991,ITF Capua,3,Clay,R32,,577,0,,8,Francesca Morini,Maite Vila,7-6 7-6,,,,,,,,,,,,,,
5-Aug-1991,ITF Vigo,3,Clay,Q1,,,0,,,Gala Leon Garcia,Maite Vila,6-3 6-4,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,SF,,,0,,,Noelia Perez Penate,Maite Vila,7-5 6-3,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,QF,,,1,,,Maite Vila,Ninel Barkan,3-6 6-3 6-2,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,R16,,,1,,,Maite Vila,Joana Pedroso,6-3 6-0,,,,,,,,,,,,,,
29-Jul-1991,ITF La Coruna,3,Clay,R32,,,1,,7,Maite Vila,Gina Niland,1-6 6-3 6-2,,,,,,,,,,,,,,
20-May-1991,ITF Tortosa,3,Clay,R32,,,0,,,Ana Laso,Maite Vila,6-1 6-4,,,,,,,,,,,,,,
5-Nov-1990,ITF Lerida,3,Hard,R32,,,0,,,Patricia Valadas,Maite Vila,6-3 0-6 6-4,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,Q1,,,0,,,Amanda Grunfeld,Maite Vila,6-0 6-1,,,,,,,,,,,,,,
31-Jul-1989,ITF Vigo,3,Clay,Q1,,,0,,6,Sandra Casas,Maite Vila,6-0 6-2,,,,,,,,,,,,,,
