Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jun-1997,Mount Pleasant 25K,3,Hard,R16,334,486,0,,Q,Stephanie Chi,Sabine Haas,6-3 6-1,,,,,,,,,,,,,,
16-Jun-1997,Mount Pleasant 25K,3,Hard,R32,334,,1,,WC,Sabine Haas,Keiko Tokuda,6-3 6-2,,,,,,,,,,,,,,
26-May-1997,Salzburg 10K,3,Clay,R16,338,537,0,,LL,Petra Russegger,Sabine Haas,6-4 6-3,,,,,,,,,,,,,,
26-May-1997,Salzburg 10K,3,Clay,R32,338,,1,,5,Sabine Haas,Lucie Zaruba,6-2 7-5,,,,,,,,,,,,,,
5-May-1997,Seoul I 25K,3,Clay,R32,348,117,0,,1,Sung Hee Park,Sabine Haas,7-5 6-1,,,,,,,,,,,,,,
22-Apr-1997,Jakarta,3,Hard,Q1,349,255,0,,,Eun Ha Kim,Sabine Haas,6-0 7-6,,,,,,,,,,,,,,
14-Apr-1997,Tokyo,3,Hard,Q1,350,265,0,,,Yuko Hosoki,Sabine Haas,3-6 6-3 6-4,,,,,,,,,,,,,,
17-Mar-1997,Woodlands 25K,3,Hard,R32,363,298,0,LL,Q,Li Li,Sabine Haas,6-0 6-2,,,,,,,,,,,,,,
10-Feb-1997,Midland 50K,3,Hard,R32,354,143,0,Q,,Maria Vento Kabchi,Sabine Haas,2-6 6-2 6-1,,,,,,,,,,,,,,
27-Jan-1997,Mission 25K,3,Hard,R32,364,299,0,,,Cara Black,Sabine Haas,6-4 6-0,,,,,,,,,,,,,,
20-Jan-1997,San Antonio 10K,3,Hard,R32,333,447,0,,,Brie Rippner,Sabine Haas,6-0 6-4,,,,,,,,,,,,,,
10-Sep-1996,Karlovy Vary,3,Clay,Q1,319,195,0,,,Jana Nejedly,Sabine Haas,6-3 6-3,,,,,,,,,,,,,,
19-Aug-1996,Athens II 25K,3,Clay,R16,331,230,0,,5,Magui Serna,Sabine Haas,3-6 6-1 6-0,,,,,,,,,,,,,,
19-Aug-1996,Athens II 25K,3,Clay,R32,331,366,1,,,Sabine Haas,Alina Tecsor,6-2 6-4,,,,,,,,,,,,,,
5-Aug-1996,Budapest I 25K,3,Clay,R16,340,258,0,LL,,Nirupama Sanjeev,Sabine Haas,6-1 4-6 6-4,,,,,,,,,,,,,,
5-Aug-1996,Budapest I 25K,3,Clay,R32,340,449,1,LL,LL,Sabine Haas,Zuzana Lesenarova,6-3 0-6 6-2,,,,,,,,,,,,,,
8-Jul-1996,Puchheim 25K,3,Clay,R16,358,217,0,WC,,Svetlana Krivencheva,Sabine Haas,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1996,Puchheim 25K,3,Clay,R32,358,217,1,WC,8,Sabine Haas,Maja Zivec Skulj,6-3 5-7 6-4,,,,,,,,,,,,,,
4-Mar-1996,Rockford 25K,3,Hard,R16,389,158,0,,4,Sonya Jeyaseelan,Sabine Haas,6-1 6-2,,,,,,,,,,,,,,
4-Mar-1996,Rockford 25K,3,Hard,R32,389,490,1,,Q,Sabine Haas,Renata Kolbovic,2-6 6-4 6-2,,,,,,,,,,,,,,
