Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Feb-1999,Fed Cup G2 PO: PER vs CUB,3,Hard,RR,,959,1,,,Carla Rodriguez,Yoannis Montesino,2-6 7-5 6-2,,,,,,,,,,,,,,
26-Feb-1999,Fed Cup G2 PO: PER vs DOM,3,Hard,RR,,,1,,,Carla Rodriguez,Glenny Cepeda,6-0 6-7(4) 6-4,,,,,,,,,,,,,,
25-Feb-1999,Fed Cup G2 RRD: BER vs PER,3,Hard,RR,,,1,,,Carla Rodriguez,Danielle Paynter,6-0 6-2,,,,,,,,,,,,,,
24-Feb-1999,Fed Cup G2 RRD: JAM vs PER,3,Hard,RR,,,1,,,Carla Rodriguez,Amira Samara,6-2 6-0,,,,,,,,,,,,,,
23-Feb-1999,Fed Cup G2 RRD: ANT vs PER,3,Hard,RR,,,1,,,Carla Rodriguez,Isoke Perry,6-0 6-0,,,,,,,,,,,,,,
7-Sep-1998,Lima 10K,3,Clay,R32,,892,0,WC,LL,Florencia Basile,Carla Rodriguez,6-1 7-6,,,,,,,,,,,,,,
16-Apr-1998,Fed Cup G1 RR: PER vs URU,3,Clay,RR,,,1,,,Carla Rodriguez,Claudia Brause,6-4 6-3,,,,,,,,,,,,,,
14-Apr-1998,Fed Cup G1 RRC: ECU vs PER,3,Clay,RR,,,0,,,Maria Dolores Campana,Carla Rodriguez,6-0 6-1,,,,,,,,,,,,,,
3-Sep-1997,Lima 10K,3,Clay,R32,,498,0,WC,7,Romina Ottoboni,Carla Rodriguez,3-6 6-3 6-3,,,,,,,,,,,,,,
3-May-1997,Fed Cup G1 SF: CAN vs PER,3,Clay,RR,,101,0,,,Rene Collins,Carla Rodriguez,6-0 6-2,,,,,,,,,,,,,,
1-May-1997,Fed Cup G1 RRB: CHI vs PER,3,Clay,RR,,717,0,,,Maria Alejandra Quezada,Carla Rodriguez,7-5 6-2,,,,,,,,,,,,,,
30-Apr-1997,Fed Cup G1 RRB: COL vs PER,3,Clay,RR,,383,0,,,Carmina Giraldo,Carla Rodriguez,6-1 6-1,,,,,,,,,,,,,,
28-Apr-1997,Fed Cup G1 RRB: PER vs PUR,3,Clay,RR,,,1,,,Carla Rodriguez,Vilmarie Castellvi,6-3 7-5,,,,,,,,,,,,,,
19-Aug-1996,Lima 10K,3,Clay,R16,,427,0,,5,Paula Racedo,Carla Rodriguez,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1996,Lima 10K,3,Clay,R32,,968,1,,,Carla Rodriguez,Lorena Rodriguez Di Laura,1-0 RET,,,,,,,,,,,,,,
