Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Sep-2022,Bucharest 125,3,Clay,R32,38,118,0,1,,Simona Waltert,Sorana Cirstea,6-3 6-3,0.80,0.0%,0.0%,60.0%,38.9%,45.8%,30.0% (3/10),44.2%,46.7%,0.0%,45.2%,50.0%,50.0% (4/8),1:29
29-Aug-2022,US Open,5,Hard,R64,37,13,0,,13,Belinda Bencic,Sorana Cirstea,3-6 7-5 6-2,0.83,4.2%,8.3%,60.8%,69.9%,36.2%,72.2% (13/18),48.5%,35.9%,7.7%,26.0%,53.6%,75.0% (3/4),2:27
29-Aug-2022,US Open,5,Hard,R128,37,182,1,,,Sorana Cirstea,Laura Siegemund,6-4 6-4,1.30,5.3%,3.5%,63.2%,63.9%,61.9%,50.0% (3/6),54.8%,47.8%,1.4%,41.9%,57.7%,62.5% (5/8),1:48
22-Aug-2022,Cleveland,3,Hard,R16,38,67,0,,,Magda Linette,Sorana Cirstea,6-4 6-2,0.38,2.7%,2.7%,60.0%,68.9%,40.0%,66.7% (6/9),42.4%,16.3%,11.6%,10.3%,28.6%,- (0/0),1:21
22-Aug-2022,Cleveland,3,Hard,R32,38,212,1,,LL,Sorana Cirstea,Marcela Zacarias,6-2 6-3,1.89,10.0%,2.0%,64.0%,81.3%,66.7%,- (0/0),58.6%,45.5%,0.0%,41.5%,52.0%,33.3% (3/9),1:20
15-Aug-2022,Cincinnati,3,Hard,R32,40,28,0,,,Petra Kvitova,Sorana Cirstea,6-2 6-3,0.59,6.5%,2.2%,69.6%,56.3%,64.3%,40.0% (2/5),41.1%,24.5%,6.1%,20.6%,33.3%,0.0% (0/2),1:05
15-Aug-2022,Cincinnati,3,Hard,R64,40,11,1,,12,Sorana Cirstea,Belinda Bencic,6-2 6-7(3) 6-4,1.10,7.9%,4.0%,70.3%,70.4%,46.7%,71.4% (5/7),52.0%,40.2%,5.2%,33.9%,50.0%,41.7% (5/12),2:38
25-Jul-2022,Prague,3,Hard,R32,35,170,0,4,Q,Oksana Selekhmeteva,Sorana Cirstea,7-5 6-4,0.84,1.4%,4.3%,47.1%,66.7%,43.2%,54.5% (6/11),46.4%,38.6%,1.4%,32.7%,52.4%,42.9% (3/7),1:38
27-Jun-2022,Wimbledon,5,Grass,R64,32,103,0,26,,Tatjana Maria,Sorana Cirstea,6-3 1-6 7-5 (ch),0.99,2.2%,2.2%,67.4%,58.3%,41.4%,25.0% (2/8),49.7%,46.6%,4.5%,34.6%,63.9%,50.0% (6/12),2:11
27-Jun-2022,Wimbledon,5,Grass,R128,32,107,1,26,,Sorana Cirstea,Aleksandra Krunic,7-6(5) 7-6(1),1.10,3.8%,5.1%,49.4%,64.1%,50.0%,28.6% (2/7),52.2%,47.4%,2.6%,46.8%,48.4%,55.6% (5/9),1:44
20-Jun-2022,Eastbourne,3,Grass,R64,32,36,0,,,Anhelina Kalinina,Sorana Cirstea,6-0 2-1 RET,0.52,3.2%,9.7%,58.1%,38.9%,30.8%,42.9% (3/7),34.4%,33.3%,0.0%,23.5%,46.2%,0.0% (0/4),0:44
13-Jun-2022,Birmingham,3,Grass,SF,36,54,0,6,8,Shuai Zhang,Sorana Cirstea,4-6 6-1 7-6(5),1.01,6.9%,2.9%,68.6%,65.7%,46.9%,44.4% (4/9),50.2%,40.4%,4.0%,39.5%,43.5%,37.5% (3/8),2:10
13-Jun-2022,Birmingham,3,Grass,QF,36,92,1,6,Q,Sorana Cirstea,Donna Vekic,5-7 6-3 6-4,1.06,5.0%,11.0%,56.0%,66.1%,47.7%,50.0% (5/10),51.6%,44.3%,5.7%,24.4%,65.1%,66.7% (6/9),2:29
13-Jun-2022,Birmingham,3,Grass,R16,36,103,1,6,LL,Sorana Cirstea,Aleksandra Krunic,6-1 6-1,1.79,4.7%,4.7%,48.8%,90.5%,50.0%,100.0% (1/1),60.4%,54.0%,1.6%,50.0%,59.3%,35.7% (5/14),1:12
13-Jun-2022,Birmingham,3,Grass,R32,36,39,1,6,,Sorana Cirstea,Shelby Rogers,6-3 4-6 6-1,1.27,3.9%,5.2%,61.0%,68.1%,50.0%,25.0% (1/4),55.4%,49.3%,1.4%,42.9%,55.6%,75.0% (6/8),1:57
23-May-2022,Roland Garros,5,Clay,R64,26,64,0,26,,Sloane Stephens,Sorana Cirstea,3-6 6-2 6-0,,,,,,,,,,,,,,
23-May-2022,Roland Garros,5,Clay,R128,26,105,1,26,,Sorana Cirstea,Tatjana Maria,6-3 6-3,,,,,,,,,,,,,,
