Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1998,Xanthi 10K,3,Hard,QF,,564,0,Q,3,Lamia Essaadi,Sofia Managadze,6-1 6-3,,,,,,,,,,,,,,
1-Sep-1998,Xanthi 10K,3,Hard,R16,,606,1,Q,5,Sofia Managadze,Irina Nossenko,7-6 6-4,,,,,,,,,,,,,,
1-Sep-1998,Xanthi 10K,3,Hard,R32,,1058,1,Q,Q,Sofia Managadze,Aleksandra Vucenovic,6-3 7-6,,,,,,,,,,,,,,
7-Oct-1997,Batumi 10K,3,Grass,R32,,,0,,Q,Nadia Petrova,Sofia Managadze,6-2 6-1,,,,,,,,,,,,,,
30-Sep-1997,Tbilisi 10K,3,Clay,QF,,,0,,Q,Nadia Petrova,Sofia Managadze,6-1 6-0,,,,,,,,,,,,,,
30-Sep-1997,Tbilisi 10K,3,Clay,R16,,453,1,,3,Sofia Managadze,Maria Boboedova,6-3 6-3,,,,,,,,,,,,,,
30-Sep-1997,Tbilisi 10K,3,Clay,R32,,,1,,LL,Sofia Managadze,Elena Petrenko,6-1 6-1,,,,,,,,,,,,,,
24-Apr-1997,Fed Cup G1 RRD: GEO vs LAT,3,Clay,RR,811,,0,,,Agnese Gustmane,Sofia Managadze,6-3 6-3,,,,,,,,,,,,,,
23-Apr-1997,Fed Cup G1 RRD: GEO vs SLO,3,Clay,RR,811,181,0,,,Tina Krizan,Sofia Managadze,6-4 6-1,,,,,,,,,,,,,,
22-Apr-1997,Fed Cup G1 RRD: GEO vs ISR,3,Clay,RR,811,258,0,,,Hila Rosen,Sofia Managadze,6-3 6-1,,,,,,,,,,,,,,
20-Jan-1997,Istanbul 10K,3,Hard,R32,824,636,0,Q,,Heather Bates,Sofia Managadze,2-6 6-4 6-1,,,,,,,,,,,,,,
2-Sep-1996,Donetska 10K,3,Clay,R32,660,1059,0,8,,Caroline Leens,Sofia Managadze,6-1 2-6 6-0,,,,,,,,,,,,,,
26-Aug-1996,Sochi 25K,3,Hard,R32,660,,0,LL,LL,Julia Kryoukova,Sofia Managadze,6-4 6-3,,,,,,,,,,,,,,
8-Jul-1996,Amersfoort 10K,3,Clay,R32,623,440,0,,8,Cecile De Winne,Sofia Managadze,6-3 6-1,,,,,,,,,,,,,,
1-Jul-1996,Heerhugowaard 10K,3,Clay,R16,629,604,0,,,Karina Karner,Sofia Managadze,7-6 7-5,,,,,,,,,,,,,,
1-Jul-1996,Heerhugowaard 10K,3,Clay,R32,629,599,1,,Q,Sofia Managadze,Jenny Ann Fetch,2-6 6-4 6-1,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,R16,648,275,0,,1,Petra Winzenholler,Sofia Managadze,6-1 6-1,,,,,,,,,,,,,,
27-May-1996,Istanbul 10K,3,Hard,R32,648,,1,,LL,Sofia Managadze,Bucke Enda Yavuz,6-0 6-0,,,,,,,,,,,,,,
24-Apr-1996,Fed Cup G1 RRC: GEO vs YUG,3,Clay,RR,643,,1,,,Sofia Managadze,Sandra Nacuk,2-6 6-3 6-4,,,,,,,,,,,,,,
23-Apr-1996,Fed Cup G1 RRC: SUI vs GEO,3,Clay,RR,643,144,0,,,Patty Schnyder,Sofia Managadze,6-2 6-0,,,,,,,,,,,,,,
22-Apr-1996,Fed Cup G1 RRC: CRO vs GEO,3,Clay,RR,643,,0,,,Mirjana Lucic,Sofia Managadze,6-3 6-3,,,,,,,,,,,,,,
1-Apr-1996,Athens 10K,3,Clay,R32,648,526,0,LL,,Aurora Gima,Sofia Managadze,7-5 6-2,,,,,,,,,,,,,,
29-Jan-1996,Rungsted 10K,3,Carpet,R32,669,503,0,,7,Sofia Finer,Sofia Managadze,6-0 6-1,,,,,,,,,,,,,,
11-Dec-1995,ITF Viktovice,3,Carpet,R32,677,567,0,,,Gabriela Chmelinova,Sofia Managadze,6-3 6-1,,,,,,,,,,,,,,
11-Dec-1995,Ostrava 10K,3,Hard,R32,677,567,0,Q,,Gabriela Chmelinova,Sofia Managadze,6-3 6-1,,,,,,,,,,,,,,
30-Oct-1995,ITF Moscow,3,Hard,R32,710,408,0,,3,Anna Linkova,Sofia Managadze,6-2 6-0,,,,,,,,,,,,,,
23-Oct-1995,ITF Samara,3,Carpet,R16,710,413,0,,1,Anna Linkova,Sofia Managadze,6-1 6-1,,,,,,,,,,,,,,
23-Oct-1995,ITF Samara,3,Carpet,R32,710,,1,,,Sofia Managadze,Nadeja Karpol,6-4 6-4,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,QF,785,450,0,,1,Anna Linkova,Sofia Managadze,6-4 6-2,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R16,785,675,1,,6,Sofia Managadze,Tanja Tsiganii,7-5 6-3,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R32,785,,1,,,Sofia Managadze,Maria Galoustova,6-2 6-4,,,,,,,,,,,,,,
2-Oct-1995,ITF Siauliai,3,Hard,R32,,,0,,,Helen Laupa,Sofia Managadze,6-3 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,SF,,782,0,,,Anna Zaporozhanova,Sofia Managadze,6-2 6-3,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,QF,,653,1,,5,Sofia Managadze,Olga Glouschenko,6-3 7-5,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,R16,,636,1,,4,Sofia Managadze,Tanja Tsiganii,7-6(2) 7-5,,,,,,,,,,,,,,
25-Sep-1995,ITF Kiev,3,Clay,R32,,,1,,,Sofia Managadze,Olga Teplynska,5-7 6-4 6-2,,,,,,,,,,,,,,
14-Aug-1995,ITF Koksijde,3,Clay,R16,,101,0,,1,Sarah Pitkowski Malcor,Sofia Managadze,6-2 6-2,,,,,,,,,,,,,,
14-Aug-1995,ITF Koksijde,3,Clay,R32,,,1,,,Sofia Managadze,Minu Shirin Samimi,6-1 6-2,,,,,,,,,,,,,,
24-Jul-1995,ITF Heerhugowaard,3,Clay,R16,,579,0,,7,Gabriela Netikova,Sofia Managadze,6-3 7-6(5),,,,,,,,,,,,,,
24-Jul-1995,ITF Heerhugowaard,3,Clay,R32,,676,1,,,Sofia Managadze,Linda Sentis,6-1 3-6 7-5,,,,,,,,,,,,,,
19-Sep-1994,ITF Varna 2,3,Clay,R32,,,0,,8,Maia Stankova,Sofia Managadze,7-6(6) 6-4,,,,,,,,,,,,,,
