Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jan-2023,Lyon,3,Hard,R32,82,56,0,WC,Q,Linda Noskova,Garbine Muguruza,6-1 6-4,0.81,11.4%,2.3%,63.6%,60.7%,43.8%,33.3% (2/6),43.6%,37.0%,2.7%,28.2%,47.1%,14.3% (1/7),1:13
16-Jan-2023,Australian Open,5,Hard,R128,73,32,0,,26,Elise Mertens,Garbine Muguruza,3-6 7-6(3) 6-1,0.82,2.0%,4.9%,57.8%,61.0%,34.9%,53.3% (8/15),46.1%,40.8%,6.6%,24.4%,60.0%,100.0% (5/5),2:31
9-Jan-2023,Adelaide 2,3,Hard,R32,58,13,0,WC,8,Belinda Bencic,Garbine Muguruza,6-3 6-4,0.38,15.4%,3.8%,55.8%,69.0%,52.2%,0.0% (0/2),39.0%,14.6%,20.8%,11.4%,23.1%,- (0/0),1:19
2-Jan-2023,Adelaide 1,3,Hard,R32,55,46,0,WC,SR,Bianca Andreescu,Garbine Muguruza,0-6 7-6(3) 6-1,1.00,2.4%,0.0%,63.5%,63.0%,45.2%,42.9% (3/7),50.0%,43.5%,3.5%,33.3%,64.3%,45.5% (5/11),2:13
10-Oct-2022,San Diego,3,Hard,R32,13,28,0,,LL,Qinwen Zheng,Garbine Muguruza,5-0 RET,0.50,0.0%,18.2%,36.4%,50.0%,14.3%,33.3% (1/3),33.3%,36.4%,9.1%,11.1%,53.8%,0.0% (0/3),0:27
19-Sep-2022,Tokyo,3,Hard,QF,12,30,0,3,,Liudmila Samsonova,Garbine Muguruza,6-4 6-2,0.64,6.7%,5.0%,66.7%,52.5%,35.0%,28.6% (2/7),41.1%,34.0%,4.3%,28.0%,40.9%,100.0% (2/2),1:22
19-Sep-2022,Tokyo,3,Hard,R16,12,213,1,3,Q,Garbine Muguruza,Despina Papamichail,6-4 6-2,1.77,0.0%,2.2%,50.0%,78.3%,65.2%,50.0% (1/2),59.4%,50.0%,0.0%,41.0%,66.7%,36.4% (4/11),1:25
29-Aug-2022,US Open,5,Hard,R32,10,21,0,9,21,Petra Kvitova,Garbine Muguruza,5-7 6-3 7-6(10),1.03,3.9%,2.9%,66.7%,64.7%,64.7%,0.0% (0/3),49.8%,36.5%,12.2%,20.0%,62.2%,50.0% (3/6),2:38
29-Aug-2022,US Open,5,Hard,R64,10,167,1,9,,Garbine Muguruza,Linda Fruhvirtova,6-0 6-4,1.69,12.7%,1.8%,63.6%,71.4%,55.0%,87.5% (7/8),62.5%,58.5%,7.3%,52.4%,65.0%,83.3% (5/6),1:11
29-Aug-2022,US Open,5,Hard,R128,10,57,1,9,,Garbine Muguruza,Clara Tauson,6-3 7-6(5),1.33,13.3%,4.0%,64.0%,72.9%,59.3%,83.3% (5/6),54.3%,42.7%,6.7%,37.5%,51.5%,28.6% (2/7),2:02
15-Aug-2022,Cincinnati,3,Hard,R32,9,25,0,8,,Elena Rybakina,Garbine Muguruza,6-3 6-1,0.67,7.8%,7.8%,60.9%,61.5%,16.0%,40.0% (4/10),41.3%,37.8%,17.8%,30.4%,45.5%,50.0% (2/4),1:13
8-Aug-2022,Toronto,3,Hard,R16,8,12,0,8,12,Belinda Bencic,Garbine Muguruza,6-1 6-3,0.56,7.5%,5.0%,67.5%,59.3%,30.8%,0.0% (0/4),37.8%,28.0%,6.0%,15.6%,50.0%,0.0% (0/4),1:03
8-Aug-2022,Toronto,3,Hard,R32,8,31,1,8,,Garbine Muguruza,Kaia Kanepi,6-4 6-4,1.14,2.7%,6.8%,52.1%,73.7%,45.7%,83.3% (10/12),53.3%,45.2%,6.5%,28.6%,66.7%,100.0% (4/4),1:33
27-Jun-2022,Wimbledon,5,Grass,R128,10,88,0,9,,Greet Minnen,Garbine Muguruza,6-4 6-0,0.59,1.9%,3.8%,57.7%,56.7%,31.8%,37.5% (3/8),39.4%,31.9%,2.1%,25.0%,46.7%,50.0% (1/2),1:01
20-Jun-2022,Eastbourne,3,Grass,R16,10,26,0,5,12,Camila Giorgi,Garbine Muguruza,7-5 6-3,0.77,1.4%,8.7%,52.2%,61.1%,42.4%,20.0% (1/5),44.3%,36.6%,4.2%,25.6%,50.0%,25.0% (2/8),1:53
