Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-May-1973,Bournemouth,3,Clay,R64,,,0,,5,Patti Hogan,Carol Ann Kalogeropoulos,6-1 6-3,,,,,,,,,,,,,,
1-May-1973,Fed Cup WG R1: RSA vs GRE,3,Clay,RR,,,0,,,Patricia Walkden,Carol Ann Kalogeropoulos,6-2 6-2,,,,,,,,,,,,,,
11-Sep-1972,Athens,3,Clay,QF,,,0,,,Patricia Billing,Carol Ann Kalogeropoulos,6-4 6-2,,,,,,,,,,,,,,
4-Sep-1972,Salonika,3,,SF,,,0,,,Janine Whyte,Carol Ann Kalogeropoulos,6-4 6-3,,,,,,,,,,,,,,
17-Jul-1972,Kitzbuhel,3,Clay,R16,,,0,,,Heide Orth,Carol Ann Kalogeropoulos,6-1 6-1,,,,,,,,,,,,,,
19-Jun-1972,Eastbourne,3,Grass,R16,,,0,,8,Fiorella Bonicelli,Carol Ann Kalogeropoulos,6-2 6-2,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R64,,,0,,,Patricia Coleman,Carol Ann Kalogeropoulos,6-1 6-0,,,,,,,,,,,,,,
3-Jan-1972,Cape Town 1,3,Hard,R32,,,0,,,Lyn Montgomery,Carol Ann Kalogeropoulos,6-0 6-2,,,,,,,,,,,,,,
27-Dec-1971,Port Elizabeth 1,3,Hard,R64,,,0,,,Nicky Kruger,Carol Ann Kalogeropoulos,6-0 6-1,,,,,,,,,,,,,,
20-Dec-1971,East London,3,Hard,R16,,,0,,,Brenda Kirk,Carol Ann Kalogeropoulos,6-3 6-0,,,,,,,,,,,,,,
20-Dec-1971,East London,3,Hard,R32,,,1,,,Carol Ann Kalogeropoulos,M Figueirido,6-0 6-0,,,,,,,,,,,,,,
2-Aug-1971,Lisbon,3,Clay,QF,,,0,,,Carmen Bustamante,Carol Ann Kalogeropoulos,1-6 6-1 6-0,,,,,,,,,,,,,,
26-Jul-1971,Hilversum,3,Clay,R32,,,0,,,Trudy Groenman,Carol Ann Kalogeropoulos,6-4 6-0,,,,,,,,,,,,,,
12-Jul-1971,Aix-En-Provence,3,Clay,R16,,,0,,,Yaeko Matsuda,Carol Ann Kalogeropoulos,6-2 6-2,,,,,,,,,,,,,,
14-Jun-1971,Eastbourne,3,Grass,R16,,,0,,,Janet Newberry,Carol Ann Kalogeropoulos,6-1 6-2,,,,,,,,,,,,,,
14-Jun-1971,Eastbourne,3,Grass,R32,,,1,,,Carol Ann Kalogeropoulos,Carmen Coronado,W/O,,,,,,,,,,,,,,
31-Aug-1970,Athens,3,Clay,QF,,,0,,,Maria Teresa Nasuelli,Carol Ann Kalogeropoulos,6-2 6-3,,,,,,,,,,,,,,
6-Aug-1970,Corfu,3,Clay,F,,,1,,,Carol Ann Kalogeropoulos,Vivian Grisogono,6-1 6-1,,,,,,,,,,,,,,
6-Aug-1970,Corfu,3,Clay,SF,,,1,,,Carol Ann Kalogeropoulos,Maria Jose Aubet,6-1 6-4,,,,,,,,,,,,,,
