Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-May-2011,French Open Q,3,Clay,Q1,226,180,0,WC,,Magda Linette,Claire De Gubernatis,6-4 6-3,,,,,,,,,,,,,,
9-May-2011,Saint-Gaudens 50K,3,Clay,R32,227,122,0,WC,3,Arantxa Rus,Claire De Gubernatis,6-1 6-1,,,,,,,,,,,,,,
25-Apr-2011,Charlottesville VA 50K,3,Clay,QF,214,187,0,,8,Michelle Larcher De Brito,Claire De Gubernatis,6-4 6-1,,,,,,,,,,,,,,
25-Apr-2011,Charlottesville VA 50K,3,Clay,R16,214,256,1,,,Claire De Gubernatis,Laura Robson,6-2 6-3,,,,,,,,,,,,,,
25-Apr-2011,Charlottesville VA 50K,3,Clay,R32,214,250,1,,,Claire De Gubernatis,Beatrice Capra,6-4 6-2,,,,,,,,,,,,,,
18-Apr-2011,Dothan AL 50K,3,Clay,R32,240,145,0,,5,Stephanie Foretz Gacon,Claire De Gubernatis,7-5 7-5,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,F,225,188,1,,,Claire De Gubernatis,Caroline Garcia,6-4 6-4,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,SF,225,181,1,,8,Claire De Gubernatis,Lauren Albanese,6-1 RET,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,QF,225,194,1,,,Claire De Gubernatis,Erika Sema,6-3 6-4,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,R16,225,217,1,,,Claire De Gubernatis,Lenka Wienerova,6-4 7-5,,,,,,,,,,,,,,
11-Apr-2011,Osprey FL 25K,3,Clay,R32,225,689,1,,LL,Claire De Gubernatis,Fernanda Faria,6-4 1-6 6-3,,,,,,,,,,,,,,
28-Mar-2011,Wenshan 50K,3,Hard,R16,222,174,0,,8,Iryna Bremond,Claire De Gubernatis,6-3 2-0 RET,,,,,,,,,,,,,,
28-Mar-2011,Wenshan 50K,3,Hard,R32,222,277,1,,Q,Claire De Gubernatis,Qiang Wang,6-2 6-1,,,,,,,,,,,,,,
21-Mar-2011,Kunming 25K,3,Hard,R16,222,153,0,,3,Zarina Diyas,Claire De Gubernatis,7-6(3) 6-3,,,,,,,,,,,,,,
21-Mar-2011,Kunming 25K,3,Hard,R32,222,254,1,,Q,Claire De Gubernatis,Tadeja Majeric,6-4 6-2,,,,,,,,,,,,,,
14-Mar-2011,Sanya 25K,3,Hard,R32,225,171,0,,3,Iryna Bremond,Claire De Gubernatis,6-7(2) 7-5 6-3,,,,,,,,,,,,,,
28-Feb-2011,Hammond LA 25K,3,Hard,R32,223,219,0,,,Melanie Klaffner,Claire De Gubernatis,6-3 6-3,,,,,,,,,,,,,,
7-Feb-2011,Stockholm 25K,3,Hard,R16,224,111,0,,2,Arantxa Rus,Claire De Gubernatis,6-2 6-1,,,,,,,,,,,,,,
7-Feb-2011,Stockholm 25K,3,Hard,R32,224,,1,,WC,Claire De Gubernatis,Rebecca Peterson,6-4 6-0,,,,,,,,,,,,,,
31-Jan-2011,Sutton 25K,3,Hard,R32,224,248,0,8,,Katarzyna Piter,Claire De Gubernatis,6-1 6-0,,,,,,,,,,,,,,
24-Jan-2011,Grenoble 25K,3,Hard,R32,226,231,0,,,Valeria Savinykh,Claire De Gubernatis,6-4 2-1 RET,,,,,,,,,,,,,,
17-Jan-2011,Andrezieux-Boutheon 25K,3,Hard,R32,226,297,0,7,Q,Marta Domachowska,Claire De Gubernatis,6-1 6-2,,,,,,,,,,,,,,
13-Dec-2010,Dubai 75K,3,Hard,R32,222,441,0,,Q,Anna Fitzpatrick,Claire De Gubernatis,5-7 6-1 7-6(1),,,,,,,,,,,,,,
25-Oct-2010,Istanbul 25K,3,Hard,R32,203,214,0,8,,Iryna Bremond,Claire De Gubernatis,6-1 6-3,,,,,,,,,,,,,,
11-Oct-2010,Linz Q,3,Hard,Q2,200,144,0,,5,Sesil Karatantcheva,Claire De Gubernatis,6-1 6-4,,,,,,,,,,,,,,
11-Oct-2010,Linz Q,3,Hard,Q1,200,445,1,,,Claire De Gubernatis,Janina Toljan,6-4 7-5,,,,,,,,,,,,,,
4-Oct-2010,Madrid 50K,3,Clay,R32,207,611,0,7,Q,Julia Babilon,Claire De Gubernatis,7-5 6-3,,,,,,,,,,,,,,
27-Sep-2010,Clermont-Ferrand 25K,3,Hard,QF,203,216,0,4,7,Iryna Bremond,Claire De Gubernatis,6-7(8) 6-3 6-1,,,,,,,,,,,,,,
27-Sep-2010,Clermont-Ferrand 25K,3,Hard,R16,203,1014,1,4,WC,Claire De Gubernatis,Andrea Ka,6-2 6-7(5) 6-1,,,,,,,,,,,,,,
27-Sep-2010,Clermont-Ferrand 25K,3,Hard,R32,203,563,1,4,LL,Claire De Gubernatis,Valerie Verhamme,6-4 6-4,,,,,,,,,,,,,,
20-Sep-2010,Saint Malo 100K,3,Clay,R32,197,91,0,WC,7,Zuzana Ondraskova,Claire De Gubernatis,6-0 4-6 6-1,,,,,,,,,,,,,,
13-Sep-2010,Mestre 50K,3,Clay,R32,196,119,0,,3,Lucie Hradecka,Claire De Gubernatis,6-3 6-1,,,,,,,,,,,,,,
30-Aug-2010,US Open Q,3,Hard,Q2,224,185,0,,,Mandy Minella,Claire De Gubernatis,6-3 6-2,,,,,,,,,,,,,,
30-Aug-2010,US Open Q,3,Hard,Q1,224,169,1,,,Claire De Gubernatis,Madison Brengle,3-6 6-2 7-5,,,,,,,,,,,,,,
19-Jul-2010,Petange 100K,3,Clay,R32,218,271,0,,Q,Anna Giulia Remondina,Claire De Gubernatis,6-1 0-6 6-4,,,,,,,,,,,,,,
12-Jul-2010,Contrexeville 50K,3,Clay,QF,219,285,0,WC,,Bianca Botto,Claire De Gubernatis,6-3 6-4,,,,,,,,,,,,,,
12-Jul-2010,Contrexeville 50K,3,Clay,R16,219,137,1,WC,6,Claire De Gubernatis,Nina Bratchikova,6-4 6-3,,,,,,,,,,,,,,
12-Jul-2010,Contrexeville 50K,3,Clay,R32,219,328,1,WC,,Claire De Gubernatis,Elitsa Kostova,7-6(7) 6-2,,,,,,,,,,,,,,
5-Jul-2010,Bastad Q,3,Clay,Q2,246,161,0,,6,Nuria Llagostera Vives,Claire De Gubernatis,6-3 6-7(6) 6-4,,,,,,,,,,,,,,
5-Jul-2010,Bastad Q,3,Clay,Q1,246,377,1,,,Claire De Gubernatis,Marta Sirotkina,6-4 6-1,,,,,,,,,,,,,,
28-Jun-2010,Ystad 25K,3,Clay,SF,256,250,0,5,4,Valeria Savinykh,Claire De Gubernatis,2-6 6-4 6-1,,,,,,,,,,,,,,
28-Jun-2010,Ystad 25K,3,Clay,QF,256,158,1,5,2,Claire De Gubernatis,Heidi El Tabakh,6-2 2-6 7-6(3),,,,,,,,,,,,,,
28-Jun-2010,Ystad 25K,3,Clay,R16,256,377,1,5,,Claire De Gubernatis,Pemra Ozgen,6-0 6-2,,,,,,,,,,,,,,
28-Jun-2010,Ystad 25K,3,Clay,R32,256,540,1,5,Q,Claire De Gubernatis,Karina Pimkina,6-1 4-6 6-2,,,,,,,,,,,,,,
21-Jun-2010,Perigueux 25K,3,Clay,R32,256,239,0,,6,Maria Fernanda Alves,Claire De Gubernatis,3-3 RET,,,,,,,,,,,,,,
14-Jun-2010,Montpellier 25K,3,Clay,F,254,230,0,8,5,Mathilde Johansson,Claire De Gubernatis,5-7 6-4 6-2,,,,,,,,,,,,,,
14-Jun-2010,Montpellier 25K,3,Clay,SF,254,589,1,8,Q,Claire De Gubernatis,Tamara Curovic,6-4 6-4,,,,,,,,,,,,,,
14-Jun-2010,Montpellier 25K,3,Clay,QF,254,193,1,8,3,Claire De Gubernatis,Stephanie Foretz Gacon,3-6 7-6(7) 6-1,,,,,,,,,,,,,,
14-Jun-2010,Montpellier 25K,3,Clay,R16,254,361,1,8,,Claire De Gubernatis,Caroline Garcia,6-1 7-5,,,,,,,,,,,,,,
14-Jun-2010,Montpellier 25K,3,Clay,R32,254,508,1,8,,Claire De Gubernatis,Constance Sibille,6-3 6-2,,,,,,,,,,,,,,
7-Jun-2010,Marseille 100K,3,Clay,R32,262,122,0,Q,,Masa Zec Peskiric,Claire De Gubernatis,6-4 6-2,,,,,,,,,,,,,,
24-May-2010,French Open Q,3,Clay,Q1,265,187,0,WC,,Anastasia Pivovarova,Claire De Gubernatis,7-6(5) 5-7 6-3,,,,,,,,,,,,,,
3-May-2010,Jounieh 50K,3,Clay,R32,258,341,0,,WC,Selima Sfar,Claire De Gubernatis,6-4 4-6 6-3,,,,,,,,,,,,,,
26-Apr-2010,Fes,3,Clay,R16,296,67,0,Q,7,Iveta Benesova,Claire De Gubernatis,6-2 6-4,,,,,,,,,,,,,,
26-Apr-2010,Fes,3,Clay,R32,296,605,1,Q,WC,Claire De Gubernatis,Nadia Lalami,7-6(1) 6-3,,,,,,,,,,,,,,
26-Apr-2010,Fes Q,3,Clay,Q3,296,196,1,,6,Claire De Gubernatis,Beatriz Garcia Vidagany,7-5 6-3,,,,,,,,,,,,,,
26-Apr-2010,Fes Q,3,Clay,Q2,296,171,1,,2,Claire De Gubernatis,Elena Bovina,6-3 6-3,,,,,,,,,,,,,,
26-Apr-2010,Fes Q,3,Clay,Q1,296,,1,,WC,Claire De Gubernatis,Riza Zalameda,6-1 6-1,,,,,,,,,,,,,,
