Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-2008,Innsbruck 10K,3,Clay,R32,,850,0,WC,,Milica Tomic,Eva Maria Hoch,7-5 6-1,,,,,,,,,,,,,,
10-Sep-2007,Innsbruck 10K,3,Clay,QF,526,777,0,4,,Petra Sunic,Eva Maria Hoch,6-3 3-1 RET,,,,,,,,,,,,,,
10-Sep-2007,Innsbruck 10K,3,Clay,R16,526,636,1,4,,Eva Maria Hoch,Palma Kiraly,6-3 6-4,,,,,,,,,,,,,,
10-Sep-2007,Innsbruck 10K,3,Clay,R32,526,738,1,4,,Eva Maria Hoch,Monika Kochanova,6-2 6-0,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,SF,521,710,0,4,8,Franziska Etzel,Eva Maria Hoch,6-4 6-3,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,QF,521,802,1,4,,Eva Maria Hoch,Amra Sadikovic,6-2 6-3,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,R16,521,1138,1,4,,Eva Maria Hoch,Iris Khanna,6-2 6-2,,,,,,,,,,,,,,
3-Sep-2007,Dusseldorf 10K,3,Clay,R32,521,,1,4,WC,Eva Maria Hoch,Sina Haas,6-3 4-6 6-0,,,,,,,,,,,,,,
27-Aug-2007,Portschach 10K,3,Clay,R32,521,,0,,WC,Conny Perrin,Eva Maria Hoch,6-4 0-6 7-5,,,,,,,,,,,,,,
6-Aug-2007,Hechingen 25K,3,Clay,R16,547,336,0,Q,,Oxana Lyubtsova,Eva Maria Hoch,6-3 6-3,,,,,,,,,,,,,,
6-Aug-2007,Hechingen 25K,3,Clay,R32,547,508,1,Q,WC,Eva Maria Hoch,Madlen Kadur,6-4 6-0,,,,,,,,,,,,,,
23-Jul-2007,Bad Gastein,3,Clay,R32,549,58,0,WC,7,Karin Knapp,Eva Maria Hoch,6-2 6-3,,,,,,,,,,,,,,
16-Jul-2007,Garching 10K,3,Clay,QF,549,645,0,4,,Nicole Riner,Eva Maria Hoch,6-4 4-6 6-1,,,,,,,,,,,,,,
