Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Oct-1993,ITF Flensburg,3,Carpet,F,,446,1,,,Antonia Homolya,Joana Manta,6-3 7-5,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,SF,,,1,,,Antonia Homolya,Nadja Beik,6-2 7-5,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,QF,,356,1,,,Antonia Homolya,Anique Snijders,6-3 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,R16,,,1,,6,Antonia Homolya,Sabine Lohmann,7-5 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,R32,,307,1,,,Antonia Homolya,Adriana Barna,6-2 4-6 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,Q3,,,0,,13,Kim De Weille,Antonia Homolya,5-7 7-5 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,Q2,,362,1,,1,Antonia Homolya,Monika Starosta,6-0 6-2,,,,,,,,,,,,,,
18-Oct-1993,ITF Flensburg,3,Carpet,Q1,,482,1,,9,Antonia Homolya,Nicole Gadanyi,6-2 6-1,,,,,,,,,,,,,,
20-Jul-1992,ITF Bilbao,3,Clay,Q1,699,617,0,,13,Jana Strnadova,Antonia Homolya,7-6 6-1,,,,,,,,,,,,,,
21-Oct-1991,ITF Flensburg,3,Carpet,SF,426,,0,4,,Nancy Feber,Antonia Homolya,7-6 7-6,,,,,,,,,,,,,,
21-Oct-1991,ITF Flensburg,3,Carpet,QF,426,556,1,4,,Antonia Homolya,Cora Linneman,7-5 7-6,,,,,,,,,,,,,,
21-Oct-1991,ITF Flensburg,3,Carpet,R16,426,,1,4,,Antonia Homolya,Heike Roloff,3-6 7-6 6-2,,,,,,,,,,,,,,
