Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W15 Antalya,3,Clay,R16,902,1239,0,,,Francesca Pace,Hayu Kinoshita,2-6 6-3 6-3,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R32,902,,1,,,Hayu Kinoshita,Emily Sartz Lunde,6-0 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Nova Gorica,3,Clay,R16,902,436,0,,1,Gabriela Ce,Hayu Kinoshita,6-4 2-6 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Nova Gorica,3,Clay,R32,902,1019,1,,,Hayu Kinoshita,Melania Delai,7-6(4) 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R32,910,566,0,,2,Chantal Sauvant,Hayu Kinoshita,7-5 6-2,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q2,910,398,0,,8,Kyoka Okamura,Hayu Kinoshita,6-1 6-1,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q1,910,379,1,,9,Hayu Kinoshita,Yuki Naito,6-3 2-6 7-5,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R32,856,482,0,WC,Q,Mei Yamaguchi,Hayu Kinoshita,6-2 6-4,,,,,,,,,,,,,,
18-Mar-2024,W15 Hinode,3,Hard,R32,807,426,0,,7,Rina Saigo,Hayu Kinoshita,6-1 6-0,,,,,,,,,,,,,,
4-Mar-2024,W15 Kuala Lumpur,3,Hard,R32,824,689,0,,,Chengyiyi Yuan,Hayu Kinoshita,6-1 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,SF,824,619,0,,4,Ho Ching Wu,Hayu Kinoshita,6-2 3-6 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,QF,824,793,1,,8,Hayu Kinoshita,Meiqi Guo,6-3 7-5,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R16,824,748,1,,2,Hayu Kinoshita,Mio Mushika,7-5 3-5 RET,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R32,824,,1,,Q,Hayu Kinoshita,Maelys Bougrat,6-0 7-5,,,,,,,,,,,,,,
27-Nov-2023,W40 Yokohama,3,Hard,Q2,825,552,0,,5,Ena Shibahara,Hayu Kinoshita,6-7(6) 6-1 6-4,,,,,,,,,,,,,,
