Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-May-2004,New Delhi 10K,3,Carpet,R16,,,0,,Q,Sanaa Bhambri,Lata Assudani,6-1 6-2,,,,,,,,,,,,,,
31-May-2004,New Delhi 10K,3,Carpet,R32,,,1,,5,Lata Assudani,Susanne Aigner,6-2 6-2,,,,,,,,,,,,,,
29-Mar-2004,Mumbai 10K,3,Hard,R32,894,1056,0,WC,Q,Minori Takemoto,Lata Assudani,6-3 6-3,,,,,,,,,,,,,,
12-Jan-2004,Hyderabad 10K,3,Hard,R32,881,648,0,,,Ankita Bhambri,Lata Assudani,6-4 6-3,,,,,,,,,,,,,,
10-Nov-2003,Pune 10K,3,Hard,R16,961,405,0,,2,Akgul Amanmuradova,Lata Assudani,6-0 6-1,,,,,,,,,,,,,,
10-Nov-2003,Pune 10K,3,Hard,R32,961,,1,,Q,Lata Assudani,Karin Lems,6-1 6-3,,,,,,,,,,,,,,
3-Nov-2003,Mumbai 25K,3,Hard,R32,954,476,0,Q,,Meghha Vakaria,Lata Assudani,6-0 6-4,,,,,,,,,,,,,,
1-Sep-2003,New Delhi 10K,3,Grass,R16,,523,0,Q,5,Isha Lakhani,Lata Assudani,6-1 6-1,,,,,,,,,,,,,,
1-Sep-2003,New Delhi 10K,3,Grass,R32,,,1,Q,Q,Lata Assudani,Sandra Sasidharan,7-5 6-1,,,,,,,,,,,,,,
18-Aug-2003,Colombo 10K,3,Clay,R16,,527,0,,3,Sai Jayalakshmy Jayaram,Lata Assudani,6-1 6-2,,,,,,,,,,,,,,
18-Aug-2003,Colombo 10K,3,Clay,R32,,1059,1,,,Lata Assudani,Yamini Thukkaiandi,6-3 6-3,,,,,,,,,,,,,,
5-May-2003,India DevCirc 1 20K,3,Hard,R16,1166,813,0,,3,Liza Viplav,Lata Assudani,7-5 6-1,,,,,,,,,,,,,,
5-May-2003,India DevCirc 2 20K,3,Hard,R16,1166,854,0,,4,Ankita Bhambri,Lata Assudani,6-3 7-5,,,,,,,,,,,,,,
5-May-2003,India DevCirc 1 20K,3,Hard,R32,1166,,1,,,Lata Assudani,Katie Muller,W/O,,,,,,,,,,,,,,
5-May-2003,India DevCirc 2 20K,3,Hard,R32,1166,,1,,,Lata Assudani,Chirashanthi Rajur,6-3 6-1,,,,,,,,,,,,,,
5-May-2003,India DevCirc 4 20K,3,Hard,R32,1166,730,0,,1,Sonal Phadke,Lata Assudani,6-0 6-1,,,,,,,,,,,,,,
2-Dec-2002,Pune 10K,3,Hard,R32,,1050,0,Q,4,Preeti Rao,Lata Assudani,6-3 2-6 6-1,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 3 20K,3,Carpet,QF,,,0,,2,Shruti Dhawan,Lata Assudani,6-0 6-1,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 1 20K,3,Carpet,R16,,,0,,3,Ankita Bhambri,Lata Assudani,7-5 6-2,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 3 20K,3,Carpet,R16,,,1,,8,Lata Assudani,Medhini Sharma,6-4 6-0,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 4 20K,3,Carpet,R16,,,0,WC,6,Archana Venkataraman,Lata Assudani,6-0 6-2,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 2 20K,3,Carpet,R32,,,0,Q,,Deepanwita Chakrabarty,Lata Assudani,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 3 20K,3,Carpet,R32,,,1,,Q,Lata Assudani,Harpreet Gill,6-1 6-1,,,,,,,,,,,,,,
27-May-2002,India Development Circuit 4 20K,3,Carpet,R32,,,1,WC,,Lata Assudani,Vishika Chhetri,6-2 6-0,,,,,,,,,,,,,,
1-Apr-2002,India DevCirc 3 20K,3,Hard,R16,,,0,WC,2,Samrita Sekar,Lata Assudani,3-6 6-3 6-3,,,,,,,,,,,,,,
1-Apr-2002,India DevCirc 1 20K,3,Hard,R32,,,0,,WC,Rati Kumar,Lata Assudani,6-2 7-6(4),,,,,,,,,,,,,,
1-Apr-2002,India DevCirc 2 20K,3,Hard,R32,,,0,,7,Samrita Sekar,Lata Assudani,6-4 6-0,,,,,,,,,,,,,,
1-Apr-2002,India DevCirc 3 20K,3,Hard,R32,,,1,WC,,Lata Assudani,Vandana Murali,6-4 6-2,,,,,,,,,,,,,,
2-Jun-2001,India DevCirc 3 20K,3,Clay,R16,,,0,WC,5,Arthi Venkataraman,Lata Assudani,6-1 7-5,,,,,,,,,,,,,,
2-Jun-2001,India DevCirc 2 20K,3,Clay,R32,,,0,,,Laila Shetty,Lata Assudani,6-2 6-2,,,,,,,,,,,,,,
2-Jun-2001,India DevCirc 3 20K,3,Clay,R32,,,1,WC,,Lata Assudani,Preeti Rao,6-0 1-6 7-5,,,,,,,,,,,,,,
2-Jun-2001,India DevCirc 4 20K,3,Clay,R32,,,0,,,Ankita Bhambri,Lata Assudani,6-0 6-2,,,,,,,,,,,,,,
16-Apr-2001,Chandigarh 10K,3,Hard,R32,,465,0,Q,4,Rushmi Chakravarthi,Lata Assudani,6-1 6-0,,,,,,,,,,,,,,
