Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Oct-2022,W25 Hua Hin,3,Hard,QF,352,1077,0,7,WC,Lanlana Tararudee,Luksika Kumkhum,6-4 4-6 6-2,,,,,,,,,,,,,,
10-Oct-2022,W25 Hua Hin,3,Hard,R16,352,436,1,7,,Luksika Kumkhum,Ekaterina Maklakova,6-4 3-6 6-3,,,,,,,,,,,,,,
10-Oct-2022,W25 Hua Hin,3,Hard,R32,352,430,1,7,,Luksika Kumkhum,Zhibek Kulambayeva,6-3 6-2,,,,,,,,,,,,,,
3-Oct-2022,W25 Hua Hin,3,Hard,QF,354,304,0,7,4,Xiaodi You,Luksika Kumkhum,7-6(4) 7-5,,,,,,,,,,,,,,
3-Oct-2022,W25 Hua Hin,3,Hard,R16,354,564,1,7,,Luksika Kumkhum,Sahaja Yamalapalli,6-1 6-3,,,,,,,,,,,,,,
3-Oct-2022,W25 Hua Hin,3,Hard,R32,354,497,1,7,,Luksika Kumkhum,Daria Kudashova,6-1 6-3,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,SF,417,527,0,3,5,Talia Gibson,Luksika Kumkhum,6-7(4) 7-5 6-3,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,QF,417,1341,1,3,,Luksika Kumkhum,Monique Barry,6-3 6-2,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,R16,417,,1,3,,Luksika Kumkhum,Darina Kamenoff,6-0 6-0,,,,,,,,,,,,,,
19-Sep-2022,W25 Darwin,3,Hard,R32,417,841,1,3,,Luksika Kumkhum,Marianna Zakarlyuk,2-6 6-1 6-2,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,SF,419,409,0,3,1,Alexandra Bozovic,Luksika Kumkhum,7-5 6-1,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,QF,419,1005,1,3,,Luksika Kumkhum,Natsuho Arakawa,6-3 6-4,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,R16,419,835,1,3,,Luksika Kumkhum,Sarah Rebecca Sekulic,6-2 6-3,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,R32,419,,1,3,Q,Luksika Kumkhum,Sara Nayar,6-0 6-1,,,,,,,,,,,,,,
22-Aug-2022,W25 Goyang,3,Hard,R32,422,792,0,3,,Dayeon Back,Luksika Kumkhum,6-3 7-6(3),,,,,,,,,,,,,,
27-Jun-2022,W25 Gurugram,3,Hard,R32,421,669,0,5,,Punnin Kovapitukted,Luksika Kumkhum,6-3 6-3,,,,,,,,,,,,,,
20-Jun-2022,W25 Gurugram,3,Hard,R32,422,498,0,5,,Momoko Kobori,Luksika Kumkhum,6-3 6-7(3) 2-0 RET,,,,,,,,,,,,,,
6-Jun-2022,W25 Chiang Rai,3,Hard,R32,459,760,0,7,SE,Xinyu Gao,Luksika Kumkhum,6-3 6-0,,,,,,,,,,,,,,
30-May-2022,W25 Chiang Rai,3,Hard,SF,458,378,0,4,2,Peangtarn Plipuech,Luksika Kumkhum,7-6(8) 6-3,,,,,,,,,,,,,,
30-May-2022,W25 Chiang Rai,3,Hard,QF,458,478,1,4,,Luksika Kumkhum,Karman Thandi,3-6 7-6(2) 6-2,,,,,,,,,,,,,,
30-May-2022,W25 Chiang Rai,3,Hard,R16,458,511,1,4,,Luksika Kumkhum,Momoko Kobori,4-6 6-3 7-5,,,,,,,,,,,,,,
30-May-2022,W25 Chiang Rai,3,Hard,R32,458,685,1,4,,Luksika Kumkhum,Michika Ozeki,6-0 6-0,,,,,,,,,,,,,,
18-Apr-2022,W15 Chiang Rai,3,Hard,F,662,835,1,,Q,Luksika Kumkhum,Talia Gibson,6-0 6-1,,,,,,,,,,,,,,
18-Apr-2022,W15 Chiang Rai,3,Hard,SF,662,702,1,,,Luksika Kumkhum,Michika Ozeki,6-0 6-2,,,,,,,,,,,,,,
18-Apr-2022,W15 Chiang Rai,3,Hard,QF,662,,1,,,Luksika Kumkhum,Lanlana Tararudee,6-2 6-3,,,,,,,,,,,,,,
18-Apr-2022,W15 Chiang Rai,3,Hard,R16,662,809,1,,,Luksika Kumkhum,Vaidehi Chaudhari,6-0 7-6(8),,,,,,,,,,,,,,
18-Apr-2022,W15 Chiang Rai,3,Hard,R32,662,618,1,,6,Luksika Kumkhum,Risa Ushijima,6-1 6-2,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,F,952,416,1,SE,8,Luksika Kumkhum,Peangtarn Plipuech,6-3 6-3,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,SF,952,539,1,SE,,Luksika Kumkhum,Erika Sema,6-2 7-5,,,,,,,,,,,,,,
11-Apr-2022,W25 Chiang Rai,3,Hard,QF,952,357,1,SE,4,Luksika Kumkhum,Kyoka Okamura,7-5 6-1,,,,,,,,,,,,,,
