Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Apr-1999,Hvar 10K,3,Clay,R32,450,429,0,8,,Petra Raclavska,Silvia Sosnarova,6-1 6-3,,,,,,,,,,,,,,
12-Apr-1999,Hvar 10K,3,Clay,R32,454,786,0,,WC,Stephanie Gehrlein,Silvia Sosnarova,6-1 6-7 6-2,,,,,,,,,,,,,,
1-Mar-1999,Buchen 10K,3,Carpet,R32,452,508,0,,Q,Vanessa Henke,Silvia Sosnarova,6-1 6-2,,,,,,,,,,,,,,
1-Feb-1999,Mallorca 10K,3,Clay,R32,457,163,0,,1,Gisela Riera Roura,Silvia Sosnarova,7-5 7-5,,,,,,,,,,,,,,
7-Dec-1998,Mallorca 10K,3,Clay,QF,500,302,0,WC,4,Giulia Casoni,Silvia Sosnarova,3-6 6-4 6-4,,,,,,,,,,,,,,
7-Dec-1998,Mallorca 10K,3,Clay,R16,500,723,1,WC,WC,Silvia Sosnarova,Nuria Llagostera Vives,6-3 1-6 6-4,,,,,,,,,,,,,,
7-Dec-1998,Mallorca 10K,3,Clay,R32,500,664,1,WC,Q,Silvia Sosnarova,Ilona Poljakova,5-7 6-4 6-3,,,,,,,,,,,,,,
30-Nov-1998,Mallorca 10K,3,Clay,QF,499,,0,Q,Q,Julia Vakulenko,Silvia Sosnarova,7-5 6-1,,,,,,,,,,,,,,
30-Nov-1998,Mallorca 10K,3,Clay,R16,499,631,1,Q,,Silvia Sosnarova,Lana Miholcek,6-3 6-7 6-0,,,,,,,,,,,,,,
30-Nov-1998,Mallorca 10K,3,Clay,R32,499,329,1,Q,5,Silvia Sosnarova,Andrea Sebova,6-4 6-2,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,F,,155,0,LL,1,Lubomira Bacheva,Silvia Sosnarova,6-3 6-3,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,SF,,202,1,LL,2,Silvia Sosnarova,Gabriela Kucerova,6-1 6-2,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,QF,,,1,LL,Q,Silvia Sosnarova,Severine Arpajou,6-3 6-1,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,R16,,397,1,LL,,Silvia Sosnarova,Paula Garcia,6-2 6-2,,,,,,,,,,,,,,
16-Nov-1998,Deauville 10K,3,Carpet,R32,,358,1,LL,8,Silvia Sosnarova,Marina Escobar Martinez,7-5 6-3,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,F,,497,1,LL,5,Silvia Sosnarova,Danira Penic,7-5 4-6 7-6,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,SF,,499,1,LL,6,Silvia Sosnarova,Petra Raclavska,2-6 6-4 6-3,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,QF,,500,1,LL,7,Silvia Sosnarova,Jasmin Halbauer,6-4 6-0,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,R16,,749,1,LL,,Silvia Sosnarova,Zuzana Lindner,6-1 6-3,,,,,,,,,,,,,,
28-Sep-1998,Supetar 10K,3,Clay,R32,,442,1,LL,4,Silvia Sosnarova,Blanka Kumbarova,6-1 6-2,,,,,,,,,,,,,,
29-Jul-1998,Torun 10K,3,Clay,R16,,351,0,Q,3,Jana Macurova,Silvia Sosnarova,6-2 7-6,,,,,,,,,,,,,,
29-Jul-1998,Torun 10K,3,Clay,R32,,822,1,Q,,Silvia Sosnarova,Eva Erbova,7-6 6-1,,,,,,,,,,,,,,
10-Sep-1997,Sibenik 10K,3,Clay,R32,,713,0,LL,,Katia Altilia,Silvia Sosnarova,6-4 3-6 7-5,,,,,,,,,,,,,,
3-Sep-1997,Supetar 10K,3,Clay,R32,,611,0,Q,8,Maria Geznenge,Silvia Sosnarova,6-3 6-4,,,,,,,,,,,,,,
23-Sep-1996,Sibenik 10K,3,Clay,R32,869,435,0,LL,2,Katarina Valkyova,Silvia Sosnarova,6-4 6-3,,,,,,,,,,,,,,
26-Aug-1996,Warsaw 10K,3,Clay,QF,,515,0,,3,Anna Bielen Zarska,Silvia Sosnarova,6-3 6-4,,,,,,,,,,,,,,
26-Aug-1996,Warsaw 10K,3,Clay,R16,,1004,1,,,Silvia Sosnarova,Magdalena Rejniak,6-4 6-4,,,,,,,,,,,,,,
26-Aug-1996,Warsaw 10K,3,Clay,R32,,618,1,,6,Silvia Sosnarova,Monika Starosta,4-6 6-1 6-3,,,,,,,,,,,,,,
24-Jun-1996,Maribor 10K,3,Clay,R32,,770,0,Q,,Petra Raclavska,Silvia Sosnarova,4-6 6-0 6-2,,,,,,,,,,,,,,
13-May-1996,Presov 10K,3,Clay,R16,,483,0,Q,5,Monika Mastalirova,Silvia Sosnarova,6-3 4-6 7-5,,,,,,,,,,,,,,
13-May-1996,Presov 10K,3,Clay,R32,,967,1,Q,,Silvia Sosnarova,Romana Cernoskova,6-1 6-7 6-3,,,,,,,,,,,,,,
