Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-1974,Hamburg,3,Clay,R32,,,0,,8,Raquel Giscafre,Karin Seltenreich,W/O,,,,,,,,,,,,,,
15-Apr-1974,Nice Intl,3,Clay,QF,,,0,,,Florenta Mihai,Karin Seltenreich,7-5 6-2,,,,,,,,,,,,,,
11-Jun-1973,Hamburg,3,Clay,R32,,,0,,,Renata Tomanova,Karin Seltenreich,6-3 4-6 6-4,,,,,,,,,,,,,,
5-Jun-1972,Hamburg,3,Clay,R32,,,0,,4,Patricia Walkden,Karin Seltenreich,6-1 6-2,,,,,,,,,,,,,,
17-May-1971,Hamburg,3,Clay,R32,,,0,,,Brenda Kirk,Karin Seltenreich,5-7 6-3 6-1,,,,,,,,,,,,,,
31-Aug-1970,Turin University Games,3,Clay,R16,,,0,,,Ada Bakker,Karin Seltenreich,6-2 6-4,,,,,,,,,,,,,,
31-Aug-1970,Turin University Games,3,Clay,R32,,,1,,,Karin Seltenreich,Marjorie Love,6-3 6-2,,,,,,,,,,,,,,
10-Aug-1970,Hamburg,3,Clay,R32,,,0,,4,Virginia Wade,Karin Seltenreich,6-1 10-8,,,,,,,,,,,,,,
31-Mar-1970,Monte Carlo Tourney,3,Clay,R16,,,0,,,Katalin Borka,Karin Seltenreich,6-3 6-0,,,,,,,,,,,,,,
31-Mar-1970,Monte Carlo Tourney,3,Clay,R32,,,1,,,Karin Seltenreich,Marilyn Greenwood,6-? 6-1,,,,,,,,,,,,,,
15-Jul-1968,Ingolstadt,3,Clay,QF,,,0,,,Almut Sturm,Karin Seltenreich,6-3 6-1,,,,,,,,,,,,,,
6-Jun-1968,Leverkusen,3,Clay,SF,,,0,,,Alena Palmeova West,Karin Seltenreich,6-1 4-6 6-3,,,,,,,,,,,,,,
8-Aug-1966,Knokke,3,Clay,R16,,,0,,,Anne Marie Rouchon,Karin Seltenreich,6-2 7-5,,,,,,,,,,,,,,
1-Aug-1966,Ostend,3,Clay,QF,,,0,,,Judy Dalton,Karin Seltenreich,6-1 6-1,,,,,,,,,,,,,,
