Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jul-1962,Haverford,3,Grass,QF,,,0,,1,Karen Susman,Margaret Osborne Dupont,6-1 9-7,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R16,,,1,,,Margaret Osborne Dupont,Kaye Dening,6-0 2-6 6-3,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R32,,,1,,,Margaret Osborne Dupont,Mary Habicht,6-1 6-4,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,F,,,0,,,Margaret Varner,Margaret Osborne Dupont,10-8 6-3,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,SF,,,1,,,Margaret Osborne Dupont,Carole Wright,2-6 8-6 6-1,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,QF,,,1,,,Margaret Osborne Dupont,Jane Albert,6-2 8-6,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R16,,,1,,,Margaret Osborne Dupont,Mrs Harry Hoffmann,6-1 6-0,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R32,,,1,,,Margaret Osborne Dupont,Dede Shipway,6-0 6-0,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R64,,,1,,,Margaret Osborne Dupont,Virginia Flamish,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Christine Truman,Margaret Osborne Dupont,6-2 6-4,,,,,,,,,,,,,,
18-Jun-1962,Queen's Club,3,Grass,R16,,,0,,,Christine Truman,Margaret Osborne Dupont,6-3 6-2,,,,,,,,,,,,,,
18-Jun-1962,Queen's Club,3,Grass,R32,,,1,,,Margaret Osborne Dupont,Heather Nicholls,1-6 6-3 6-2,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R16,,,0,,,Carole Graebner,Margaret Osborne Dupont,6-4 6-3,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R32,,,1,,,Margaret Osborne Dupont,R D Edmunds,6-0 6-1,,,,,,,,,,,,,,
4-Jun-1962,Manchester,3,Grass,R64,,,1,,,Margaret Osborne Dupont,Rosemary Walsh,6-1 6-2,,,,,,,,,,,,,,
24-Jul-1961,Haverford,3,Grass,QF,,,0,,,Gwyn Thomas,Margaret Osborne Dupont,2-6 7-5 6-4,,,,,,,,,,,,,,
24-Jul-1961,Haverford,3,Grass,R16,,,1,,,Margaret Osborne Dupont,Carol Aucamp,6-2 6-2,,,,,,,,,,,,,,
24-Jul-1961,Haverford,3,Grass,R32,,,1,,,Margaret Osborne Dupont,Andria Miller,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1961,Philadelphia,3,Grass,QF,,,0,,,Barbara Benigni,Margaret Osborne Dupont,6-2 7-9 6-4,,,,,,,,,,,,,,
16-Jul-1961,Philadelphia,3,Grass,R16,,,1,,,Margaret Osborne Dupont,Nina Vosters,6-0 6-2,,,,,,,,,,,,,,
2-Sep-1960,US National Championships,3,Grass,R64,,,0,,,Janet Hopps,Margaret Osborne Dupont,6-4 3-6 9-7,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,F,,,0,,,Mimi Wheeler,Margaret Osborne Dupont,6-1 6-2,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,SF,,,1,,,Margaret Osborne Dupont,Billie Jean King,6-4 2-6 6-2,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,QF,,,1,,,Margaret Osborne Dupont,Belmar Gunderson,6-2 12-10,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R16,,,1,,,Margaret Osborne Dupont,Vicky Palmer,6-2 6-3,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R32,,,1,,,Margaret Osborne Dupont,Peachy Kellmeyer,6-0 6-1,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,1,,,Margaret Osborne Dupont,Linda Lou Crosby,6-0 6-0,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,F,,,0,,,Margaret Varner,Margaret Osborne Dupont,6-0 3-6 6-3,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,SF,,,1,,,Margaret Osborne Dupont,Bonnie Mencher,6-2 4-6 6-2,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,QF,,,1,,,Margaret Osborne Dupont,Carole Wright,9-7 6-4,,,,,,,,,,,,,,
17-Jul-1960,Philadelphia,3,Grass,R16,,,1,,,Margaret Osborne Dupont,Chris Safford,6-1 6-4,,,,,,,,,,,,,,
