Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Jul-2010,Bucharest 10K,3,Clay,R32,,731,0,Q,,Raluca Elena Platon,Veronica Popovici,7-5 6-2,,,,,,,,,,,,,,
7-Sep-2009,Budapest-Idom 10K,3,Clay,R32,971,1073,0,,,Kateryna Kozlova,Veronica Popovici,6-3 6-0,,,,,,,,,,,,,,
24-Aug-2009,Prague-Neride 10K,3,Clay,R32,970,655,0,,,Barbora Krtickova,Veronica Popovici,5-7 7-5 6-0,,,,,,,,,,,,,,
3-Aug-2009,Arad 10K,3,Clay,R16,943,575,0,,4,Simona Iulia Matei,Veronica Popovici,6-2 6-2,,,,,,,,,,,,,,
3-Aug-2009,Arad 10K,3,Clay,R32,943,,1,,Q,Veronica Popovici,Ivana Karolyiova,6-2 6-4,,,,,,,,,,,,,,
27-Jul-2009,Onesti 10K,3,Clay,R32,918,855,0,,,Alice Andrada Radu,Veronica Popovici,6-1 6-2,,,,,,,,,,,,,,
20-Jul-2009,Bucharest 10K,3,Clay,R32,923,701,0,,7,Cristina Andreea Mitu,Veronica Popovici,6-1 6-0,,,,,,,,,,,,,,
8-Jun-2009,Bucharest 10K,3,Clay,R32,936,828,0,,WC,Elena Bogdan,Veronica Popovici,6-1 6-2,,,,,,,,,,,,,,
1-Jun-2009,Bucharest 10K,3,Clay,R16,888,651,0,,2,Dalia Zafirova,Veronica Popovici,6-1 7-5,,,,,,,,,,,,,,
1-Jun-2009,Bucharest 10K,3,Clay,R32,888,834,1,,,Veronica Popovici,Chi Chi Scholl,6-4 6-2,,,,,,,,,,,,,,
25-May-2009,Pitesti 10K,3,Clay,R16,888,345,0,,1,Laura Ioana Andrei,Veronica Popovici,7-5 4-6 6-3,,,,,,,,,,,,,,
25-May-2009,Pitesti 10K,3,Clay,R32,888,909,1,,Q,Veronica Popovici,Cristina Bianca Danaila,2-6 7-5 6-2,,,,,,,,,,,,,,
18-May-2009,Craiova 10K,3,Clay,R32,887,602,0,,4,Alexandra Cadantu,Veronica Popovici,6-3 6-1,,,,,,,,,,,,,,
11-May-2009,Bucharest 10K,3,Clay,R32,883,863,0,,,Dessislava Mladenova,Veronica Popovici,7-5 6-7(6) 7-5,,,,,,,,,,,,,,
8-Sep-2008,Budapest 10K,3,Clay,SF,911,526,0,,2,Irina Camelia Begu,Veronica Popovici,6-0 6-3,,,,,,,,,,,,,,
8-Sep-2008,Budapest 10K,3,Clay,QF,911,1075,1,,,Veronica Popovici,Andrea Berkova,6-2 6-1,,,,,,,,,,,,,,
8-Sep-2008,Budapest 10K,3,Clay,R16,911,1075,1,,,Veronica Popovici,Efrat Mishor,6-4 6-4,,,,,,,,,,,,,,
8-Sep-2008,Budapest 10K,3,Clay,R32,911,532,1,,3,Veronica Popovici,Petra Pajalic,7-5 2-6 6-1,,,,,,,,,,,,,,
1-Sep-2008,Brasov 10K,3,Clay,R16,871,530,0,,4,Irina Camelia Begu,Veronica Popovici,6-2 6-2,,,,,,,,,,,,,,
1-Sep-2008,Brasov 10K,3,Clay,R32,871,,1,,WC,Veronica Popovici,Claudia Gianina Dumitrescu,5-7 6-3 6-4,,,,,,,,,,,,,,
25-Aug-2008,Bucharest 10K,3,Clay,R32,871,803,0,,,Conny Perrin,Veronica Popovici,7-5 6-2,,,,,,,,,,,,,,
28-Jul-2008,Arad 10K,3,Clay,R16,917,485,0,,2,Palma Kiraly,Veronica Popovici,6-3 6-0,,,,,,,,,,,,,,
28-Jul-2008,Arad 10K,3,Clay,R32,917,1007,1,,Q,Veronica Popovici,Cristina Bianca Danaila,2-6 6-4 7-5,,,,,,,,,,,,,,
21-Jul-2008,Hunedoara 10K,3,Clay,R16,913,691,0,,8,Antonia Xenia Tout,Veronica Popovici,6-2 6-4,,,,,,,,,,,,,,
21-Jul-2008,Hunedoara 10K,3,Clay,R32,913,,1,,WC,Veronica Popovici,Patricia Avramescu,6-0 6-0,,,,,,,,,,,,,,
2-Jun-2008,Pitesti 10K,3,Clay,R32,973,711,0,,Q,Anamaria Alexandra Sere,Veronica Popovici,6-2 6-1,,,,,,,,,,,,,,
19-May-2008,Galati 10K,3,Clay,QF,974,450,0,,2,Alexandra Cadantu,Veronica Popovici,6-2 6-1,,,,,,,,,,,,,,
19-May-2008,Galati 10K,3,Clay,R16,974,680,1,,8,Veronica Popovici,Diana Andreea Gae,4-6 6-4 7-6(2),,,,,,,,,,,,,,
19-May-2008,Galati 10K,3,Clay,R32,974,817,1,,,Veronica Popovici,Dessislava Mladenova,7-6(4) 6-3,,,,,,,,,,,,,,
10-Mar-2008,Cairo 10K,3,Clay,R16,,651,0,Q,8,Oksana Kalashnikova,Veronica Popovici,6-2 6-1,,,,,,,,,,,,,,
10-Mar-2008,Cairo 10K,3,Clay,R32,,707,1,Q,,Veronica Popovici,Avgusta Tsybysheva,3-6 6-2 6-3,,,,,,,,,,,,,,
3-Sep-2007,Brasov 10K,3,Clay,R16,,1007,0,WC,,Camelia Elena Hristea,Veronica Popovici,6-3 6-1,,,,,,,,,,,,,,
3-Sep-2007,Brasov 10K,3,Clay,R32,,,1,WC,Q,Veronica Popovici,Irina Alexandra Paraschiv,3-6 6-4 6-4,,,,,,,,,,,,,,
27-Aug-2007,Hunedoara 10K,3,Clay,R16,,693,0,Q,6,Diana Andreea Gae,Veronica Popovici,6-1 6-2,,,,,,,,,,,,,,
27-Aug-2007,Hunedoara 10K,3,Clay,R32,,,1,Q,LL,Veronica Popovici,Roxana Alexandru,6-0 6-2,,,,,,,,,,,,,,
13-Aug-2007,Constanta 10K,3,Clay,R32,,,0,LL,Q,Lenore Lazaroiu,Veronica Popovici,6-1 6-3,,,,,,,,,,,,,,
