Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Apr-2021,W25 Oeiras,3,Clay,Q1,,440,0,,6,Sina Herrmann,Natela Dzalamidze,6-2 6-1,,,,,,,,,,,,,,
26-Oct-2020,W15 Sharm El Sheikh,3,Hard,Q1,,1141,0,,,Katarina Kuzmova,Natela Dzalamidze,6-3 6-3,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,Q2,,551,0,WC,3,Daria Kruzhkova,Natela Dzalamidze,7-6(5) 6-1,,,,,,,,,,,,,,
24-Feb-2020,W25 Moscow,3,Hard,Q1,,863,1,WC,12,Natela Dzalamidze,Martyna Kubka,4-6 6-4 10-5,,,,,,,,,,,,,,
20-Jan-2020,W25 Kazan,3,Hard,Q1,,594,0,,3,Ekaterina Kazionova,Natela Dzalamidze,7-5 6-2,,,,,,,,,,,,,,
2-Dec-2019,W15 Antalya,3,Hard,Q2,,,0,,12,Victoria Mikhaylova,Natela Dzalamidze,6-4 1-6 10-3,,,,,,,,,,,,,,
2-Dec-2019,W15 Antalya,3,Hard,Q1,,,1,,,Natela Dzalamidze,Martina Girardi,6-3 6-2,,,,,,,,,,,,,,
25-Nov-2019,W15 Antalya,3,Hard,R16,,576,0,,,Anastasia Evgenyevna Nefedova,Natela Dzalamidze,6-3 6-3,,,,,,,,,,,,,,
25-Nov-2019,W15 Antalya,3,Hard,R32,,,1,,LL,Natela Dzalamidze,Adriana Rajkovic,6-2 6-4,,,,,,,,,,,,,,
11-Nov-2019,Taipei,3,Hard,Q2,,357,0,,1,Aldila Sutjiadi,Natela Dzalamidze,5-7 6-2 6-4,0.91,8.8%,4.4%,54.9%,64.0%,36.6%,46.2% (6/13),47.3%,43.9%,0.9%,44.4%,41.7%,41.7% (5/12),2:18
