Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-2022,W15 Wanfercee-Baulet,3,Clay,R32,1261,1410,0,,,Lyubov Kostenko,Chiara Tomasetti,2-0 RET,,,,,,,,,,,,,,
15-Aug-2022,W15 Duffel,3,Clay,R32,1261,382,0,,1,Matilda Mutavdzic,Chiara Tomasetti,6-2 6-2,,,,,,,,,,,,,,
27-Jun-2022,W25 Stuttgart-Vaihingen,3,Clay,Q1,1261,740,0,,10,Ania Hertel,Chiara Tomasetti,6-3 6-3,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,SF,1437,808,0,Q,,Rina Saigo,Chiara Tomasetti,6-2 6-3,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,QF,1437,694,1,Q,7,Chiara Tomasetti,Dia Evtimova,6-2 6-2,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,R16,1437,645,1,Q,4,Chiara Tomasetti,Solana Sierra,7-6(6) 6-1,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,R32,1437,,1,Q,Q,Chiara Tomasetti,Iulia Andreea Ionescu,6-7(4) 6-1 6-1,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,Q3,1437,,1,11,,Chiara Tomasetti,Liva Yildiz,6-1 6-2,,,,,,,,,,,,,,
2-May-2022,W15 Antalya,3,Clay,Q2,1437,,1,11,,Chiara Tomasetti,Meng Yi Chen,6-1 6-1,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q3,1437,,0,14,,Marina Benito,Chiara Tomasetti,6-4 7-6(6),,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q2,1437,,1,14,,Chiara Tomasetti,Nikita Liebkind,6-2 6-1,,,,,,,,,,,,,,
25-Apr-2022,W15 Antalya,3,Clay,Q1,1437,,1,14,,Chiara Tomasetti,Mija Ljubic,6-0 6-1,,,,,,,,,,,,,,
21-Mar-2022,W15 Monastir,3,Hard,R32,1454,936,0,,Q,Anouk Koevermans,Chiara Tomasetti,6-2 6-2,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,R32,1461,753,0,LL,,Yasmine Mansouri,Chiara Tomasetti,6-2 6-0,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q3,1461,1076,0,9,3,Eleni Christofi,Chiara Tomasetti,7-5 7-6(3),,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q2,1461,,1,9,,Chiara Tomasetti,Sijia Wei,6-0 RET,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q1,1461,,1,9,,Chiara Tomasetti,Mey Ayari,6-0 6-0,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,R32,1461,654,0,Q,3,Eliz Maloney,Chiara Tomasetti,6-3 3-6 7-5,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q3,1461,1234,1,,6,Chiara Tomasetti,Astrid Cirotte,6-1 6-3,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q2,1461,1331,1,,10,Chiara Tomasetti,Valeria Koussenkova,6-2 6-2,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q1,1461,,1,,,Chiara Tomasetti,Rituparna Nayak,6-2 6-1,,,,,,,,,,,,,,
7-Feb-2022,W15 Monastir,3,Hard,R32,,825,0,WC,8,Manon Leonard,Chiara Tomasetti,6-3 6-2,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,R16,,754,0,Q,7,Mana Ayukawa,Chiara Tomasetti,6-2 2-6 6-2,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,R32,,,1,Q,Q,Chiara Tomasetti,Pia Praefke,3-6 6-4 6-0,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,Q3,,,1,10,,Chiara Tomasetti,Sijia Wei,7-6(4) 6-4,,,,,,,,,,,,,,
31-Jan-2022,W15 Monastir,3,Hard,Q2,,,1,10,,Chiara Tomasetti,India Fenieys,6-1 6-2,,,,,,,,,,,,,,
24-Jan-2022,W25 Manacor,3,Hard,Q2,,416,0,,7,Angela Fita Boluda,Chiara Tomasetti,6-4 7-5,,,,,,,,,,,,,,
24-Jan-2022,W25 Manacor,3,Hard,Q1,,,1,,,Chiara Tomasetti,Stella Jurina,6-3 6-1,,,,,,,,,,,,,,
17-Jan-2022,W25 Manacor,3,Hard,Q1,,561,0,,15,Tatiana Pieri,Chiara Tomasetti,6-1 6-1,,,,,,,,,,,,,,
18-Oct-2021,W15 Monastir,3,Hard,R16,,1105,0,Q,,Arianna Zucchini,Chiara Tomasetti,6-2 6-3,,,,,,,,,,,,,,
18-Oct-2021,W15 Monastir,3,Hard,R32,,841,1,Q,4,Chiara Tomasetti,Anja Wildgruber,6-3 6-1,,,,,,,,,,,,,,
