Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Feb-2024,W15 Manacor,3,Hard,R64,,998,0,,5,Tessa Johanna Brockmann,Anastasia Mozgaleva,6-0 6-1,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R32,,,0,16,,Vilma Krebs Hyllested,Anastasia Mozgaleva,6-4 3-6 10-8,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R64,,,1,16,WC,Anastasia Mozgaleva,Renata Torres Inurreta,6-0 6-0,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R32,,543,0,,7,Anna Turati,Anastasia Mozgaleva,6-1 6-1,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R64,,1369,1,,,Anastasia Mozgaleva,Anna Bochoradze,6-0 6-2,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R32,,1053,0,,7,Linda Sevcikova,Anastasia Mozgaleva,6-1 6-2,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R64,,,1,,,Anastasia Mozgaleva,Shuqian Xu,6-4 3-6 14-12,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R64,,,0,15,,Zeynep Ilker,Anastasia Mozgaleva,6-4 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,Q1,,1040,0,,13,Alexia Iulia Marginean,Anastasia Mozgaleva,6-2 6-1,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R16,,,1,3,11,Anastasia Mozgaleva,Gozde Turhan,7-6(3) 6-3,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R32,,,0,Q,LL,Leyla Nilufer Elmas,Anastasia Mozgaleva,6-2 7-5,,,,,,,,,,,,,,
18-Dec-2023,W15 Antalya,3,Clay,R32,,,1,3,,Anastasia Mozgaleva,Ella Sahnis,6-3 4-6 10-5,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R32,,,0,11,,Anna Kartseva,Anastasia Mozgaleva,6-2 6-1,,,,,,,,,,,,,,
11-Dec-2023,W15 Antalya,3,Clay,R64,,,1,11,,Anastasia Mozgaleva,Martina Troncoso Morales,6-0 6-2,,,,,,,,,,,,,,
4-Dec-2023,W15 Antalya,3,Clay,R32,,,0,16,,Florencia Belen Moron,Anastasia Mozgaleva,3-6 6-4 10-5,,,,,,,,,,,,,,
4-Dec-2023,W15 Antalya,3,Clay,R64,,,1,16,,Anastasia Mozgaleva,Anastasia Komkina,6-2 7-5,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R16,,,1,8,,Anastasia Mozgaleva,Jelena Ristic,6-1 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R32,,812,0,Q,8,Lisa Zaar,Anastasia Mozgaleva,6-1 6-1,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R32,,,1,8,,Anastasia Mozgaleva,Irina Khayndrava,6-2 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R64,,,1,8,,Anastasia Mozgaleva,Kaaviya Balasubramanian,6-0 6-2,,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R64,,,0,,,Anna Schubries,Anastasia Mozgaleva,6-4 3-6 10-4,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R32,,1297,0,,6,Valerija Kargina,Anastasia Mozgaleva,6-2 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R64,,,1,,,Anastasia Mozgaleva,Alana Tuayeva,6-4 6-4,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R16,,,0,16,,Manca Pislak,Anastasia Mozgaleva,6-2 6-1,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R32,,,1,16,,Anastasia Mozgaleva,Ipek Sakiroglu,6-1 6-0,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R64,,,1,16,,Anastasia Mozgaleva,Lorraine Lissmann,6-2 6-1,,,,,,,,,,,,,,
23-Oct-2023,W15 Monastir,3,Hard,R32,,,0,11,,Elena Grekul,Anastasia Mozgaleva,6-2 6-1,,,,,,,,,,,,,,
16-Oct-2023,W15 Monastir,3,Hard,R32,,,0,13,,Camilla Bossi,Anastasia Mozgaleva,6-3 6-2,,,,,,,,,,,,,,
9-Oct-2023,W15 Monastir,3,Hard,R16,,,0,9,7,Elisabeth Iila,Anastasia Mozgaleva,6-2 6-2,,,,,,,,,,,,,,
9-Oct-2023,W15 Monastir,3,Hard,R32,,,1,9,WC,Anastasia Mozgaleva,Ivana Gombitova,6-0 6-0,,,,,,,,,,,,,,
2-Oct-2023,W15 Monastir,3,Hard,R16,,,0,6,,Imogen Haddad,Anastasia Mozgaleva,6-4 6-4,,,,,,,,,,,,,,
2-Oct-2023,W15 Monastir,3,Hard,R32,,,1,6,,Anastasia Mozgaleva,Stella Beldiman,6-2 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,Q1,,,0,11,,Mathilde Ngijol Carre,Anastasia Mozgaleva,6-3 6-1,,,,,,,,,,,,,,
3-Jul-2023,W15 Monastir,3,Hard,R32,,1292,0,LL,Q,Tanisha Kashyap,Anastasia Mozgaleva,6-1 6-0,,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,Q2,,,0,7,,Thanh Lan Truong,Anastasia Mozgaleva,6-3 6-1,,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,Q1,,,1,7,,Anastasia Mozgaleva,Frankie Wingate,6-2 6-0,,,,,,,,,,,,,,
24-Apr-2023,W15 Antalya,3,Clay,Q2,,,0,7,,Annemarie Lazar,Anastasia Mozgaleva,6-3 6-2,,,,,,,,,,,,,,
10-Apr-2023,W15 Antalya,3,Clay,Q1,,,0,,,Valerija Kargina,Anastasia Mozgaleva,7-5 6-1,,,,,,,,,,,,,,
3-Apr-2023,W15 Antalya,3,Clay,Q1,,1254,0,,16,Sabina Dadaciu,Anastasia Mozgaleva,6-4 6-0,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,Q2,,,0,10,,Julie Myatovic,Anastasia Mozgaleva,6-3 6-3,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,Q1,,,1,10,,Anastasia Mozgaleva,Lena Thomas Iglesias,6-2 6-3,,,,,,,,,,,,,,
13-Mar-2023,W15 Gonesse,3,Clay,Q1,,,0,,WC,Joanna Tomera,Anastasia Mozgaleva,6-3 6-0,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q3,,1245,0,12,4,Costanza Traversi,Anastasia Mozgaleva,5-7 6-0 10-3,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q2,,,1,12,,Anastasia Mozgaleva,Oceanne Lopez,6-4 2-6 10-3,,,,,,,,,,,,,,
13-Feb-2023,W15 Monastir,3,Hard,Q2,,1023,0,,8,Elena Jamshidi,Anastasia Mozgaleva,7-5 4-6 10-5,,,,,,,,,,,,,,
13-Feb-2023,W15 Monastir,3,Hard,Q1,,,1,,,Anastasia Mozgaleva,Martina Peretti,6-3 7-5,,,,,,,,,,,,,,
6-Feb-2023,W15 Monastir,3,Hard,Q1,,,0,,,Irys Ekani,Anastasia Mozgaleva,6-3 6-1,,,,,,,,,,,,,,
2-Jan-2023,W25 Monastir,3,Hard,Q1,,,0,11,,Franziska Kremerskothen,Anastasia Mozgaleva,6-1 6-4,,,,,,,,,,,,,,
26-Dec-2022,W15 Monastir,3,Hard,Q2,,,0,3,,Beverley Nyangon,Anastasia Mozgaleva,6-4 7-6(5),,,,,,,,,,,,,,
