Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-2015,Telavi $10K,3,Clay,R32,1053,692,0,,5,Daria Lodikova,Tamari Chalaganidze,6-2 6-3,,,,,,,,,,,,,,
7-Sep-2015,Batumi $25K,3,Hard,R32,1065,255,0,WC,5,Natela Dzalamidze,Tamari Chalaganidze,6-0 6-0,,,,,,,,,,,,,,
24-Aug-2015,Antalya $10K,3,Hard,R32,1059,507,0,,3,Julia Stamatova,Tamari Chalaganidze,6-2 6-1,,,,,,,,,,,,,,
17-Aug-2015,Izmir $10K,3,Hard,R32,1049,506,0,,2,Julia Stamatova,Tamari Chalaganidze,6-0 6-1,,,,,,,,,,,,,,
10-Aug-2015,Bursa $10K,3,Hard,R32,1044,933,0,,,Linda Prenkovic,Tamari Chalaganidze,6-4 6-1,,,,,,,,,,,,,,
3-Aug-2015,Bursa $10K,3,Hard,R32,1073,420,0,,1,Zuzana Zlochova,Tamari Chalaganidze,6-1 4-0 RET,,,,,,,,,,,,,,
27-Jul-2015,Istanbul $10K,3,Hard,R16,1071,433,0,,2,Melis Sezer,Tamari Chalaganidze,6-0 6-2,,,,,,,,,,,,,,
27-Jul-2015,Istanbul $10K,3,Hard,R32,1071,,1,,WC,Tamari Chalaganidze,Muazzez Demirci,7-6(3) 4-6 6-2,,,,,,,,,,,,,,
13-Jul-2015,Telavi $10K,3,Clay,R32,,,0,,,Anastasia Chikalkina,Tamari Chalaganidze,6-2 6-1,,,,,,,,,,,,,,
6-Jul-2015,Telavi $10K,3,Clay,R16,1053,,0,,Q,Alexandra Dubrovina,Tamari Chalaganidze,6-2 7-6(3),,,,,,,,,,,,,,
6-Jul-2015,Telavi $10K,3,Clay,R32,1053,571,1,,3,Tamari Chalaganidze,Mariam Bolkvadze,6-2 6-4,,,,,,,,,,,,,,
29-Jun-2015,Telavi $10K,3,Clay,R32,1053,594,0,WC,4,Aminat Kushkhova,Tamari Chalaganidze,6-4 6-4,,,,,,,,,,,,,,
22-Jun-2015,Telavi $10K,3,Clay,R32,1072,1037,0,,,Kerstin Peckl,Tamari Chalaganidze,7-5 6-4,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,R16,1074,,0,8,Q,Katarina Zavatska,Tamari Chalaganidze,6-1 6-2,,,,,,,,,,,,,,
15-Jun-2015,Telavi $10K,3,Clay,R32,1074,,1,8,,Tamari Chalaganidze,Julia Helbet,6-4 3-6 7-6(4),,,,,,,,,,,,,,
8-Jun-2015,Adana $10K,3,Clay,R32,1107,956,0,,,Margot Yerolymos,Tamari Chalaganidze,6-2 6-0,,,,,,,,,,,,,,
1-Jun-2015,Adana $10K,3,Hard,R16,1107,530,0,,4,Emma Flood,Tamari Chalaganidze,7-5 6-1,,,,,,,,,,,,,,
1-Jun-2015,Adana $10K,3,Hard,R32,1107,,1,,Q,Tamari Chalaganidze,Diana Maria Mihail,6-2 6-0,,,,,,,,,,,,,,
11-May-2015,Sharm El Sheikh $10K,3,Hard,R16,1150,525,0,,4,Nadja Gilchrist,Tamari Chalaganidze,6-2 6-4,,,,,,,,,,,,,,
11-May-2015,Sharm El Sheikh $10K,3,Hard,R32,1150,,1,,Q,Tamari Chalaganidze,Lizaveta Hancharova,6-4 7-6(5),,,,,,,,,,,,,,
4-May-2015,Sharm El Sheikh $10K,3,Hard,R32,1204,,0,,WC,Elizaveta Khabarova,Tamari Chalaganidze,6-0 6-3,,,,,,,,,,,,,,
27-Apr-2015,Sharm El Sheikh $10K,3,Hard,R16,1200,397,0,,1,Anastasia Grymalska,Tamari Chalaganidze,6-3 6-0,,,,,,,,,,,,,,
27-Apr-2015,Sharm El Sheikh $10K,3,Hard,R32,1200,,1,,Q,Tamari Chalaganidze,Sophie Muntean,6-3 4-6 7-6(6),,,,,,,,,,,,,,
1-Dec-2014,Antalya 10K,3,Clay,R32,1223,400,0,LL,4,Irina Maria Bara,Tamari Chalaganidze,6-1 6-2,,,,,,,,,,,,,,
15-Sep-2014,Telavi 25K,3,Clay,R32,,572,0,WC,Q,Lidziya Marozava,Tamari Chalaganidze,6-3 6-4,,,,,,,,,,,,,,
8-Sep-2014,Batumi 25K,3,Hard,R32,,320,0,WC,8,Ekaterine Gorgodze,Tamari Chalaganidze,6-1 6-1,,,,,,,,,,,,,,
11-Aug-2014,Telavi 10K,3,Clay,R32,1263,350,0,WC,1,Margarita Lazareva,Tamari Chalaganidze,6-2 6-1,,,,,,,,,,,,,,
4-Aug-2014,Telavi 10K,3,Clay,R32,1260,785,0,WC,8,Saray Sterenbach,Tamari Chalaganidze,6-3 6-3,,,,,,,,,,,,,,
28-Jul-2014,Telavi 10K,3,Clay,R32,1258,955,0,,,India Maggen,Tamari Chalaganidze,6-2 6-0,,,,,,,,,,,,,,
30-Jun-2014,Istanbul 10K,3,Hard,R32,1267,,0,,Q,Nadiya Kolb,Tamari Chalaganidze,6-3 6-2,,,,,,,,,,,,,,
9-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,1257,913,0,,8,Anastasiya Shestakova,Tamari Chalaganidze,6-2 6-2,,,,,,,,,,,,,,
2-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,1255,,0,,LL,Polina Lyuksheva,Tamari Chalaganidze,4-6 6-1 6-1,,,,,,,,,,,,,,
26-May-2014,Sharm El Sheikh 10K,3,Hard,R32,1255,1019,0,,WC,Francesca Stephenson,Tamari Chalaganidze,6-2 6-0,,,,,,,,,,,,,,
19-May-2014,Sharm El Sheikh 10K,3,Hard,R32,1248,907,0,,,Ola Abou Zekry,Tamari Chalaganidze,6-3 6-2,,,,,,,,,,,,,,
9-Dec-2013,Antalya 10K,3,Clay,R32,1224,442,0,,4,Alyona Sotnikova,Tamari Chalaganidze,6-0 6-1,,,,,,,,,,,,,,
2-Dec-2013,Antalya 10K,3,Clay,R32,1219,1225,0,,,Dajana Dukic,Tamari Chalaganidze,6-1 6-1,,,,,,,,,,,,,,
23-Sep-2013,Telavi 50K,3,Clay,R32,,227,0,WC,6,Irina Khromacheva,Tamari Chalaganidze,6-1 6-1,,,,,,,,,,,,,,
12-Aug-2013,Usak 10K,3,Hard,R32,,562,0,Q,2,Yumi Miyazaki,Tamari Chalaganidze,6-3 6-4,,,,,,,,,,,,,,
22-Jul-2013,Baku Q,3,Hard,Q1,,310,0,WC,11,Oksana Kalashnikova,Tamari Chalaganidze,6-0 6-0,0.16,0.0%,6.8%,63.6%,32.1%,31.3%,33.3% (3/9),23.6%,10.7%,14.3%,4.8%,28.6%,- (0/0),
15-Oct-2012,Akko 10K,3,Hard,R32,,1158,0,,,Ella Leivo,Tamari Chalaganidze,6-4 6-2,,,,,,,,,,,,,,
