Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Feb-1960,San Francisco Class,3,,SF,,,0,,,Donna Brusco,Louise Gates,6-8 6-2 7-5,,,,,,,,,,,,,,
25-Feb-1960,San Francisco Class,3,,QF,,,1,,,Louise Gates,Bessie Fickert,6-1 4-6 7-5,,,,,,,,,,,,,,
25-Feb-1960,San Francisco Class,3,,R16,,,1,,,Louise Gates,Marge Stevens,8-6 5-7 7-5,,,,,,,,,,,,,,
20-Aug-1956,San Francisco City,3,,R16,,,0,,,Farel Footman,Louise Gates,6-4 4-6 6-1,,,,,,,,,,,,,,
26-Apr-1956,San Francisco NoCal Chps,3,,R16,,,0,,,Donna Brusco,Louise Gates,6-1 6-1,,,,,,,,,,,,,,
13-May-1954,San Francisco State,3,,R16,,,0,,,Pat Naud,Louise Gates,6-0 6-1,,,,,,,,,,,,,,
13-May-1954,San Francisco State,3,,R32,,,1,,,Louise Gates,Reolia Countee,4-6 6-2 6-1,,,,,,,,,,,,,,
6-May-1954,San Francisco NoCal Chps,3,,SF,,,0,,,Barbara Scofield,Louise Gates,6-2 6-2,,,,,,,,,,,,,,
5-Apr-1954,San Francisco Bay Counties,3,,R16,,,0,,,Virginia Wolfenden,Louise Gates,6-1 6-3,,,,,,,,,,,,,,
5-Apr-1954,San Francisco Bay Counties,3,,R32,,,1,,,Louise Gates,Mardel Railey,6-4 4-6 6-3,,,,,,,,,,,,,,
27-Sep-1947,Berkeley Pac Coast,3,Hard,R32,,,1,,,Louise Gates,Priscilla Johnson,6-3 6-1,,,,,,,,,,,,,,
17-May-1947,Berkeley State,3,Hard,R16,,,0,,,Dorothy Knode,Louise Gates,6-0 6-0,,,,,,,,,,,,,,
17-May-1947,Berkeley State,3,Hard,R32,,,1,,,Louise Gates,Laverne Ray,6-2 6-1,,,,,,,,,,,,,,
17-May-1947,Berkeley State,3,Hard,Q1,,,1,,,Louise Gates,Delpha Crane,6-1 6-1,,,,,,,,,,,,,,
23-Sep-1944,Berkeley Pac Coast,3,Hard,QF,,,0,,,Phyllis Hunter,Louise Gates,6-0 14-12,,,,,,,,,,,,,,
23-Sep-1944,Berkeley Pac Coast,3,Hard,R16,,,1,,,Louise Gates,Nancy Wolfenden,1-6 8-6 6-1,,,,,,,,,,,,,,
16-May-1942,San Francisco State,3,Hard,R16,,,0,,,Shirley Catton,Louise Gates,6-3 6-3,,,,,,,,,,,,,,
27-Sep-1941,Berkeley,3,Hard,R16,,,0,,2,Patricia Canning Todd,Louise Gates,6-1 6-4,,,,,,,,,,,,,,
27-Sep-1941,Berkeley,3,Hard,R32,,,1,,,Louise Gates,Mrs Theo Maye,6-0 6-0,,,,,,,,,,,,,,
10-May-1941,San Francisco State,3,Hard,R16,,,0,,,Barbara Krase,Louise Gates,6-3 6-2,,,,,,,,,,,,,,
10-May-1941,San Francisco State,3,Hard,R32,,,1,,,Louise Gates,Joan Ehrman,6-2 6-0,,,,,,,,,,,,,,
24-Jul-1939,Vancouver,3,Grass,QF,,,0,,,Jean Milne,Louise Gates,10-8 6-4,,,,,,,,,,,,,,
10-Jul-1939,Tacoma,3,,SF,,,0,,,May Doeg,Louise Gates,6-1 6-3,,,,,,,,,,,,,,
3-Oct-1937,Berkeley Pac Coast,3,Hard,R16,,,0,,,Marie Louise Horn,Louise Gates,6-1 8-6,,,,,,,,,,,,,,
21-Feb-1937,California Interclub,3,,RR,,,1,,,Louise Gates,Genevieve Grant,6-3 6-2,,,,,,,,,,,,,,
10-Aug-1935,San Francisco City,3,Hard,R64,,,1,,,Louise Gates,Helen Drendell,9-7 3-6 6-4,,,,,,,,,,,,,,
