Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Mar-2022,W15 Monastir,3,Hard,Q1,,,0,5,,Nicole Teodosescu,Naoko Eto,6-2 6-3,,,,,,,,,,,,,,
21-Mar-2022,W15 Monastir,3,Hard,Q2,1478,,0,4,,Emma Tothova,Naoko Eto,6-0 7-5,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q2,1485,,0,10,,Samira De Stefano,Naoko Eto,6-1 6-3,,,,,,,,,,,,,,
14-Mar-2022,W15 Monastir,3,Hard,Q1,1485,,1,10,,Naoko Eto,Estelle Najean,2-6 6-1 10-3,,,,,,,,,,,,,,
7-Mar-2022,W15 Monastir,3,Hard,Q1,1485,,0,,,Feryel Ben Hassen,Naoko Eto,6-4 6-3,,,,,,,,,,,,,,
3-Jan-2022,W15 Cairo,3,Clay,R32,1389,804,0,,3,Anna Ureke,Naoko Eto,6-2 6-3,,,,,,,,,,,,,,
27-Dec-2021,W15 Giza,3,Hard,R32,1490,919,0,,7,Yasmin Ezzat,Naoko Eto,6-4 6-0,,,,,,,,,,,,,,
20-Dec-2021,W15 Giza,3,Hard,R16,1479,606,0,,2,Selena Janicijevic,Naoko Eto,6-1 6-0,,,,,,,,,,,,,,
20-Dec-2021,W15 Giza,3,Hard,R32,1479,,1,,Q,Naoko Eto,Toffee Ghorab,6-4 7-5,,,,,,,,,,,,,,
13-Dec-2021,W15 Giza,3,Hard,R32,1470,490,0,,1,Gozal Ainitdinova,Naoko Eto,6-1 6-1,,,,,,,,,,,,,,
6-Dec-2021,W15 Cairo,3,Clay,R32,1461,,0,,,Hala Fouad,Naoko Eto,3-6 7-5 6-2,,,,,,,,,,,,,,
1-Nov-2021,W15 Monastir,3,Hard,R32,1360,,0,,Q,Astrid Lew Yan Foon,Naoko Eto,6-1 6-0,,,,,,,,,,,,,,
25-Oct-2021,W15 Monastir,3,Hard,R32,1319,764,0,,3,Adithya Karunaratne,Naoko Eto,6-0 RET,,,,,,,,,,,,,,
18-Oct-2021,W15 Monastir,3,Hard,R32,1299,923,0,,,Jennifer Luikham,Naoko Eto,6-3 6-4,,,,,,,,,,,,,,
23-Aug-2021,W15 Wanfercee-Baulet,3,Clay,Q1,1260,,0,8,,Schena Benamar,Naoko Eto,6-0 6-2,,,,,,,,,,,,,,
16-Aug-2021,W15 Erwitte,3,Clay,Q1,1259,,0,13,WC,Carolin Raschdorf,Naoko Eto,6-3 6-2,,,,,,,,,,,,,,
9-Aug-2021,W15 Bratislava,3,Clay,Q1,1257,1132,0,,13,Martina Pradova,Naoko Eto,6-3 6-2,,,,,,,,,,,,,,
2-Aug-2021,W15 Frederiksberg,3,Clay,Q1,1254,,0,15,WC,Sarafina Olivia Hansen,Naoko Eto,6-1 7-5,,,,,,,,,,,,,,
26-Jul-2021,W15 Savitaipale,3,Clay,R32,1246,,0,,Q,Anna Ozerova,Naoko Eto,6-3 6-2,,,,,,,,,,,,,,
5-Apr-2021,W15 Monastir,3,Hard,R32,1204,691,0,LL,,Federica Arcidiacono,Naoko Eto,6-0 6-3,,,,,,,,,,,,,,
5-Apr-2021,W15 Monastir,3,Hard,Q3,1204,859,0,12,1,Stacey Fung,Naoko Eto,6-0 6-2,,,,,,,,,,,,,,
5-Apr-2021,W15 Monastir,3,Hard,Q2,1204,,1,12,,Naoko Eto,Liz Badde,7-5 3-6 10-7,,,,,,,,,,,,,,
5-Apr-2021,W15 Monastir,3,Hard,Q1,1204,,1,12,,Naoko Eto,Zoe Bourbotte,6-3 7-6(3),,,,,,,,,,,,,,
29-Mar-2021,W15 Monastir,3,Hard,Q2,1211,806,0,,5,Merel Hoedt,Naoko Eto,6-0 7-5,,,,,,,,,,,,,,
29-Mar-2021,W15 Monastir,3,Hard,Q1,1211,,1,,,Naoko Eto,Souhila Aouni,4-6 6-4 10-7,,,,,,,,,,,,,,
22-Mar-2021,W15 Monastir,3,Hard,Q1,1211,,0,,,Anita Bertoloni,Naoko Eto,6-2 6-2,,,,,,,,,,,,,,
15-Feb-2021,W15 Monastir,3,Hard,R32,1254,,0,Q,,Maria Sholokhova,Naoko Eto,6-1 6-1,,,,,,,,,,,,,,
15-Feb-2021,W15 Monastir,3,Hard,Q2,1254,,1,3,,Naoko Eto,Sopiko Tsitskishvili,6-2 7-5,,,,,,,,,,,,,,
15-Feb-2021,W15 Monastir,3,Hard,Q1,1254,,1,3,,Naoko Eto,Beatrice Laura Pirtac,6-2 6-4,,,,,,,,,,,,,,
8-Feb-2021,W15 Monastir,3,Hard,R32,1254,580,0,Q,5,Linda Fruhvirtova,Naoko Eto,6-0 6-0,,,,,,,,,,,,,,
8-Feb-2021,W15 Monastir,3,Hard,Q2,1254,,1,3,12,Naoko Eto,Lina Hachem,6-0 6-1,,,,,,,,,,,,,,
1-Feb-2021,W15 Monastir,3,Hard,R32,1254,636,0,,5,Zeel Desai,Naoko Eto,6-0 6-0,,,,,,,,,,,,,,
2-Mar-2020,W25 Yokohama,3,Hard,Q1,1202,842,0,,13,Ari Matsumoto,Naoko Eto,6-1 6-2,,,,,,,,,,,,,,
