Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Feb-2016,Sharm El Sheikh $10K,3,Hard,R32,1160,718,0,WC,,Elena Teodora Cadar,Cecilie Lundgaard Melsted,6-3 6-0,,,,,,,,,,,,,,
1-Feb-2016,Sharm El Sheikh $10K,3,Hard,R32,1157,666,0,,7,Nora Niedmers,Cecilie Lundgaard Melsted,6-0 6-0,,,,,,,,,,,,,,
5-Oct-2015,Sharm El Sheikh $10K,3,Hard,R32,,,0,WC,,Angelina Shakhraychuk,Cecilie Lundgaard Melsted,7-6(2) 6-3,,,,,,,,,,,,,,
28-Sep-2015,Sharm El Sheikh $10K,3,Hard,QF,,558,0,,3,Jacqueline Cabaj Awad,Cecilie Lundgaard Melsted,6-3 7-6(3),,,,,,,,,,,,,,
28-Sep-2015,Sharm El Sheikh $10K,3,Hard,R16,,686,1,,5,Cecilie Lundgaard Melsted,Ana Veselinovic,3-6 7-5 6-4,,,,,,,,,,,,,,
28-Sep-2015,Sharm El Sheikh $10K,3,Hard,R32,,1070,1,,,Cecilie Lundgaard Melsted,Anna Maria Procacci,4-6 6-4 6-4,,,,,,,,,,,,,,
21-Sep-2015,Sharm El Sheikh $10K,3,Hard,R16,,492,0,,1,Viktoria Kuzmova,Cecilie Lundgaard Melsted,6-4 6-2,,,,,,,,,,,,,,
21-Sep-2015,Sharm El Sheikh $10K,3,Hard,R32,,1166,1,,,Cecilie Lundgaard Melsted,Dina Hegab,6-0 6-4,,,,,,,,,,,,,,
27-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,1218,0,,,Yuriko Miyazaki,Cecilie Lundgaard Melsted,7-5 6-1,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,QF,,384,0,Q,2,Margarita Lazareva,Cecilie Lundgaard Melsted,6-1 6-0,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R16,,656,1,Q,6,Cecilie Lundgaard Melsted,Jasmin Jebawy,6-2 6-4,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,,1,Q,Q,Cecilie Lundgaard Melsted,Ceire Mullins,6-4 3-6 6-2,,,,,,,,,,,,,,
21-Apr-2012,Fed Cup G2 PO: DEN vs LAT,3,Clay,RR,,774,0,,,Liga Dekmeijere,Cecilie Lundgaard Melsted,6-3 6-2,,,,,,,,,,,,,,
6-Jun-2011,Copenhagen Q,3,Hard,Q1,,325,0,WC,,Justyna Jegiolka,Cecilie Lundgaard Melsted,6-3 6-0,,,,,,,,,,,,,,
16-Aug-2010,Wahlstedt 10K,3,Clay,R32,,691,0,WC,8,Aminat Kushkhova,Cecilie Lundgaard Melsted,6-3 6-1,,,,,,,,,,,,,,
2-Aug-2010,Copenhagen Q,3,Hard,Q1,,186,0,WC,,Stephanie Foretz Gacon,Cecilie Lundgaard Melsted,6-1 6-1,0.57,0.0%,11.9%,69.0%,37.9%,7.7%,36.4% (4/11),35.2%,40.8%,2.0%,25.9%,59.1%,33.3% (2/6),
