Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Nov-2019,W15 Antalya,3,Hard,R32,609,805,0,,,Stephanie Judith Visscher,Andreea Ghitescu,6-4 7-5,,,,,,,,,,,,,,
18-Nov-2019,W15 Antalya,3,Hard,QF,607,436,0,,2,Lina Gjorcheska,Andreea Ghitescu,6-4 6-2,,,,,,,,,,,,,,
18-Nov-2019,W15 Antalya,3,Hard,R16,607,1225,1,,Q,Andreea Ghitescu,Diana Demidova,6-2 6-1,,,,,,,,,,,,,,
18-Nov-2019,W15 Antalya,3,Hard,R32,607,,1,,WC,Andreea Ghitescu,Aysegul Mert,6-7(6) 6-1 6-2,,,,,,,,,,,,,,
4-Nov-2019,W15 Antalya,3,Hard,SF,619,790,0,,,Shiho Akita,Andreea Ghitescu,3-6 6-1 7-5,,,,,,,,,,,,,,
4-Nov-2019,W15 Antalya,3,Hard,QF,619,,1,,JR,Andreea Ghitescu,Lyubov Kostenko,6-2 6-2,,,,,,,,,,,,,,
4-Nov-2019,W15 Antalya,3,Hard,R16,619,,1,,,Andreea Ghitescu,Ioana Zvonaru,6-2 6-4,,,,,,,,,,,,,,
4-Nov-2019,W15 Antalya,3,Hard,R32,619,933,1,,,Andreea Ghitescu,Ilay Yoruk,6-4 6-3,,,,,,,,,,,,,,
23-Sep-2019,W60 Caldas da Rainha,3,Hard,Q1,584,,0,,,Valeria Koussenkova,Andreea Ghitescu,7-6(3) 6-4,,,,,,,,,,,,,,
9-Sep-2019,W60 Meitar,3,Hard,Q1,576,1140,0,8,,Laetitia Pulchartova,Andreea Ghitescu,6-3 6-3,,,,,,,,,,,,,,
2-Sep-2019,W60 Montreux,3,Clay,Q2,599,1009,0,,,Svenja Ochsner,Andreea Ghitescu,6-1 6-0,,,,,,,,,,,,,,
2-Sep-2019,W60 Montreux,3,Clay,Q1,599,,1,,WC,Andreea Ghitescu,Mariia Kostiuk,6-1 6-1,,,,,,,,,,,,,,
26-Aug-2019,W25 Kiryat Shmona,3,Hard,R16,599,620,0,,,Maya Tahan,Andreea Ghitescu,3-6 6-3 7-6(5),,,,,,,,,,,,,,
26-Aug-2019,W25 Kiryat Shmona,3,Hard,R32,599,,1,,Q,Andreea Ghitescu,Koral Koldobski,6-1 7-6(3),,,,,,,,,,,,,,
5-Aug-2019,W60 Warsaw,3,Clay,R32,617,300,0,,,Victoria Kan,Andreea Ghitescu,6-1 6-2,,,,,,,,,,,,,,
5-Aug-2019,W60 Warsaw,3,Clay,Q2,617,550,1,15,,Andreea Ghitescu,Ipek Oz,6-2 4-6 [12-10],,,,,,,,,,,,,,
5-Aug-2019,W60 Warsaw,3,Clay,Q1,617,,1,15,,Andreea Ghitescu,Weronika Jasmina Forys,6-0 6-1,,,,,,,,,,,,,,
