Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-2014,Sharm El Sheikh 10K,3,Hard,F,,770,1,,,Despoina Vogasari,Valeriya Strakhova,7-5 6-0,,,,,,,,,,,,,,
14-Jul-2014,Sharm El Sheikh 10K,3,Hard,SF,,745,1,,,Despoina Vogasari,Ilze Hattingh,6-2 6-3,,,,,,,,,,,,,,
14-Jul-2014,Sharm El Sheikh 10K,3,Hard,QF,,636,1,,6,Despoina Vogasari,Naomi Totka,6-2 6-1,,,,,,,,,,,,,,
14-Jul-2014,Sharm El Sheikh 10K,3,Hard,R16,,1034,1,,,Despoina Vogasari,Natalija Sipek,6-1 4-6 6-3,,,,,,,,,,,,,,
14-Jul-2014,Sharm El Sheikh 10K,3,Hard,R32,,748,1,,,Despoina Vogasari,Michelle Sammons,6-1 6-1,,,,,,,,,,,,,,
7-Jul-2014,Sharm El Sheikh 10K,3,Hard,R32,1052,,0,,Q,Rui Du,Despoina Vogasari,6-3 6-2,,,,,,,,,,,,,,
30-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,828,,0,7,Q,Anastasia Shaulskaya,Despoina Vogasari,6-4 6-3,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,QF,828,,0,8,,Claudia Williams,Despoina Vogasari,7-6(3) 6-2,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,R16,828,,1,8,WC,Despoina Vogasari,Lamis Alhussein Abdel Aziz,6-1 6-4,,,,,,,,,,,,,,
23-Jun-2014,Sharm El Sheikh 10K,3,Hard,R32,828,,1,8,,Despoina Vogasari,Valentina Kulikova,6-1 7-6(0),,,,,,,,,,,,,,
28-Oct-2013,New Braunfels TX 50K,3,Hard,R32,603,145,0,,4,Maria Sanchez,Despoina Vogasari,6-2 7-5,,,,,,,,,,,,,,
1-Jul-2013,Sharm El Sheikh 10K,3,Hard,SF,614,611,0,3,2,Anna Morgina,Despoina Vogasari,0-6 6-4 6-4,,,,,,,,,,,,,,
1-Jul-2013,Sharm El Sheikh 10K,3,Hard,QF,614,,1,3,Q,Despoina Vogasari,Ludmila Vasilieva,6-3 7-6(2),,,,,,,,,,,,,,
1-Jul-2013,Sharm El Sheikh 10K,3,Hard,R16,614,1160,1,3,,Despoina Vogasari,Giulia Bruzzone,6-4 6-4,,,,,,,,,,,,,,
1-Jul-2013,Sharm El Sheikh 10K,3,Hard,R32,614,1101,1,3,,Despoina Vogasari,Anastasia Mukhametova,7-5 6-4,,,,,,,,,,,,,,
24-Jun-2013,Sharm El Sheikh 10K,3,Hard,F,614,909,1,2,,Despoina Vogasari,Madrie Le Roux,6-4 6-4,,,,,,,,,,,,,,
24-Jun-2013,Sharm El Sheikh 10K,3,Hard,SF,614,957,1,2,WC,Despoina Vogasari,Susanne Celik,6-1 6-4,,,,,,,,,,,,,,
24-Jun-2013,Sharm El Sheikh 10K,3,Hard,QF,614,995,1,2,,Despoina Vogasari,Valeria Prosperi,2-6 6-1 6-1,,,,,,,,,,,,,,
24-Jun-2013,Sharm El Sheikh 10K,3,Hard,R16,614,,1,2,Q,Despoina Vogasari,Amaia Ormazabal Oregui,6-0 6-0,,,,,,,,,,,,,,
24-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,614,957,1,2,,Despoina Vogasari,Ganna Piven,6-2 6-2,,,,,,,,,,,,,,
20-May-2013,MarathonAthens 10K,3,Hard,F,605,573,0,5,3,Pei Chi Lee,Despoina Vogasari,6-2 6-3,,,,,,,,,,,,,,
20-May-2013,MarathonAthens 10K,3,Hard,SF,605,611,1,5,4,Despoina Vogasari,Sviatlana Pirazhenka,6-2 5-7 7-6(6),,,,,,,,,,,,,,
20-May-2013,MarathonAthens 10K,3,Hard,QF,605,563,1,5,2,Despoina Vogasari,Julia Stamatova,6-2 6-3,,,,,,,,,,,,,,
20-May-2013,MarathonAthens 10K,3,Hard,R16,605,905,1,5,,Despoina Vogasari,Laura Deigman,7-5 6-3,,,,,,,,,,,,,,
20-May-2013,MarathonAthens 10K,3,Hard,R32,605,,1,5,Q,Despoina Vogasari,Eleanna Koukouvitaki,6-0 6-1,,,,,,,,,,,,,,
13-May-2013,MarathonAthens 10K,3,Hard,R32,647,562,0,,5,Julia Stamatova,Despoina Vogasari,6-1 6-4,,,,,,,,,,,,,,
6-May-2013,MarathonAthens 10K,3,Hard,SF,696,628,0,6,5,Pei Chi Lee,Despoina Vogasari,6-2 6-3,,,,,,,,,,,,,,
6-May-2013,MarathonAthens 10K,3,Hard,QF,696,851,1,6,,Despoina Vogasari,Dejana Radanovic,6-3 6-2,,,,,,,,,,,,,,
6-May-2013,MarathonAthens 10K,3,Hard,R16,696,,1,6,WC,Despoina Vogasari,Martha Matoula,6-4 6-2,,,,,,,,,,,,,,
6-May-2013,MarathonAthens 10K,3,Hard,R32,696,913,1,6,,Despoina Vogasari,Agni Stefanou,6-3 7-5,,,,,,,,,,,,,,
29-Apr-2013,Heraklion 10K,3,Carpet,SF,656,622,0,,7,Pei Chi Lee,Despoina Vogasari,6-2 6-3,,,,,,,,,,,,,,
29-Apr-2013,Heraklion 10K,3,Carpet,QF,656,613,1,,6,Despoina Vogasari,Julia Stamatova,W/O,,,,,,,,,,,,,,
29-Apr-2013,Heraklion 10K,3,Carpet,R16,656,577,1,,4,Despoina Vogasari,Nuria Parrizas Diaz,6-2 2-6 7-6(2),,,,,,,,,,,,,,
29-Apr-2013,Heraklion 10K,3,Carpet,R32,656,,1,,Q,Despoina Vogasari,Alice Hall,6-1 6-2,,,,,,,,,,,,,,
8-Apr-2013,Heraklion 10K,3,Carpet,R16,667,403,0,,4,Tamara Curovic,Despoina Vogasari,6-2 3-6 6-3,,,,,,,,,,,,,,
8-Apr-2013,Heraklion 10K,3,Carpet,R32,667,887,1,,WC,Despoina Vogasari,Stamatia Fafaliou,6-1 6-1,,,,,,,,,,,,,,
1-Apr-2013,Heraklion 10K,3,Carpet,R32,,,0,,Q,Joana Vale Costa,Despoina Vogasari,6-4 2-6 6-2,,,,,,,,,,,,,,
4-Mar-2013,Sharm El Sheikh 10K,3,Hard,R32,661,413,0,,6,Vanesa Furlanetto,Despoina Vogasari,6-4 6-3,,,,,,,,,,,,,,
25-Feb-2013,Sharm El Sheikh 10K,3,Hard,R32,658,676,0,,,Pei Chi Lee,Despoina Vogasari,6-3 6-0,,,,,,,,,,,,,,
7-Jan-2013,Antalya 10K,3,Clay,R16,660,414,0,,3,Melis Sezer,Despoina Vogasari,6-0 6-7(4) 6-4,,,,,,,,,,,,,,
7-Jan-2013,Antalya 10K,3,Clay,R32,660,,1,,Q,Despoina Vogasari,Helene Meuleman,6-0 6-2,,,,,,,,,,,,,,
5-Nov-2012,Heraklion 10K,3,Carpet,QF,683,384,0,,2,Basak Eraydin,Despoina Vogasari,6-0 6-1,,,,,,,,,,,,,,
5-Nov-2012,Heraklion 10K,3,Carpet,R16,683,1012,1,,Q,Despoina Vogasari,Imane Maelle Kocher,4-6 6-4 7-6(5),,,,,,,,,,,,,,
5-Nov-2012,Heraklion 10K,3,Carpet,R32,683,558,1,,6,Despoina Vogasari,Laetitia Sarrazin,6-7(4) 6-2 6-3,,,,,,,,,,,,,,
29-Oct-2012,Heraklion 10K,3,Carpet,R32,683,755,0,,6,Despina Papamichail,Despoina Vogasari,6-2 6-1,,,,,,,,,,,,,,
15-Oct-2012,Heraklion 10K,3,Carpet,R16,829,,0,8,,Corina Jaeger,Despoina Vogasari,6-2 6-4,,,,,,,,,,,,,,
15-Oct-2012,Heraklion 10K,3,Carpet,R32,829,,1,8,,Despoina Vogasari,Sandy Marti,7-5 6-1,,,,,,,,,,,,,,
8-Oct-2012,Mytilini 10K,3,Hard,F,845,578,1,,3,Despoina Vogasari,Sylwia Zagorska,6-1 2-6 6-4,,,,,,,,,,,,,,
8-Oct-2012,Mytilini 10K,3,Hard,SF,845,579,1,,4,Despoina Vogasari,Carolin Daniels,6-3 6-3,,,,,,,,,,,,,,
8-Oct-2012,Mytilini 10K,3,Hard,QF,845,612,1,,6,Despoina Vogasari,Nicole Clerico,6-3 6-1,,,,,,,,,,,,,,
8-Oct-2012,Mytilini 10K,3,Hard,R16,845,,1,,Q,Despoina Vogasari,Josephine Boualem,6-2 6-7(2) 6-4,,,,,,,,,,,,,,
8-Oct-2012,Mytilini 10K,3,Hard,R32,845,1072,1,,LL,Despoina Vogasari,Kerstin Peckl,6-2 6-3,,,,,,,,,,,,,,
1-Oct-2012,Kalamata 10K,3,Hard,R16,847,,0,,Q,Josephine Boualem,Despoina Vogasari,2-6 6-3 6-3,,,,,,,,,,,,,,
1-Oct-2012,Kalamata 10K,3,Hard,R32,847,865,1,,,Despoina Vogasari,Agni Stefanou,6-2 6-4,,,,,,,,,,,,,,
10-Sep-2012,Antalya 10K,3,Hard,R16,799,757,0,,Q,Ganna Poznikhirenko,Despoina Vogasari,6-1 2-6 6-1,,,,,,,,,,,,,,
10-Sep-2012,Antalya 10K,3,Hard,R32,799,502,1,,5,Despoina Vogasari,Ting Fei Juan,6-0 6-4,,,,,,,,,,,,,,
