Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Aug-2012,Monteroni D'Arbia 25K,3,Clay,R32,343,270,0,,8,Diana Marcinkevica,Celine Cattaneo,2-6 6-3 6-2,,,,,,,,,,,,,,
30-Jul-2012,Bad Saulgau 25K,3,Clay,R32,351,343,0,,,Dalila Jakupovic,Celine Cattaneo,6-2 4-6 6-0,,,,,,,,,,,,,,
23-Jul-2012,Les Contamines-Montjoie 25K,3,Hard,R16,345,392,0,,,Estelle Guisard,Celine Cattaneo,6-3 4-6 7-5,,,,,,,,,,,,,,
23-Jul-2012,Les Contamines-Montjoie 25K,3,Hard,R32,345,296,1,,8,Celine Cattaneo,Conny Perrin,6-7(0) 6-1 6-3,,,,,,,,,,,,,,
16-Jul-2012,Contrexeville 50K,3,Clay,R16,360,152,0,WC,3,Sandra Zaniewska,Celine Cattaneo,6-1 6-4,,,,,,,,,,,,,,
16-Jul-2012,Contrexeville 50K,3,Clay,R32,360,497,1,WC,WC,Celine Cattaneo,Elixane Lechemia,6-2 6-3,,,,,,,,,,,,,,
2-Jul-2012,Denain 25K,3,Clay,R16,382,159,0,,1,Iryna Bremond,Celine Cattaneo,7-6(0) 6-3,,,,,,,,,,,,,,
2-Jul-2012,Denain 25K,3,Clay,R32,382,510,1,,,Celine Cattaneo,Elixane Lechemia,6-1 6-4,,,,,,,,,,,,,,
18-Jun-2012,Lenzerheide 25K,3,Clay,R16,379,183,0,,1,Chi Chi Scholl,Celine Cattaneo,6-3 6-4,,,,,,,,,,,,,,
18-Jun-2012,Lenzerheide 25K,3,Clay,R32,379,323,1,,,Celine Cattaneo,Nicole Rottmann,7-6(6) 6-4,,,,,,,,,,,,,,
28-May-2012,Sacramento CA 50K,3,Hard,R32,387,321,0,,7,Valeria Solovieva,Celine Cattaneo,6-3 6-0,,,,,,,,,,,,,,
30-Apr-2012,Wiesbaden 10K,3,Clay,R16,386,784,0,5,Q,Iva Mekovec,Celine Cattaneo,7-6(4) 6-4,,,,,,,,,,,,,,
30-Apr-2012,Wiesbaden 10K,3,Clay,R32,386,,1,5,WC,Celine Cattaneo,Alina Hoelzel,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2012,Bournemouth 10K,3,Clay,R32,386,1009,0,2,Q,Sherazad Benamar,Celine Cattaneo,2-6 7-6(4) 7-5,,,,,,,,,,,,,,
9-Apr-2012,Pomezia 10K,3,Clay,R16,387,327,0,,6,Anne Schaefer,Celine Cattaneo,6-3 6-1,,,,,,,,,,,,,,
9-Apr-2012,Pomezia 10K,3,Clay,R32,387,502,1,,,Celine Cattaneo,Natalija Kostic,4-6 6-3 7-6(1),,,,,,,,,,,,,,
2-Apr-2012,Torrent 10K,3,Clay,R16,371,,0,2,Q,Jelena Ostapenko,Celine Cattaneo,7-5 6-2,,,,,,,,,,,,,,
2-Apr-2012,Torrent 10K,3,Clay,R32,371,,1,2,Q,Celine Cattaneo,Sandra Gonzalez Salas,6-0 6-4,,,,,,,,,,,,,,
26-Mar-2012,Fallanden 10K,3,Carpet,R32,360,,0,3,WC,Karin Kennel,Celine Cattaneo,6-4 7-6(5),,,,,,,,,,,,,,
19-Dec-2011,Pune 25K,3,Hard,F,418,467,1,6,8,Celine Cattaneo,Anna Shkudun,2-6 7-5 6-3,,,,,,,,,,,,,,
19-Dec-2011,Pune 25K,3,Hard,SF,418,223,1,6,1,Celine Cattaneo,Varatchaya Wongteanchai,4-6 6-2 6-4,,,,,,,,,,,,,,
19-Dec-2011,Pune 25K,3,Hard,QF,418,389,1,6,4,Celine Cattaneo,Nicha Lertpitaksinchai,6-4 1-6 6-3,,,,,,,,,,,,,,
19-Dec-2011,Pune 25K,3,Hard,R16,418,643,1,6,Q,Celine Cattaneo,Jia Jing Lu,6-4 6-3,,,,,,,,,,,,,,
19-Dec-2011,Pune 25K,3,Hard,R32,418,654,1,6,WC,Celine Cattaneo,Prerna Bhambri,7-5 6-2,,,,,,,,,,,,,,
12-Dec-2011,Pune 10K,3,Hard,R16,421,855,0,4,Q,Rishika Sunkara,Celine Cattaneo,7-5 6-4,,,,,,,,,,,,,,
12-Dec-2011,Pune 10K,3,Hard,R32,421,705,1,4,WC,Celine Cattaneo,Sharmada Balu,6-1 6-7(3) 6-4,,,,,,,,,,,,,,
31-Oct-2011,Toronto 50K,3,Hard,R16,447,450,0,LL,WC,Gabriela Dabrowski,Celine Cattaneo,6-4 6-3,,,,,,,,,,,,,,
31-Oct-2011,Toronto 50K,3,Hard,R32,447,672,1,LL,LL,Celine Cattaneo,Nika Kukharchuk,6-1 6-1,,,,,,,,,,,,,,
24-Oct-2011,Saguenay 50K,3,Hard,R32,447,287,0,,8,Amanda Fink,Celine Cattaneo,4-6 7-6(5) 6-2,,,,,,,,,,,,,,
17-Oct-2011,Limoges 50K,3,Hard,R32,447,873,0,WC,Q,Clothilde De Bernardi,Celine Cattaneo,7-5 6-3,,,,,,,,,,,,,,
19-Sep-2011,Shrewsbury 75K,3,Hard,R32,538,186,0,Q,,Eirini Georgatou,Celine Cattaneo,6-3 6-4,,,,,,,,,,,,,,
12-Sep-2011,Mont-De-Marsan 25K,3,Clay,QF,535,513,0,,,Patrycja Sanduska,Celine Cattaneo,6-4 6-2,,,,,,,,,,,,,,
12-Sep-2011,Mont-De-Marsan 25K,3,Clay,R16,535,349,1,,4,Celine Cattaneo,Anastasia Grymalska,6-7(8) 7-6(5) 5-1 RET,,,,,,,,,,,,,,
12-Sep-2011,Mont-De-Marsan 25K,3,Clay,R32,535,,1,,Q,Celine Cattaneo,Manon Arcangioli,6-0 6-2,,,,,,,,,,,,,,
29-Aug-2011,Trimbach 10K,3,Clay,QF,562,729,0,4,8,Katerina Vankova,Celine Cattaneo,6-7(7) 6-1 6-4,,,,,,,,,,,,,,
29-Aug-2011,Trimbach 10K,3,Clay,R16,562,,1,4,WC,Celine Cattaneo,Tess Sugnaux,6-2 6-0,,,,,,,,,,,,,,
29-Aug-2011,Trimbach 10K,3,Clay,R32,562,933,1,4,,Celine Cattaneo,Oceane Adam,6-0 6-4,,,,,,,,,,,,,,
11-Jul-2011,Contrexeville 50K,3,Clay,R32,596,146,0,Q,8,Erika Sema,Celine Cattaneo,6-4 3-6 6-1,,,,,,,,,,,,,,
27-Jun-2011,Denain 25K,3,Clay,R32,604,302,0,Q,7,Mihaela Buzarnescu,Celine Cattaneo,6-4 6-3,,,,,,,,,,,,,,
13-Jun-2011,Montpellier 25K,3,Clay,R32,609,288,0,Q,8,Sarah Gronert,Celine Cattaneo,6-7(4) 6-3 6-2,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,SF,759,869,0,4,5,Sharmada Balu,Celine Cattaneo,6-2 6-2,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,QF,759,907,1,4,7,Celine Cattaneo,Kyra Shroff,6-2 6-1,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R16,759,1039,1,4,,Celine Cattaneo,Stephanie Hirsch,6-3 6-2,,,,,,,,,,,,,,
4-Apr-2011,Lucknow 10K,3,Grass,R32,759,,1,4,Q,Celine Cattaneo,Aishwarya Agrawal,6-2 6-2,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,F,853,432,1,7,2,Celine Cattaneo,Nicha Lertpitaksinchai,6-1 6-4,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,SF,853,907,1,7,,Celine Cattaneo,Kyra Shroff,6-3 6-4,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,QF,853,,1,7,WC,Celine Cattaneo,Ratnika Batra,6-2 6-2,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,R16,853,1048,1,7,,Celine Cattaneo,Prerna Bhambri,6-0 6-1,,,,,,,,,,,,,,
28-Mar-2011,New Delhi 10K,3,Hard,R32,853,976,1,7,,Celine Cattaneo,Yvonne Neuwirth,6-4 6-3,,,,,,,,,,,,,,
14-Mar-2011,Fallanden 10K,3,Carpet,SF,858,554,0,Q,,Diana Marcinkevica,Celine Cattaneo,7-6(2) 6-3,,,,,,,,,,,,,,
14-Mar-2011,Fallanden 10K,3,Carpet,QF,858,934,1,Q,WC,Celine Cattaneo,Xenia Knoll,6-3 6-2,,,,,,,,,,,,,,
14-Mar-2011,Fallanden 10K,3,Carpet,R16,858,576,1,Q,,Celine Cattaneo,Valerie Verhamme,6-2 6-1,,,,,,,,,,,,,,
14-Mar-2011,Fallanden 10K,3,Carpet,R32,858,418,1,Q,5,Celine Cattaneo,Estelle Guisard,6-2 6-4,,,,,,,,,,,,,,
7-Mar-2011,Dijon 10K,3,Hard,R32,858,,0,Q,WC,Estelle Cascino,Celine Cattaneo,0-6 6-2 6-4,,,,,,,,,,,,,,
10-Jan-2011,Gosier 10K,3,Hard,QF,,382,0,,2,Gail Brodsky,Celine Cattaneo,1-6 7-6(4) 6-4,,,,,,,,,,,,,,
10-Jan-2011,Gosier 10K,3,Hard,R16,,649,1,,6,Celine Cattaneo,Christine Kandler,6-1 6-1,,,,,,,,,,,,,,
10-Jan-2011,Gosier 10K,3,Hard,R32,,791,1,,,Celine Cattaneo,Amandine Hesse,6-4 6-4,,,,,,,,,,,,,,
