Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-2011,Stuttgart,3,Clay,Q1,219,206,0,,,Lenka Jurikova,Julia Schruff,6-4 4-6 6-3,0.98,2.1%,2.1%,62.1%,61.0%,72.2%,75.0% (9/12),49.5%,34.0%,8.2%,26.4%,43.2%,40.0% (2/5),
14-Feb-2011,Mallorca 25K,3,Clay,R32,207,259,0,4,,Irina Buryachok,Julia Schruff,1-6 6-3 7-5,,,,,,,,,,,,,,
7-Feb-2011,Paris,3,Carpet,Q1,207,225,0,,,Kristina Kucova,Julia Schruff,6-4 6-2,0.76,1.3%,5.3%,65.3%,59.2%,42.3%,69.2% (9/13),45.0%,35.4%,0.0%,34.1%,38.1%,16.7% (1/6),
1-Nov-2010,Ismaning 50K,3,Carpet,QF,183,143,0,,7,Tatjana Maria,Julia Schruff,7-6(2) 7-5,,,,,,,,,,,,,,
1-Nov-2010,Ismaning 50K,3,Carpet,R16,183,86,1,,2,Julia Schruff,Sandra Zahlavova,6-0 6-4,,,,,,,,,,,,,,
1-Nov-2010,Ismaning 50K,3,Carpet,R32,183,156,1,,,Julia Schruff,Anna Floris,7-6(5) 6-3,,,,,,,,,,,,,,
18-Oct-2010,Saint Raphael 50K,3,Hard,R16,184,141,0,,8,Tatjana Maria,Julia Schruff,6-1 7-5,,,,,,,,,,,,,,
18-Oct-2010,Saint Raphael 50K,3,Hard,R32,184,164,1,,,Julia Schruff,Stephanie Cohen Aloro,7-6(6) 4-6 6-3,,,,,,,,,,,,,,
4-Oct-2010,Madrid 50K,3,Clay,SF,203,256,0,,,Elena Bogdan,Julia Schruff,6-7(5) 6-4 1-0 RET,,,,,,,,,,,,,,
4-Oct-2010,Madrid 50K,3,Clay,QF,203,452,1,,Q,Julia Schruff,Conny Perrin,6-0 7-6(3),,,,,,,,,,,,,,
4-Oct-2010,Madrid 50K,3,Clay,R16,203,174,1,,2,Julia Schruff,Silvia Soler Espinosa,6-3 4-6 7-6(1),,,,,,,,,,,,,,
4-Oct-2010,Madrid 50K,3,Clay,R32,203,289,1,,,Julia Schruff,Paula Ormaechea,7-6(2) 4-6 7-5,,,,,,,,,,,,,,
20-Sep-2010,Foggia 25K,3,Clay,QF,199,140,0,,2,Anna Floris,Julia Schruff,6-3 6-3,,,,,,,,,,,,,,
20-Sep-2010,Foggia 25K,3,Clay,R16,199,221,1,,5,Julia Schruff,Katarzyna Piter,6-1 6-4,,,,,,,,,,,,,,
