Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W15 Kursumlijska Banja,3,Clay,R16,1262,,0,1,14,Lucia Tognoni,Jana Vanik,7-5 4-1 RET,,,,,,,,,,,,,,
6-May-2024,W15 Kursumlijska Banja,3,Clay,R32,1262,1206,0,LL,,Mila Masic,Jana Vanik,6-0 6-7(3) 6-0,,,,,,,,,,,,,,
6-May-2024,W15 Kursumlijska Banja,3,Clay,R32,1262,,1,1,,Jana Vanik,Milica Stosovic,6-3 5-7 10-2,,,,,,,,,,,,,,
29-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1265,481,0,,3,Ziva Falkner,Jana Vanik,6-2 4-6 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1265,,0,3,,Oliwia Szymczuch,Jana Vanik,6-1 6-1,,,,,,,,,,,,,,
15-Apr-2024,W15 Kursumlijska Banja,3,Clay,R16,1263,,0,5,16,Lyubov Kostenko,Jana Vanik,6-3 6-1,,,,,,,,,,,,,,
15-Apr-2024,W15 Kursumlijska Banja,3,Clay,R32,1263,,1,5,,Jana Vanik,Ziyi Gao,6-4 7-5,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,Q2,1282,530,0,,3,Mara Guth,Jana Vanik,6-1 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,Q1,1282,1196,1,,16,Jana Vanik,Noka Juric,6-2 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R16,1282,,1,4,9,Jana Vanik,Ginevra Parentini Vallega Montebruno,6-4 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R32,1282,508,0,Q,4,Lucie Nguyen Tan,Jana Vanik,6-1 6-0,,,,,,,,,,,,,,
18-Mar-2024,W15 Heraklion,3,Clay,R32,1282,,1,4,,Jana Vanik,Aleksandra Mateva,6-4 6-3,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R32,1282,,0,8,,Alian Zack,Jana Vanik,6-2 7-5,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R16,1293,1203,0,9,5,Xenia Bandurowska,Jana Vanik,6-3 6-2,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R32,1293,,1,9,,Jana Vanik,Maria Andrienko,6-1 6-4,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R64,1293,,1,9,,Jana Vanik,Alica Rusova,1-6 6-4 10-6,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R32,1294,998,0,,5,Tessa Johanna Brockmann,Jana Vanik,6-4 6-4,,,,,,,,,,,,,,
19-Feb-2024,W15 Manacor,3,Hard,R64,1294,,1,,,Jana Vanik,Julia Ronney,4-6 6-2 10-4,,,,,,,,,,,,,,
12-Feb-2024,W15 Manacor,3,Hard,R64,1293,,0,10,,Ida Johansson,Jana Vanik,7-5 6-4,,,,,,,,,,,,,,
15-Jan-2024,W35 Sunderland,3,Hard,Q1,1296,854,0,,13,Ekaterina Kazionova,Jana Vanik,6-3 6-1,,,,,,,,,,,,,,
8-Jan-2024,W35 Loughborough,3,Hard,Q2,1295,548,0,16,7,Adithya Karunaratne,Jana Vanik,7-5 6-0,,,,,,,,,,,,,,
8-Jan-2024,W35 Loughborough,3,Hard,Q1,1295,,1,16,,Jana Vanik,Summer Yardley,6-0 6-4,,,,,,,,,,,,,,
27-Nov-2023,W15 Heraklion,3,Clay,R32,1290,1290,0,,,Emma Mazzoni,Jana Vanik,6-4 6-4,,,,,,,,,,,,,,
20-Nov-2023,W15 Heraklion,3,Clay,R32,1281,1278,0,,,Margaux Komano,Jana Vanik,6-4 1-6 7-5,,,,,,,,,,,,,,
13-Nov-2023,W25 Heraklion,3,Clay,R32,1275,630,0,LL,,Fabienne Gettwart,Jana Vanik,6-4 6-2,,,,,,,,,,,,,,
