Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Prague ,3,Clay,R32,,520,0,Q,Q,Jesika Maleckova,Alena Kovackova,7-5 6-2,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,Q2,,401,1,WC,4,Alena Kovackova,Alevtina Ibragimova,6-2 6-3,,,,,,,,,,,,,,
6-May-2024,W75 Prague ,3,Clay,Q1,,716,1,WC,14,Alena Kovackova,Tayisiya Morderger,7-6(5) 6-4,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,SF,,775,0,,5,Valeriya Yushchenko,Alena Kovackova,6-4 7-6(5),,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,QF,,908,1,,,Alena Kovackova,Basak Eraydin,6-4 6-4,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R16,,566,1,,2,Alena Kovackova,Chantal Sauvant,6-3 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R32,,1265,1,,,Alena Kovackova,Selina Atay,6-3 6-2,,,,,,,,,,,,,,
25-Mar-2024,W15 Sharm ElSheikh,3,Hard,SF,,743,0,,,Renata Jamrichova,Alena Kovackova,5-7 6-2 6-2,,,,,,,,,,,,,,
25-Mar-2024,W15 Sharm ElSheikh,3,Hard,QF,,773,1,,,Alena Kovackova,Julie Belgraver,3-2 RET,,,,,,,,,,,,,,
25-Mar-2024,W15 Sharm ElSheikh,3,Hard,R16,,938,1,,Q,Alena Kovackova,Boyoung Jeong,6-1 1-0 RET,,,,,,,,,,,,,,
25-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,,667,1,,8,Alena Kovackova,Tamara Kostic,6-2 4-6 7-5,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,QF,,595,0,,3,Karola Patricia Bejenaru,Alena Kovackova,6-2 6-3,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R16,,759,1,,7,Alena Kovackova,Marie Villet,6-3 0-6 6-2,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,,,1,,Q,Alena Kovackova,Yui Ohwaki,6-4 6-0,,,,,,,,,,,,,,
11-Mar-2024,W75 Ricany,3,Hard,Q1,,336,0,WC,15,Katy Dunne,Alena Kovackova,7-6(5) 6-0,,,,,,,,,,,,,,
