Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Fukui,3,Hard,R32,1191,963,0,Q,,Yuka Hosoki,Mei Hasegawa,6-2 6-2,,,,,,,,,,,,,,
20-May-2024,W15 Fukui,3,Hard,Q2,1191,,1,3,14,Mei Hasegawa,Ari Matsumoto,6-4 5-7 10-5,,,,,,,,,,,,,,
20-May-2024,W15 Fukui,3,Hard,Q1,1191,,1,3,,Mei Hasegawa,Kokoa Nakao,6-1 6-1,,,,,,,,,,,,,,
13-May-2024,W15 Toyama,3,Hard,R16,1184,846,0,,6,Kayo Nishimura,Mei Hasegawa,6-3 7-5,,,,,,,,,,,,,,
13-May-2024,W15 Toyama,3,Hard,R32,1184,1100,1,,,Mei Hasegawa,Mana Ayukawa,6-3 6-4,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R32,1182,640,0,,10,Ayumi Koshiishi,Mei Hasegawa,6-3 7-6(5),,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R64,1182,,1,,,Mei Hasegawa,Annette Robertson,6-0 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R16,1185,596,0,11,2,Ayumi Koshiishi,Mei Hasegawa,6-3 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,1185,,1,11,,Mei Hasegawa,Prathiba Narayan Prasad,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,Q1,1185,,0,8,,Lakshmi Gowda,Mei Hasegawa,6-4 3-6 10-7,,,,,,,,,,,,,,
18-Dec-2023,W25 Papamoa,3,Hard,Q1,1194,,0,5,,Isabel Pascual Montalvo,Mei Hasegawa,6-4 6-3,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,Q2,1189,,0,1,,Carolann Delaunay,Mei Hasegawa,2-6 6-3 10-2,,,,,,,,,,,,,,
11-Dec-2023,W15 Wellington,3,Hard,Q1,1189,,1,1,,Mei Hasegawa,Kristen Seabury,6-0 6-0,,,,,,,,,,,,,,
9-Oct-2023,W25 Cairns,3,Hard,R16,1190,1007,0,10,4,Alicia Smith,Mei Hasegawa,6-0 2-6 10-8,,,,,,,,,,,,,,
9-Oct-2023,W25 Cairns,3,Hard,R32,1190,316,0,LL,4,Taylah Preston,Mei Hasegawa,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2023,W25 Cairns,3,Hard,R32,1190,,1,10,,Mei Hasegawa,Miranda Poile,6-2 6-1,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R16,1191,1035,0,11,2,Milan Krish,Mei Hasegawa,7-6(3) 3-6 10-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R32,1191,1243,1,11,,Mei Hasegawa,Yui Chikaraishi,7-5 7-5,,,,,,,,,,,,,,
18-Sep-2023,W25 Perth,3,Hard,R32,1215,476,0,LL,,Naho Sato,Mei Hasegawa,6-4 6-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Perth,3,Hard,Q2,1215,,0,7,11,Yui Chikaraishi,Mei Hasegawa,6-2 6-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Perth,3,Hard,Q1,1215,,1,7,WC,Mei Hasegawa,Isabelle Criddle,6-1 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,R32,1190,212,0,Q,1,Priscilla Hon,Mei Hasegawa,6-1 6-0,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,Q2,1190,,1,5,9,Mei Hasegawa,Gurmanat Kaur Sandhu,6-4 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,Q1,1190,,1,5,,Mei Hasegawa,Xiangruyi Ji,6-0 6-2,,,,,,,,,,,,,,
31-Jul-2023,W15 Sapporo,3,Hard,R32,1363,,0,SE,Q,Ange Oby Kajuru,Mei Hasegawa,6-2 6-2,,,,,,,,,,,,,,
24-Jul-2023,W15 Sapporo,3,Hard,F,1365,,0,,Q,Thasaporn Naklo,Mei Hasegawa,6-1 6-2,,,,,,,,,,,,,,
24-Jul-2023,W15 Sapporo,3,Hard,SF,1365,,1,,Q,Mei Hasegawa,Ayumi Miyamoto,6-3 4-6 6-4,,,,,,,,,,,,,,
24-Jul-2023,W15 Sapporo,3,Hard,QF,1365,757,1,,3,Mei Hasegawa,Yu Jin Ahn,2-6 7-5 6-4,,,,,,,,,,,,,,
24-Jul-2023,W15 Sapporo,3,Hard,R16,1365,1212,1,,,Mei Hasegawa,Kyoka Kubo,3-0 RET,,,,,,,,,,,,,,
24-Jul-2023,W15 Sapporo,3,Hard,R32,1365,784,1,,6,Mei Hasegawa,Yuka Hosoki,6-2 1-0 RET,,,,,,,,,,,,,,
10-Jul-2023,W15 Nakhon Si Thammarat,3,Hard,Q1,1359,,0,16,WC,Pawinee Ruamrak,Mei Hasegawa,5-7 7-6(6) 14-12,,,,,,,,,,,,,,
3-Jul-2023,W25 Nakhon Si Thammarat,3,Hard,R32,1359,,0,Q,Q,Watsachol Sawasdee,Mei Hasegawa,6-1 4-6 6-2,,,,,,,,,,,,,,
3-Jul-2023,W25 Nakhon Si Thammarat,3,Hard,Q2,1359,,1,,WC,Mei Hasegawa,Yatawee Chimcham,6-4 4-6 10-7,,,,,,,,,,,,,,
3-Jul-2023,W25 Nakhon Si Thammarat,3,Hard,Q1,1359,1118,1,,11,Mei Hasegawa,Anja Nayar,6-2 7-6(2),,,,,,,,,,,,,,
12-Jun-2023,W15 Kawaguchi,3,Hard,Q2,,,0,1,12,Ayumi Miyamoto,Mei Hasegawa,6-0 6-3,,,,,,,,,,,,,,
12-Jun-2023,W15 Kawaguchi,3,Hard,Q1,,,1,1,,Mei Hasegawa,Shiho Shibata,6-3 7-5,,,,,,,,,,,,,,
5-Jun-2023,W15 Kashiwa,3,Hard,R16,1346,1135,0,,,Anri Nagata,Mei Hasegawa,7-5 6-7(2) 6-4,,,,,,,,,,,,,,
5-Jun-2023,W15 Kashiwa,3,Hard,R32,1346,,1,,Q,Mei Hasegawa,Nagomi Higashitani,5-7 6-2 6-4,,,,,,,,,,,,,,
