Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Sep-2015,Brno $10K,3,Clay,R32,935,454,0,,4,Tereza Malikova,Veronika Kolarova,6-4 6-4,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R16,815,463,0,,6,Karolina Muchova,Veronika Kolarova,6-1 6-2,,,,,,,,,,,,,,
31-Aug-2015,Prague $10K,3,Clay,R32,815,805,1,,,Veronika Kolarova,Lisa Ponomar,6-3 6-2,,,,,,,,,,,,,,
24-Aug-2015,Poertschach $10K,3,Clay,R32,804,553,0,,4,Natalia Vajdova,Veronika Kolarova,6-1 4-6 7-5,,,,,,,,,,,,,,
3-Aug-2015,Plzen $25K,3,Clay,R16,965,145,0,Q,1,Rebecca Peterson,Veronika Kolarova,6-1 6-0,,,,,,,,,,,,,,
3-Aug-2015,Plzen $25K,3,Clay,R32,965,317,1,Q,,Veronika Kolarova,Ekaterina Alexandrova,6-2 6-4,,,,,,,,,,,,,,
18-May-2015,Szczawno Zdroj $10K,3,Clay,R16,963,,0,,Q,Veronika Vlkovska,Veronika Kolarova,3-6 6-3 6-2,,,,,,,,,,,,,,
18-May-2015,Szczawno Zdroj $10K,3,Clay,R32,963,361,1,,3,Veronika Kolarova,Margarita Lazareva,6-4 6-3,,,,,,,,,,,,,,
4-May-2015,Puszczykowo $10K,3,Hard,R32,968,,0,,WC,Olga Brozda,Veronika Kolarova,6-3 6-4,,,,,,,,,,,,,,
27-Apr-2015,Heraklion $10K,3,Hard,R32,972,343,0,,1,Kathinka Von Deichmann,Veronika Kolarova,6-4 7-5,,,,,,,,,,,,,,
13-Apr-2015,Heraklion $10K,3,Hard,R32,969,389,0,,2,Lisa Maria Moser,Veronika Kolarova,7-5 6-3,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,QF,1028,461,0,,1,Tena Lukas,Veronika Kolarova,6-4 6-3,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R16,1028,654,1,,6,Veronika Kolarova,Petra Rohanova,6-3 7-5,,,,,,,,,,,,,,
10-Nov-2014,Heraklion 10K,3,Hard,R32,1028,773,1,,,Veronika Kolarova,Keren Shlomo,6-2 6-2,,,,,,,,,,,,,,
3-Nov-2014,Heraklion 10K,3,Hard,R32,844,656,0,,7,Natalia Siedliska,Veronika Kolarova,4-6 6-3 6-1,,,,,,,,,,,,,,
27-Oct-2014,Heraklion 10K,3,Hard,R32,844,667,0,,7,Sharmada Balu,Veronika Kolarova,6-4 6-4,,,,,,,,,,,,,,
20-Oct-2014,Heraklion 10K,3,Hard,R32,841,383,0,Q,2,Barbara Haas,Veronika Kolarova,6-2 6-3,,,,,,,,,,,,,,
13-Oct-2014,Heraklion 10K,3,Hard,R32,842,946,0,,,Viktoria Kuzmova,Veronika Kolarova,6-2 6-1,,,,,,,,,,,,,,
15-Sep-2014,Hluboka Nad Vltavou 10K,3,Clay,R16,873,1003,0,,WC,Jana Jablonovska,Veronika Kolarova,6-2 4-6 6-2,,,,,,,,,,,,,,
15-Sep-2014,Hluboka Nad Vltavou 10K,3,Clay,R32,873,,1,,,Veronika Kolarova,Karolina Vlachova,6-2 6-1,,,,,,,,,,,,,,
1-Sep-2014,Prague 10K,3,Clay,SF,1032,542,0,,6,Jesika Maleckova,Veronika Kolarova,6-1 6-3,,,,,,,,,,,,,,
1-Sep-2014,Prague 10K,3,Clay,QF,1032,1091,1,,Q,Veronika Kolarova,Natalie Proese,6-2 7-5,,,,,,,,,,,,,,
