Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-2006,Bad Saulgau 10K,3,Clay,R16,874,1193,0,LL,Q,Marlena Metzinger,Renata Kucerkova,6-1 6-1,,,,,,,,,,,,,,
31-Jul-2006,Bad Saulgau 10K,3,Clay,R32,874,686,1,LL,,Renata Kucerkova,Ekaterina Dranets,6-1 7-6(3),,,,,,,,,,,,,,
24-Jul-2006,Horb 10K,3,Clay,R32,879,556,0,Q,6,Davinia Lobbinger,Renata Kucerkova,4-6 6-4 6-3,,,,,,,,,,,,,,
26-Jun-2006,Anif By Salzburg 10K,3,Clay,R32,884,581,0,,7,Davinia Lobbinger,Renata Kucerkova,6-1 6-3,,,,,,,,,,,,,,
5-Dec-2005,Prerov 25K,3,Carpet,R32,646,151,0,LL,1,Yvonne Meusburger,Renata Kucerkova,6-1 6-1,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,F,576,674,0,4,6,Eva Fernandez Brugues,Renata Kucerkova,6-1 6-1,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,SF,576,912,1,4,,Renata Kucerkova,Alessandra Di Batte,6-2 6-3,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,QF,576,792,1,4,7,Renata Kucerkova,Corinna Dentoni,7-6(5) 3-6 6-2,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,R16,576,,1,4,WC,Renata Kucerkova,Federica Grazioso,6-1 6-0,,,,,,,,,,,,,,
24-Oct-2005,Quartu Sant Elena 10K,3,Hard,R32,576,1044,1,4,,Renata Kucerkova,Andreea Roxana Vaideanu,6-3 3-6 6-0,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,QF,577,825,0,3,,Regina Kulikova,Renata Kucerkova,6-2 6-1,,,,,,,,,,,,,,
17-Oct-2005,Settimo San Pietro 10K,3,Clay,R16,577,865,1,3,,Renata Kucerkova,Nancy Rustignoli,6-1 6-0,,,,,,,,,,,,,,
