Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Nov-1997,Sao Paulo 10K,3,Hard,R32,683,496,0,,,Jorgelina Torti,Renata Diez,6-1 6-3,,,,,,,,,,,,,,
10-Nov-1997,Rio de Janeiro 10K,3,Clay,R32,679,412,0,,,Gisela Riera Roura,Renata Diez,6-2 6-2,,,,,,,,,,,,,,
20-Oct-1997,Novo Hamburgo 10K,3,Hard,R32,675,687,0,8,,Nadia Johnston,Renata Diez,6-2 7-5,,,,,,,,,,,,,,
15-Sep-1997,Santiago 10K,3,Clay,R32,684,444,0,,7,Paula Racedo,Renata Diez,6-2 6-3,,,,,,,,,,,,,,
8-Sep-1997,La Paz 10K,3,Clay,R16,696,590,0,,8,Carolina Mayorga,Renata Diez,6-2 6-3,,,,,,,,,,,,,,
8-Sep-1997,La Paz 10K,3,Clay,R32,696,782,1,,,Renata Diez,Carla Bazzon,7-5 6-2,,,,,,,,,,,,,,
3-Sep-1997,Lima 10K,3,Clay,R32,751,367,0,,2,Miriam Dagostini,Renata Diez,6-1 6-0,,,,,,,,,,,,,,
25-Aug-1997,Guayaquil 10K,3,Clay,QF,751,457,0,,4,Paula Racedo,Renata Diez,6-2 6-4,,,,,,,,,,,,,,
25-Aug-1997,Guayaquil 10K,3,Clay,R16,751,526,1,,5,Renata Diez,Maria Dolores Campana,7-6 7-6,,,,,,,,,,,,,,
25-Aug-1997,Guayaquil 10K,3,Clay,R32,751,808,1,,LL,Renata Diez,Arina Uratani,6-0 6-3,,,,,,,,,,,,,,
23-Jun-1997,Manaus 10K,3,Hard,R16,698,584,0,,8,Maria Eugenia Rojas,Renata Diez,7-6 6-2,,,,,,,,,,,,,,
23-Jun-1997,Manaus 10K,3,Hard,R32,698,721,1,,,Renata Diez,Caroline Germar,6-2 6-3,,,,,,,,,,,,,,
3-Jun-1997,Little Rock 10K,3,Hard,R32,753,340,0,,3,Kyung Joo Won,Renata Diez,6-1 6-2,,,,,,,,,,,,,,
26-May-1997,San Salvador 10K,3,Hard,R16,753,808,0,,,Jacquelyn Rosen,Renata Diez,6-4 7-6,,,,,,,,,,,,,,
26-May-1997,San Salvador 10K,3,Hard,R32,753,951,1,,WC,Renata Diez,Ingrid Gonzalez,6-3 6-1,,,,,,,,,,,,,,
7-Apr-1997,Vina Del Mar 10K,3,Clay,R32,753,,0,,Q,Maria Victoria Beortegui,Renata Diez,6-3 6-1,,,,,,,,,,,,,,
