Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1995,ITF Budapest 2,3,Clay,R32,763,311,0,,5,Adriana Barna,Kati Kocsis,6-4 7-5,,,,,,,,,,,,,,
31-Jul-1995,ITF Budapest 2,3,Clay,Q3,763,357,0,,4,Svetlana Krivencheva,Kati Kocsis,6-2 5-7 7-5,,,,,,,,,,,,,,
31-Jul-1995,ITF Budapest 2,3,Clay,Q2,763,738,1,,,Kati Kocsis,Anita Kurimay,7-5 4-1 RET,,,,,,,,,,,,,,
31-Jul-1995,ITF Budapest 2,3,Clay,Q1,763,393,1,,6,Kati Kocsis,Germana Di Natale,1-6 7-5 7-6(4),,,,,,,,,,,,,,
14-Nov-1994,ITF Cairo,3,Clay,R16,752,366,0,,1,Magui Serna,Kati Kocsis,6-4 6-3,,,,,,,,,,,,,,
14-Nov-1994,ITF Cairo,3,Clay,R32,752,,1,,,Kati Kocsis,Manuela Costa,6-0 6-1,,,,,,,,,,,,,,
7-Nov-1994,ITF Giza,3,Clay,QF,779,,0,,,Petra Russegger,Kati Kocsis,6-4 4-6 7-5,,,,,,,,,,,,,,
7-Nov-1994,ITF Giza,3,Clay,R16,779,,1,,,Kati Kocsis,Raluca Sandu,6-4 3-6 6-2,,,,,,,,,,,,,,
7-Nov-1994,ITF Giza,3,Clay,R32,779,570,1,,7,Kati Kocsis,Lamia Alami,6-1 6-2,,,,,,,,,,,,,,
31-Oct-1994,ITF Nicosia,3,Clay,R16,777,407,0,,1,Henrieta Nagyova,Kati Kocsis,6-4 7-6(2),,,,,,,,,,,,,,
31-Oct-1994,ITF Nicosia,3,Clay,R32,777,736,1,,,Kati Kocsis,Gaelle Taton,6-3 6-4,,,,,,,,,,,,,,
26-Sep-1994,ITF Bratislava,3,Clay,R16,,,0,,,Simona Nedorostova,Kati Kocsis,6-4 6-4,,,,,,,,,,,,,,
26-Sep-1994,ITF Bratislava,3,Clay,R32,,670,1,,,Kati Kocsis,Dominika Gorecka,2-6 6-3 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Cluj,3,Clay,R32,,,0,8,,Katarina Misic,Kati Kocsis,6-1 6-3,,,,,,,,,,,,,,
29-Aug-1994,ITF Marina Di Mas,3,Clay,R32,,,0,,5,Jasmine Angeli,Kati Kocsis,3-6 6-3 6-2,,,,,,,,,,,,,,
8-Aug-1994,ITF Szczecin,3,Clay,R32,,,0,,2,Alena Nesticka,Kati Kocsis,6-4 6-2,,,,,,,,,,,,,,
27-Jun-1994,ITF Vaihingen 25K,3,Clay,Q1,652,308,0,,1,Maaike Koutstaal,Kati Kocsis,7-5 6-1,,,,,,,,,,,,,,
9-May-1994,ITF Budapest 25K,3,Clay,Q1,628,,0,,,Maria Zsoldos,Kati Kocsis,2-6 7-5 6-3,,,,,,,,,,,,,,
4-Apr-1994,ITF Athens,3,Clay,R32,,515,0,,7,Patricia Rogulski,Kati Kocsis,7-5 6-4,,,,,,,,,,,,,,
28-Mar-1994,ITF Marsa,3,Clay,QF,,435,0,,4,Petra Winzenholler,Kati Kocsis,6-2 6-2,,,,,,,,,,,,,,
28-Mar-1994,ITF Marsa,3,Clay,R16,,437,1,,5,Kati Kocsis,Alena Havrlikova,2-6 7-5 7-6(4),,,,,,,,,,,,,,
