Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Jun-2000,Lachine 10K,3,Clay,R32,,,0,,Q,Ilona Kordonskaya,Zuzanna Liskocova,6-3 7-6(3),,,,,,,,,,,,,,
19-Jun-2000,Montreal 10K,3,Hard,R32,,646,0,,,Emma Gott,Zuzanna Liskocova,7-6(4) 7-6(2),,,,,,,,,,,,,,
22-Nov-1999,Campos 10K,3,Clay,R16,,266,0,,5,Kyra Nagy,Zuzanna Liskocova,6-3 6-2,,,,,,,,,,,,,,
22-Nov-1999,Campos 10K,3,Clay,R32,,1014,1,,Q,Zuzanna Liskocova,Bianca Catay,6-3 7-5,,,,,,,,,,,,,,
15-Nov-1999,Sao Jose Dos Campos 10K,3,Clay,R32,,,0,Q,LL,Candela Novoa,Zuzanna Liskocova,6-2 4-6 6-3,,,,,,,,,,,,,,
4-Oct-1999,Santiago 10K,3,Clay,R32,,849,0,,,Karem Harboe,Zuzanna Liskocova,6-2 6-2,,,,,,,,,,,,,,
5-Jul-1999,Edmonton 25K,3,Hard,R32,,121,0,Q,3,Jolene Watanabe Giltz,Zuzanna Liskocova,6-0 6-3,,,,,,,,,,,,,,
21-Jun-1999,Montreal 10K,3,Hard,R32,,886,0,,,Karem Harboe,Zuzanna Liskocova,7-6 6-3,,,,,,,,,,,,,,
26-Apr-1999,Coatzacoalcos 10K,3,Hard,R32,,742,0,Q,,Stephanie Halsell,Zuzanna Liskocova,5-7 6-1 6-2,,,,,,,,,,,,,,
23-Nov-1998,Campos 10K,3,Hard,R32,,582,0,LL,7,Claudia Oliveira,Zuzanna Liskocova,1-6 6-2 6-4,,,,,,,,,,,,,,
9-Nov-1998,Suzano 10K,3,Clay,R32,,627,0,LL,Q,Daniela Olivera,Zuzanna Liskocova,6-0 6-4,,,,,,,,,,,,,,
21-Oct-1997,Puerto Vallarta 10K,3,Hard,R32,,416,0,Q,7,Jana Ondrouchova,Zuzanna Liskocova,6-1 6-4,,,,,,,,,,,,,,
28-Oct-1996,Tampico 10K,3,Hard,R16,,,0,Q,Q,Sarah Taylor,Zuzanna Liskocova,6-1 6-0,,,,,,,,,,,,,,
28-Oct-1996,Tampico 10K,3,Hard,R32,,799,1,Q,7,Zuzanna Liskocova,Ingrid Kurta,7-6 4-6 7-5,,,,,,,,,,,,,,
