Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Mar-2011,Antalya 10K,3,Clay,R16,808,,0,,Q,Sandra Roma,Nadejda Vassileva,6-0 6-1,,,,,,,,,,,,,,
28-Mar-2011,Antalya 10K,3,Clay,R32,808,508,1,,2,Nadejda Vassileva,Janina Toljan,6-3 6-2,,,,,,,,,,,,,,
14-Feb-2011,Antalya 10K,3,Clay,R32,830,565,0,Q,,Carolina Pillot,Nadejda Vassileva,6-2 6-3,,,,,,,,,,,,,,
7-Feb-2011,Antalya 10K,3,Clay,R16,830,1079,0,,Q,Melis Sezer,Nadejda Vassileva,6-3 7-6(5),,,,,,,,,,,,,,
7-Feb-2011,Antalya 10K,3,Clay,R32,830,888,1,,,Nadejda Vassileva,Mukhabbat Saidova,6-0 6-1,,,,,,,,,,,,,,
8-Nov-2010,Le Havre 10K,3,Clay,QF,884,,0,,Q,Josepha Adam,Nadejda Vassileva,6-3 6-3,,,,,,,,,,,,,,
8-Nov-2010,Le Havre 10K,3,Clay,R16,884,587,1,,1,Nadejda Vassileva,Valerie Verhamme,6-1 6-2,,,,,,,,,,,,,,
8-Nov-2010,Le Havre 10K,3,Clay,R32,884,1064,1,,,Nadejda Vassileva,Stephanie Scimone,6-4 7-5,,,,,,,,,,,,,,
25-Oct-2010,Dubrovnik 10K,3,Clay,R16,817,778,0,Q,,Jasmina Kajtazovic,Nadejda Vassileva,6-2 6-4,,,,,,,,,,,,,,
25-Oct-2010,Dubrovnik 10K,3,Clay,R32,817,682,1,Q,,Nadejda Vassileva,Karin Morgosova,6-4 7-6(5),,,,,,,,,,,,,,
4-Oct-2010,Dobrich 10K,3,Clay,SF,902,845,0,,,Isabella Shinikova,Nadejda Vassileva,7-6(4) 7-5,,,,,,,,,,,,,,
4-Oct-2010,Dobrich 10K,3,Clay,QF,902,740,1,,5,Nadejda Vassileva,Federica Grazioso,7-6(2) 6-0,,,,,,,,,,,,,,
4-Oct-2010,Dobrich 10K,3,Clay,R16,902,,1,,,Nadejda Vassileva,Ana Mihaela Vladutu,6-0 6-2,,,,,,,,,,,,,,
4-Oct-2010,Dobrich 10K,3,Clay,R32,902,646,1,,3,Nadejda Vassileva,Camelia Elena Hristea,2-6 6-4 6-3,,,,,,,,,,,,,,
20-Sep-2010,Thessaloniki 10K,3,Clay,R16,909,545,0,Q,4,Anastasia Mukhametova,Nadejda Vassileva,7-6(6) 4-6 6-4,,,,,,,,,,,,,,
20-Sep-2010,Thessaloniki 10K,3,Clay,R32,909,,1,Q,Q,Nadejda Vassileva,Elpida Papanelopoulou,6-2 6-3,,,,,,,,,,,,,,
6-Sep-2010,Sarajevo 10K,3,Clay,R16,1006,708,0,,6,Dalia Zafirova,Nadejda Vassileva,6-0 7-6(4),,,,,,,,,,,,,,
6-Sep-2010,Sarajevo 10K,3,Clay,R32,1006,1073,1,,,Nadejda Vassileva,Indra Bigi,7-6(4) 6-1,,,,,,,,,,,,,,
30-Aug-2010,Osijek 10K,3,Clay,R32,1006,,0,,Q,Vanda Lukacs,Nadejda Vassileva,6-2 6-7(6) 6-0,,,,,,,,,,,,,,
23-Aug-2010,Doboj 10K,3,Clay,QF,997,668,0,,6,Patricia Chirea,Nadejda Vassileva,6-2 3-6 6-2,,,,,,,,,,,,,,
23-Aug-2010,Doboj 10K,3,Clay,R16,997,871,1,,LL,Nadejda Vassileva,Claudia Antonia Enache,6-2 1-6 6-2,,,,,,,,,,,,,,
23-Aug-2010,Doboj 10K,3,Clay,R32,997,575,1,,4,Nadejda Vassileva,Alexandra Damaschin,6-3 7-5,,,,,,,,,,,,,,
16-Aug-2010,Bucharest 10K,3,Clay,R32,997,480,0,Q,3,Cristina Andreea Mitu,Nadejda Vassileva,6-1 6-1,,,,,,,,,,,,,,
19-Jul-2010,Bucharest 10K,3,Clay,R16,,,0,Q,Q,Claudia Antonia Enache,Nadejda Vassileva,4-6 7-6(3) 6-4,,,,,,,,,,,,,,
19-Jul-2010,Bucharest 10K,3,Clay,R32,,,1,Q,Q,Nadejda Vassileva,Anna Velica,6-0 2-6 6-2,,,,,,,,,,,,,,
26-Oct-2009,Volos 10K,3,Carpet,QF,,564,0,Q,2,Diana Marcinkevica,Nadejda Vassileva,6-0 6-1,,,,,,,,,,,,,,
26-Oct-2009,Volos 10K,3,Carpet,R16,,,1,Q,,Nadejda Vassileva,Aleksandra Razumova,6-4 2-6 6-2,,,,,,,,,,,,,,
26-Oct-2009,Volos 10K,3,Carpet,R32,,,1,Q,,Nadejda Vassileva,Afroditi Latinopoulou,7-5 6-3,,,,,,,,,,,,,,
19-Oct-2009,Thessaloniki 10K,3,Clay,R32,,849,0,Q,,Camelia Elena Hristea,Nadejda Vassileva,6-2 6-4,,,,,,,,,,,,,,
28-Sep-2009,Dobrich 10K,3,Clay,R16,,,0,Q,Q,Claudia Gianina Dumitrescu,Nadejda Vassileva,3-6 7-5 6-3,,,,,,,,,,,,,,
28-Sep-2009,Dobrich 10K,3,Clay,R32,,481,1,Q,4,Nadejda Vassileva,Cristina Madalina Stancu,6-4 6-2,,,,,,,,,,,,,,
21-Sep-2009,Sandanski 10K,3,Clay,R32,,1015,0,Q,,Dessislava Mladenova,Nadejda Vassileva,1-6 7-5 7-5,,,,,,,,,,,,,,
2-Oct-2006,Sofia 10K,3,Clay,R16,565,,0,7,Q,Soetkin Van Deun,Nadejda Vassileva,2-6 6-4 6-2,,,,,,,,,,,,,,
2-Oct-2006,Sofia 10K,3,Clay,R32,565,,1,7,Q,Nadejda Vassileva,Lenka Hojckova,6-3 6-2,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,R32,570,,0,5,Q,Birgit Ritschka,Nadejda Vassileva,6-4 6-4,,,,,,,,,,,,,,
11-Sep-2006,Sofia 25K,3,Clay,R32,598,315,0,Q,,Masa Zec Peskiric,Nadejda Vassileva,7-5 6-4,,,,,,,,,,,,,,
4-Sep-2006,Bucharest 6 10K,3,Clay,R16,633,,0,6,Q,Cristina Andreea Mitu,Nadejda Vassileva,6-4 7-6(5),,,,,,,,,,,,,,
4-Sep-2006,Bucharest 6 10K,3,Clay,R32,633,,1,6,Q,Nadejda Vassileva,Alice Andrada Radu,6-3 6-2,,,,,,,,,,,,,,
28-Aug-2006,Timisoara 10K,3,Clay,R16,633,858,0,7,,Alexandra Cadantu,Nadejda Vassileva,6-4 3-6 6-3,,,,,,,,,,,,,,
28-Aug-2006,Timisoara 10K,3,Clay,R32,633,936,1,7,,Nadejda Vassileva,Amina Rakhim,6-3 6-3,,,,,,,,,,,,,,
17-Jul-2006,Bucharest 4 10K,3,Clay,SF,623,435,0,7,1,Vojislava Lukic,Nadejda Vassileva,6-4 4-2 RET,,,,,,,,,,,,,,
17-Jul-2006,Bucharest 4 10K,3,Clay,QF,623,529,1,7,3,Nadejda Vassileva,Gabriela Niculescu,6-1 6-0,,,,,,,,,,,,,,
17-Jul-2006,Bucharest 4 10K,3,Clay,R16,623,1026,1,7,,Nadejda Vassileva,Nicole Rottmann,2-6 7-6(6) 6-2,,,,,,,,,,,,,,
17-Jul-2006,Bucharest 4 10K,3,Clay,R32,623,,1,7,WC,Nadejda Vassileva,Cristina Mirela Prodanel,6-0 6-0,,,,,,,,,,,,,,
26-Jun-2006,Galati 10K,3,Clay,QF,706,570,0,8,3,Josanne Van Bennekom,Nadejda Vassileva,6-4 7-5,,,,,,,,,,,,,,
26-Jun-2006,Galati 10K,3,Clay,R16,706,1022,1,8,,Nadejda Vassileva,Delia Damaschin,6-3 6-0,,,,,,,,,,,,,,
26-Jun-2006,Galati 10K,3,Clay,R32,706,,1,8,Q,Nadejda Vassileva,Carmen Raluca Tibuleac,6-0 6-3,,,,,,,,,,,,,,
19-Jun-2006,Bucharest 3 10K,3,Clay,F,700,697,0,,,Anamaria Alexandra Sere,Nadejda Vassileva,6-4 7-5,,,,,,,,,,,,,,
19-Jun-2006,Bucharest 3 10K,3,Clay,SF,700,565,1,,,Nadejda Vassileva,Anna Gerasimou,4-1 RET,,,,,,,,,,,,,,
19-Jun-2006,Bucharest 3 10K,3,Clay,QF,700,717,1,,,Nadejda Vassileva,Vivian Segnini,6-2 6-0,,,,,,,,,,,,,,
19-Jun-2006,Bucharest 3 10K,3,Clay,R16,700,575,1,,8,Nadejda Vassileva,Josanne Van Bennekom,6-0 6-1,,,,,,,,,,,,,,
19-Jun-2006,Bucharest 3 10K,3,Clay,R32,700,1099,1,,WC,Nadejda Vassileva,Andreea Patricia Braica,6-2 6-0,,,,,,,,,,,,,,
5-Jun-2006,Haskovo 10K,3,Clay,SF,806,662,0,8,6,Anna Gerasimou,Nadejda Vassileva,3-2 RET,,,,,,,,,,,,,,
5-Jun-2006,Haskovo 10K,3,Clay,QF,806,526,1,8,,Nadejda Vassileva,Nicole Clerico,6-2 6-2,,,,,,,,,,,,,,
5-Jun-2006,Haskovo 10K,3,Clay,R16,806,1180,1,8,,Nadejda Vassileva,Elena Stoianova,6-0 6-2,,,,,,,,,,,,,,
5-Jun-2006,Haskovo 10K,3,Clay,R32,806,895,1,8,,Nadejda Vassileva,Martina Caciotti,6-4 7-5,,,,,,,,,,,,,,
29-May-2006,Rousse 10K,3,Clay,QF,806,709,0,,7,Diana Andreea Gae,Nadejda Vassileva,6-1 6-1,,,,,,,,,,,,,,
29-May-2006,Rousse 10K,3,Clay,R16,806,401,1,,1,Nadejda Vassileva,Karoline Borgersen,6-2 6-3,,,,,,,,,,,,,,
29-May-2006,Rousse 10K,3,Clay,R32,806,881,1,,,Nadejda Vassileva,Tanya Germanlieva,4-6 6-4 6-3,,,,,,,,,,,,,,
15-May-2006,Pitesti 10K,3,Clay,R32,823,,0,Q,Q,Amina Rakhim,Nadejda Vassileva,6-2 6-1,,,,,,,,,,,,,,
8-May-2006,Bucharest 2 10K,3,Clay,R32,821,781,0,,,Agnese Zucchini,Nadejda Vassileva,6-2 6-3,,,,,,,,,,,,,,
27-Mar-2006,Cairo 2 10K,3,Clay,R32,1013,540,0,Q,3,Liana Gabriela Ungur,Nadejda Vassileva,6-4 7-6(2),,,,,,,,,,,,,,
20-Mar-2006,Al Mansoura 10K,3,Clay,R16,1013,525,0,Q,3,Katerina Avdiyenko,Nadejda Vassileva,6-3 3-6 7-6(4),,,,,,,,,,,,,,
20-Mar-2006,Al Mansoura 10K,3,Clay,R32,1013,1177,1,Q,Q,Nadejda Vassileva,Nina Maglatyuk,6-4 6-0,,,,,,,,,,,,,,
13-Mar-2006,Cairo 1 10K,3,Clay,R16,1014,541,0,Q,5,Liana Gabriela Ungur,Nadejda Vassileva,6-1 6-1,,,,,,,,,,,,,,
13-Mar-2006,Cairo 1 10K,3,Clay,R32,1014,620,1,Q,,Nadejda Vassileva,Bianca Ioana Bonifate,7-5 6-3,,,,,,,,,,,,,,
26-Sep-2005,Volos 10K,3,Carpet,R16,827,599,0,,2,Dia Evtimova,Nadejda Vassileva,5-2 RET,,,,,,,,,,,,,,
26-Sep-2005,Volos 10K,3,Carpet,R32,827,,1,,Q,Nadejda Vassileva,Tatiana Cutrona,6-2 6-0,,,,,,,,,,,,,,
22-Aug-2005,Bucharest 6 10K,3,Clay,R32,808,,0,,Q,Tanya Germanlieva,Nadejda Vassileva,6-3 6-4,,,,,,,,,,,,,,
18-Jul-2005,Bucharest 4 10K,3,Clay,R32,801,1137,0,,Q,Bianca Ioana Bonifate,Nadejda Vassileva,6-4 7-6(4),,,,,,,,,,,,,,
11-Jul-2005,Istanbul 10K,3,Hard,QF,800,912,0,Q,,Radana Holusova,Nadejda Vassileva,6-2 6-7(4) 6-0,,,,,,,,,,,,,,
11-Jul-2005,Istanbul 10K,3,Hard,R16,800,928,1,Q,,Nadejda Vassileva,Jolanda Mens,6-2 6-2,,,,,,,,,,,,,,
11-Jul-2005,Istanbul 10K,3,Hard,R32,800,1131,1,Q,Q,Nadejda Vassileva,Ilge Alpay,6-2 6-1,,,,,,,,,,,,,,
27-Jun-2005,Galati 10K,3,Clay,R16,828,749,0,Q,,Corina Claudia Corduneanu,Nadejda Vassileva,6-2 6-0,,,,,,,,,,,,,,
27-Jun-2005,Galati 10K,3,Clay,R32,828,634,1,Q,5,Nadejda Vassileva,Antonia Xenia Tout,1-6 6-4 6-4,,,,,,,,,,,,,,
28-Mar-2005,Patras 10K,3,Hard,R32,754,680,0,,7,Irina Buryachok,Nadejda Vassileva,4-6 6-0 6-4,,,,,,,,,,,,,,
21-Mar-2005,Athens 10K,3,Clay,R32,754,820,0,,,Nadege Vergos,Nadejda Vassileva,6-4 6-4,,,,,,,,,,,,,,
14-Feb-2005,Biberach 10K,3,Hard,R32,749,504,0,LL,,Stephanie Rizzi,Nadejda Vassileva,4-6 7-6(7) 6-0,,,,,,,,,,,,,,
6-Dec-2004,Cairo 6 10K,3,Clay,R32,760,629,0,Q,Q,Emilie Bacquet,Nadejda Vassileva,6-3 6-2,,,,,,,,,,,,,,
29-Nov-2004,Cairo 5 10K,3,Clay,R32,866,553,0,SE,,Linda Smolenakova,Nadejda Vassileva,7-5 6-4,,,,,,,,,,,,,,
22-Nov-2004,Cairo 4 10K,3,Clay,SF,868,543,0,,7,Gabriela Niculescu,Nadejda Vassileva,6-3 6-0,,,,,,,,,,,,,,
22-Nov-2004,Cairo 4 10K,3,Clay,QF,868,549,1,,8,Nadejda Vassileva,Katerina Avdiyenko,6-4 0-6 7-5,,,,,,,,,,,,,,
22-Nov-2004,Cairo 4 10K,3,Clay,R16,868,319,1,,3,Nadejda Vassileva,Galina Fokina,3-2 RET,,,,,,,,,,,,,,
22-Nov-2004,Cairo 4 10K,3,Clay,R32,868,,1,,WC,Nadejda Vassileva,Aliaa Fakhry,6-0 6-0,,,,,,,,,,,,,,
11-Oct-2004,Herceg Novi 10K,3,Clay,R16,966,665,0,,8,Miljana Adanko,Nadejda Vassileva,6-2 6-0,,,,,,,,,,,,,,
11-Oct-2004,Herceg Novi 10K,3,Clay,R32,966,1021,1,,,Nadejda Vassileva,Daniela Krejsova,6-3 6-1,,,,,,,,,,,,,,
4-Oct-2004,Podgorica 10K,3,Clay,R16,958,517,0,,1,Dragana Zaric,Nadejda Vassileva,6-3 6-1,,,,,,,,,,,,,,
4-Oct-2004,Podgorica 10K,3,Clay,R32,958,1016,1,,,Nadejda Vassileva,Jelena Rajic,6-0 6-4,,,,,,,,,,,,,,
30-Aug-2004,Arad 10K,3,Clay,R32,879,887,0,Q,,Ioana Gaspar,Nadejda Vassileva,6-2 6-4,,,,,,,,,,,,,,
23-Aug-2004,Timisoara 10K,3,Clay,R32,871,361,0,LL,1,Simona Iulia Matei,Nadejda Vassileva,6-1 6-3,,,,,,,,,,,,,,
16-Aug-2004,Iasi 10K,3,Clay,R32,904,435,0,,3,Yevheniia Savranska,Nadejda Vassileva,7-6(1) 6-3,,,,,,,,,,,,,,
9-Aug-2004,Targu Mures 10K,3,Clay,R16,904,399,0,,2,Monica Niculescu,Nadejda Vassileva,6-1 6-1,,,,,,,,,,,,,,
9-Aug-2004,Targu Mures 10K,3,Clay,R32,904,841,1,,,Nadejda Vassileva,Gianna Doz,4-6 6-3 6-4,,,,,,,,,,,,,,
19-Jul-2004,Bals 10K,3,Clay,R16,948,367,0,,1,Simona Iulia Matei,Nadejda Vassileva,6-2 6-4,,,,,,,,,,,,,,
19-Jul-2004,Bals 10K,3,Clay,R32,948,,1,,Q,Nadejda Vassileva,Stanca Muresan,6-4 6-3,,,,,,,,,,,,,,
12-Jul-2004,Bucharest 10K,3,Clay,R32,946,972,0,,Q,Carmen Raluca Tibuleac,Nadejda Vassileva,6-4 4-6 7-5,,,,,,,,,,,,,,
21-Jun-2004,Orestiada 10K,3,Hard,R32,938,,0,,,Karolina Jovanovic,Nadejda Vassileva,2-6 7-5 6-1,,,,,,,,,,,,,,
14-Jun-2004,Brasov 10K,3,Clay,R16,1014,,0,,Q,Carmen Raluca Tibuleac,Nadejda Vassileva,6-3 5-2 RET,,,,,,,,,,,,,,
14-Jun-2004,Brasov 10K,3,Clay,R32,1014,507,1,,2,Nadejda Vassileva,Sandra Martinovic,3-6 7-5 7-6(3),,,,,,,,,,,,,,
7-Jun-2004,Pitesti 10K,3,Clay,QF,1004,,0,,LL,Mihaela Buzarnescu,Nadejda Vassileva,6-7(5) 7-6(3) 6-4,,,,,,,,,,,,,,
