Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Oct-2023,W25 Seville,3,Clay,R32,,895,0,,12,Judith Perello Saavedra,Natalia Orlova,6-1 6-1,,,,,,,,,,,,,,
21-Aug-2023,W25 Verbier,3,Clay,R32,,474,0,Q,8,Kaylah Mcphee,Natalia Orlova,6-0 6-2,,,,,,,,,,,,,,
31-Jul-2023,W15 Eindhoven,3,Clay,Q1,,,0,,15,Chanel Janssen,Natalia Orlova,7-5 6-3,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,R32,1322,388,0,LL,8,Gabriela Lee,Natalia Orlova,5-0 RET,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,Q2,1322,1227,0,9,6,Costanza Traversi,Natalia Orlova,6-4 3-6 10-6,,,,,,,,,,,,,,
5-Jun-2023,W25 Poertschach,3,Clay,Q1,1322,,1,9,,Natalia Orlova,Viktoria Kurz,6-1 6-2,,,,,,,,,,,,,,
29-May-2023,W25 Annenheim,3,Clay,Q1,1322,,0,5,,Lara Michel,Natalia Orlova,6-2 6-0,,,,,,,,,,,,,,
8-May-2023,W15 Vierumaki,3,Hard,R16,1331,,0,,Q,Isabella Barrera Aguirre,Natalia Orlova,7-5 3-6 6-0,,,,,,,,,,,,,,
8-May-2023,W15 Vierumaki,3,Hard,R32,1331,1290,1,,,Natalia Orlova,Milana Maslenkova,6-3 6-0,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R16,1313,,0,8,11,Jiaqi Wang,Natalia Orlova,6-1 6-1,,,,,,,,,,,,,,
10-Apr-2023,W15 Monastir,3,Hard,R32,1313,,1,8,,Natalia Orlova,Julia Peer,6-4 6-0,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,Q2,1316,,0,6,,Eloise De Mooij,Natalia Orlova,6-7(4) 6-3 10-7,,,,,,,,,,,,,,
20-Mar-2023,W15 Le Havre,3,Clay,Q1,1316,,1,6,,Natalia Orlova,Cecilie Wiche,6-1 6-3,,,,,,,,,,,,,,
6-Mar-2023,W15 Amiens,3,Clay,Q2,1303,,0,7,,Lena Thomas Iglesias,Natalia Orlova,6-2 6-1,,,,,,,,,,,,,,
1-Aug-2022,W15 Pescara,3,Clay,R32,,1511,0,,Q,Costanza Traversi,Natalia Orlova,3-0 RET,,,,,,,,,,,,,,
18-Jul-2022,W15 Les Contamines-Montjoie,3,Hard,R16,1151,835,0,,5,Chloe Noel,Natalia Orlova,6-1 RET,,,,,,,,,,,,,,
