Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Feb-2014,Fed Cup G1 PO: VEN vs BAH,3,Clay,RR,,191,0,,,Adriana Perez,Nikkita Fountain,6-1 2-1 RET,,,,,,,,,,,,,,
7-Feb-2014,Fed Cup G1 RRB: BAH vs ECU,3,Clay,RR,,,0,,,Domenica Gonzalez,Nikkita Fountain,6-3 6-0,,,,,,,,,,,,,,
6-Feb-2014,Fed Cup G1 RRB: BRA vs BAH,3,Clay,RR,,92,0,,,Teliana Pereira,Nikkita Fountain,6-0 6-0,,,,,,,,,,,,,,
5-Feb-2014,Fed Cup G1 RRB: COL vs BAH,3,Clay,RR,,101,0,,,Mariana Duque Marino,Nikkita Fountain,6-1 6-1,,,,,,,,,,,,,,
4-Feb-2012,Fed Cup G1 PO: VEN vs BAH,3,Clay,RR,,531,0,,,Gabriela Paz,Nikkita Fountain,6-2 6-0,,,,,,,,,,,,,,
7-Feb-2009,Fed Cup G1 PO: COL vs BAH,3,Hard,RR,,104,0,,,Mariana Duque Marino,Nikkita Fountain,6-2 6-1,,,,,,,,,,,,,,
5-Feb-2009,Fed Cup G1 RRA: CAN vs BAH,3,Hard,RR,,32,0,,,Aleksandra Wozniak,Nikkita Fountain,6-0 6-2,,,,,,,,,,,,,,
4-Feb-2009,Fed Cup G1 RRA: BAH vs PUR,3,Hard,RR,,,0,,,Jessica Roland Rosario,Nikkita Fountain,6-2 6-2,,,,,,,,,,,,,,
26-Apr-2008,Fed Cup G2 PO: BOL vs BAH,3,Clay,RR,,,0,,,Claudia Herbas,Nikkita Fountain,7-5 6-4,,,,,,,,,,,,,,
25-Apr-2008,Fed Cup G2 RRD: TRI vs BAH,3,Clay,RR,,,1,,,Nikkita Fountain,Lee Anne Lingo,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2008,Fed Cup G2 RRD: BER vs BAH,3,Clay,RR,,,1,,,Nikkita Fountain,Caitlin Gordon,6-0 6-2,,,,,,,,,,,,,,
23-Apr-2008,Fed Cup G2 RRD: DOM vs BAH,3,Clay,RR,,,1,,,Nikkita Fountain,Natalia Baez,4-6 6-4 6-0,,,,,,,,,,,,,,
3-Dec-2007,La Habana 10K,3,Hard,R32,,,0,Q,Q,Ana Paula De La Pena,Nikkita Fountain,6-2 6-2,,,,,,,,,,,,,,
25-Apr-2003,Fed Cup G1 RRA: BAH vs URU,3,Clay,RR,,344,0,,,Ana Lucia Migliarini De Leon,Nikkita Fountain,6-1 6-1,,,,,,,,,,,,,,
24-Apr-2003,Fed Cup G1 RRA: MEX vs BAH,3,Clay,RR,,513,0,,,Jessica Fernandez,Nikkita Fountain,6-0 6-2,,,,,,,,,,,,,,
23-Apr-2003,Fed Cup G1 RRA: CAN vs BAH,3,Clay,RR,,109,0,,,Maureen Drake,Nikkita Fountain,6-0 6-1,,,,,,,,,,,,,,
25-Apr-2002,Fed Cup G1 RRA: PUR vs BAH,3,Hard,RR,,,1,,,Nikkita Fountain,Karmelina Rivera,7-5 6-4,,,,,,,,,,,,,,
24-Apr-2002,Fed Cup G1 RRA: CAN vs BAH,3,Hard,RR,,108,0,,,Jana Nejedly,Nikkita Fountain,6-1 6-0,,,,,,,,,,,,,,
23-Apr-2002,Fed Cup G1 RRA: MEX vs BAH,3,Hard,RR,,470,0,,,Erika Valdes,Nikkita Fountain,6-2 6-1,,,,,,,,,,,,,,
19-May-2001,Fed Cup G2 PO: PUR vs BAH,3,Hard,RR,,,0,,,Mari Toro,Nikkita Fountain,6-1 6-1,,,,,,,,,,,,,,
18-May-2001,Fed Cup G2 PO: BAH vs CRC,3,Hard,RR,,,0,,,Erika Villalobos Morsink,Nikkita Fountain,6-2 6-4,,,,,,,,,,,,,,
16-May-2001,Fed Cup G2 RRB: BAH vs CHI,3,Hard,RR,,,0,,,Valentina Castro,Nikkita Fountain,6-1 7-5,,,,,,,,,,,,,,
15-May-2001,Fed Cup G2 RRB: BAH vs TRI,3,Hard,RR,,,1,,,Nikkita Fountain,Lisa Fung Kee Fung,6-2 7-5,,,,,,,,,,,,,,
13-May-2000,Fed Cup G2 PO: ESA vs BAH,3,Clay,RR,,,1,,,Nikkita Fountain,Claudia Argumedo,6-3 6-3,,,,,,,,,,,,,,
12-May-2000,Fed Cup G2 PO: BAH vs GUA,3,Clay,RR,,,1,,,Nikkita Fountain,Luisa Elfride Lopez,6-3 3-6 7-5,,,,,,,,,,,,,,
11-May-2000,Fed Cup G2 RRB: BAH vs PAN,3,Clay,RR,,,1,,,Nikkita Fountain,Karla Hall Gonzalez,1-6 6-2 6-4,,,,,,,,,,,,,,
10-May-2000,Fed Cup G2 RRB: ANT vs BAH,3,Clay,RR,,,1,,,Nikkita Fountain,Isoke Perry,6-4 6-2,,,,,,,,,,,,,,
9-May-2000,Fed Cup G2 RRB: BAH vs ECU,3,Clay,RR,,,0,,,Myriam Cueva,Nikkita Fountain,6-1 6-0,,,,,,,,,,,,,,
26-Feb-1999,Fed Cup G2 PO: URU vs BAH,3,Hard,RR,,636,0,,,Cecilia Guillenea,Nikkita Fountain,6-4 6-1,,,,,,,,,,,,,,
25-Feb-1999,Fed Cup G2 RRB: BAH vs ESA,3,Hard,RR,,,1,,,Nikkita Fountain,Claudia Argumedo,4-6 6-2 6-4,,,,,,,,,,,,,,
