Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-2023,W15 Monastir,3,Hard,R32,1210,714,0,WC,5,Talia Neilson Gatenby,Nina Rudiukova,6-2 6-0,,,,,,,,,,,,,,
8-May-2023,W15 Monastir,3,Hard,R32,1210,1164,0,,Q,Jiaqi Wang,Nina Rudiukova,6-2 7-5,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,R16,1195,780,0,,3,Julia Stamatova,Nina Rudiukova,6-2 6-2,,,,,,,,,,,,,,
1-May-2023,W15 Monastir,3,Hard,R32,1195,1245,1,,,Nina Rudiukova,Sofia Da Cruz Mendonca,6-2 6-3,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,R32,1169,819,0,LL,,Merna Refaat,Nina Rudiukova,6-4 6-1,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q3,1169,1099,0,9,7,Nino Natsvlishvili,Nina Rudiukova,7-5 3-6 10-8,,,,,,,,,,,,,,
20-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1169,,1,9,,Nina Rudiukova,Vittoria Modesti,6-1 6-1,,,,,,,,,,,,,,
13-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1168,,0,16,,Emilija Tverijonaite,Nina Rudiukova,6-1 6-3,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q3,1168,,0,14,,Anastasiya Apalikhina,Nina Rudiukova,3-6 7-5 10-8,,,,,,,,,,,,,,
6-Feb-2023,W15 Sharm ElSheikh,3,Hard,Q2,1168,1293,1,14,,Nina Rudiukova,Ekaterina Kuznetsova,6-4 6-3,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,R32,1168,789,0,Q,,Kira Pavlova,Nina Rudiukova,6-4 6-4,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,Q3,1168,,1,3,,Nina Rudiukova,Beverley Nyangon,6-1 6-2,,,,,,,,,,,,,,
30-Jan-2023,W15 Sharm ElSheikh,3,Hard,Q2,1168,,1,3,,Nina Rudiukova,Yana Klimchuk,6-0 6-3,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,SF,1304,641,0,,2,Jasmine Conway,Nina Rudiukova,7-5 6-1,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,QF,1304,1100,1,,,Nina Rudiukova,Polina Pavlova,6-4 1-6 6-4,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R16,1304,,1,,Q,Nina Rudiukova,Sara Milanese,7-6(3) 6-2,,,,,,,,,,,,,,
19-Dec-2022,W15 Sharm ElSheikh,3,Hard,R32,1304,,1,,WC,Nina Rudiukova,Julia Traub,6-1 1-6 6-3,,,,,,,,,,,,,,
12-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q1,1312,,0,12,,Dainhee Kim,Nina Rudiukova,6-2 6-7(2) 10-7,,,,,,,,,,,,,,
5-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q3,1323,,0,3,,Victoria Mikhaylova,Nina Rudiukova,6-3 6-2,,,,,,,,,,,,,,
5-Dec-2022,W15 Sharm ElSheikh,3,Hard,Q2,1323,,1,3,,Nina Rudiukova,Greta Medeghini,6-1 6-2,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q3,,,0,5,12,Elaine Genovese,Nina Rudiukova,7-6(3) 6-1,,,,,,,,,,,,,,
12-Sep-2022,W15 Casablanca,3,Clay,Q2,,,1,5,,Nina Rudiukova,Klara Veldman,6-1 1-6 10-8,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,R16,,738,0,Q,3,Noelia Bouzo Zanotti,Nina Rudiukova,6-2 7-5,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,R32,,,1,Q,Q,Nina Rudiukova,Klara Veldman,1-6 6-2 6-1,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,Q3,,,1,5,,Nina Rudiukova,Hebe Toyos,6-7(5) 6-1 10-4,,,,,,,,,,,,,,
5-Sep-2022,W15 Casablanca,3,Clay,Q2,,,1,5,,Nina Rudiukova,Warda Ait El Bachir,6-4 4-6 10-5,,,,,,,,,,,,,,
29-Aug-2022,W15 Cairo,3,Clay,Q2,,,0,8,,Jelena Kovac,Nina Rudiukova,6-3 6-2,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,R16,,,0,WC,,Tijana Sretenovic,Nina Rudiukova,6-1 6-3,,,,,,,,,,,,,,
22-Aug-2022,W15 Cairo,3,Clay,R32,,,1,WC,WC,Nina Rudiukova,Anastasija Radojevic,6-1 6-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Cairo,3,Clay,R32,,998,0,WC,8,Louise Brunskog,Nina Rudiukova,6-1 6-0,,,,,,,,,,,,,,
8-Aug-2022,W15 Cairo,3,Clay,R16,,,0,WC,3,Yasmin Ezzat,Nina Rudiukova,6-3 6-4,,,,,,,,,,,,,,
8-Aug-2022,W15 Cairo,3,Clay,R32,,,1,WC,Q,Nina Rudiukova,Maria Eleni Poulka,6-2 6-2,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q2,,1280,0,,3,Marie Mettraux,Nina Rudiukova,6-4 7-5,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q1,,1544,1,,12,Nina Rudiukova,Ines Faltinger,6-3 6-2,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,Q1,,,0,12,WC,Salma Loudili,Nina Rudiukova,2-6 6-4 10-7,,,,,,,,,,,,,,
16-May-2022,W15 Cairo,3,Clay,R32,,,0,WC,,Karolina Vlckova,Nina Rudiukova,6-2 6-4,,,,,,,,,,,,,,
9-May-2022,W15 Cairo,3,Clay,Q3,,1553,0,9,1,Farah Khalil,Nina Rudiukova,6-2 2-6 10-5,,,,,,,,,,,,,,
9-May-2022,W15 Cairo,3,Clay,Q2,,,1,9,,Nina Rudiukova,Dareen Elleithy,6-1 6-2,,,,,,,,,,,,,,
2-May-2022,W15 Cairo,3,Clay,Q3,,1460,0,10,3,Hala Fouad,Nina Rudiukova,7-6(4) 6-2,,,,,,,,,,,,,,
2-May-2022,W15 Cairo,3,Clay,Q2,,,1,10,,Nina Rudiukova,Mariam Gabr,6-0 6-2,,,,,,,,,,,,,,
