Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,Guadalajara 2,3,Hard,R64,89,23,0,Q,12,Jelena Ostapenko,Lauren Davis,6-1 6-3,0.59,3.2%,4.8%,53.2%,66.7%,24.1%,58.3% (7/12),40.0%,31.3%,8.3%,18.8%,56.3%,50.0% (1/2),1:10
17-Oct-2022,Guadalajara 2,3,Hard,Q2,89,148,1,3,11,Lauren Davis,Nao Hibino,6-4 6-1,1.38,2.0%,2.0%,52.0%,65.4%,50.0%,66.7% (4/6),57.9%,57.9%,1.8%,46.7%,70.4%,60.0% (6/10),1:14
17-Oct-2022,Guadalajara 2,3,Hard,Q1,89,,1,3,,Lauren Davis,Bethanie Mattek Sands,6-2 6-4,1.51,6.0%,10.0%,58.0%,75.9%,57.1%,75.0% (3/4),57.1%,48.4%,1.6%,32.4%,72.0%,57.1% (4/7),1:14
10-Oct-2022,San Diego,3,Hard,Q2,85,77,0,,12,Donna Vekic,Lauren Davis,7-6(3) 6-4,0.88,0.0%,6.2%,46.2%,56.7%,42.9%,37.5% (3/8),46.8%,44.7%,7.9%,37.0%,56.7%,66.7% (4/6),1:51
10-Oct-2022,San Diego,3,Hard,Q1,85,33,1,,5,Lauren Davis,Kaia Kanepi,6-3 6-2,1.39,1.9%,1.9%,52.8%,71.4%,60.0%,80.0% (4/5),56.5%,47.3%,3.6%,41.2%,57.1%,45.5% (5/11),1:19
26-Sep-2022,Parma,3,Clay,QF,99,74,0,,,Mayar Sherif,Lauren Davis,7-6(2) 6-3,0.74,0.0%,1.5%,55.4%,63.9%,44.8%,50.0% (3/6),43.7%,32.9%,7.1%,31.5%,37.5%,50.0% (2/4),1:47
26-Sep-2022,Parma,3,Clay,R16,99,67,1,,,Lauren Davis,Sara Sorribes Tormo,3-6 6-4 7-5,1.12,1.9%,2.8%,69.4%,56.0%,57.6%,60.0% (9/15),53.0%,48.9%,2.1%,44.6%,58.6%,54.5% (6/11),3:05
26-Sep-2022,Parma,3,Clay,R32,99,109,1,,WC,Lauren Davis,Sara Errani,7-5 7-5,1.08,0.0%,1.9%,60.0%,63.5%,42.9%,71.4% (10/14),52.0%,48.5%,0.0%,50.0%,36.4%,40.0% (6/15),2:34
19-Sep-2022,Budapest 125,3,Clay,QF,97,106,0,,,Oceane Dodin,Lauren Davis,5-7 7-5 6-2,0.83,7.2%,6.3%,53.2%,55.9%,44.2%,46.7% (7/15),46.3%,41.1%,3.3%,39.6%,43.2%,46.2% (6/13),2:23
19-Sep-2022,Budapest 125,3,Clay,R16,97,132,1,,Q,Lauren Davis,Emma Navarro,7-5 6-4,1.27,1.4%,1.4%,59.2%,66.7%,51.7%,66.7% (6/9),55.0%,50.0%,0.0%,44.4%,61.5%,45.5% (5/11),1:52
19-Sep-2022,Budapest 125,3,Clay,R32,97,61,1,,5,Lauren Davis,Nuria Parrizas Diaz,6-3 6-3,1.37,3.8%,13.2%,54.7%,82.8%,37.5%,60.0% (3/5),56.9%,51.8%,0.0%,48.8%,60.0%,50.0% (5/10),1:30
