Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-2007,Zwevegem 25K,3,Clay,R32,890,247,0,Q,7,Magda Mihalache,Natalia Gussoni,6-0 6-3,,,,,,,,,,,,,,
9-Jul-2007,Biella 100K,3,Clay,R32,,145,0,LL,Q,Margalita Chakhnashvili,Natalia Gussoni,6-3 7-6(3),,,,,,,,,,,,,,
24-Jul-2006,Petange 50K,3,Clay,R16,188,99,0,,2,Zuzana Ondraskova,Natalia Gussoni,3-3 RET,,,,,,,,,,,,,,
24-Jul-2006,Petange 50K,3,Clay,R32,188,914,1,,WC,Natalia Gussoni,Lynn Philippe,6-1 6-2,,,,,,,,,,,,,,
17-Jul-2006,Vittel 50K,3,Clay,R32,185,119,0,,2,Katerina Bohmova,Natalia Gussoni,7-5 6-3,,,,,,,,,,,,,,
26-Jun-2006,Wimbledon Q,3,Grass,Q1,167,176,0,,,Akgul Amanmuradova,Natalia Gussoni,6-4 7-5,,,,,,,,,,,,,,
12-Jun-2006,Marseille 50K,3,Clay,R32,166,92,0,,2,Mariana Diaz Oliva,Natalia Gussoni,6-4 4-6 6-2,,,,,,,,,,,,,,
5-Jun-2006,Prostejov 75K,3,Clay,R32,172,50,0,,2,Anna Smashnova,Natalia Gussoni,6-2 6-4,,,,,,,,,,,,,,
29-May-2006,French Open Q,3,Clay,Q1,172,204,0,,,Virginie Pichet,Natalia Gussoni,7-5 7-6(4),,,,,,,,,,,,,,
15-May-2006,Saint Gaudens 50K,3,Clay,R16,168,173,0,,,Akgul Amanmuradova,Natalia Gussoni,7-5 4-6 6-3,,,,,,,,,,,,,,
15-May-2006,Saint Gaudens 50K,3,Clay,R32,168,387,1,,LL,Natalia Gussoni,Olga Govortsova,6-4 6-1,,,,,,,,,,,,,,
8-May-2006,Prague Q,3,Clay,Q1,164,123,0,,2,Yvonne Meusburger,Natalia Gussoni,6-2 6-1,,,,,,,,,,,,,,
1-May-2006,Estoril,3,Clay,R16,166,50,0,Q,7,Emilie Loit,Natalia Gussoni,6-2 6-2,,,,,,,,,,,,,,
1-May-2006,Estoril,3,Clay,R32,166,112,1,Q,,Natalia Gussoni,Eva Birnerova,6-3 6-3,,,,,,,,,,,,,,
1-May-2006,Estoril Q,3,Clay,Q3,166,147,1,,,Natalia Gussoni,Yuliya Beygelzimer,6-3 2-6 6-4,,,,,,,,,,,,,,
1-May-2006,Estoril Q,3,Clay,Q2,166,115,1,,7,Natalia Gussoni,Sandra Kloesel,2-6 6-3 6-3,,,,,,,,,,,,,,
1-May-2006,Estoril Q,3,Clay,Q1,166,243,1,,,Natalia Gussoni,Mandy Minella,6-4 6-3,,,,,,,,,,,,,,
24-Apr-2006,Torrent 25K,3,Clay,R16,167,308,0,2,,Carla Suarez Navarro,Natalia Gussoni,6-4 6-3,,,,,,,,,,,,,,
24-Apr-2006,Torrent 25K,3,Clay,R32,167,448,1,2,Q,Natalia Gussoni,Gabriela Velasco Andreu,7-5 6-4,,,,,,,,,,,,,,
6-Mar-2006,Indian Wells Q,3,Hard,Q1,164,112,0,,7,Yuliana Fedak,Natalia Gussoni,7-6(4) 6-2,,,,,,,,,,,,,,
27-Feb-2006,Acapulco,3,Clay,QF,195,59,0,Q,,Emilie Loit,Natalia Gussoni,7-6(3) 6-3,,,,,,,,,,,,,,
27-Feb-2006,Acapulco,3,Clay,R16,195,136,1,Q,WC,Natalia Gussoni,Katerina Bohmova,6-4 7-6(1),,,,,,,,,,,,,,
27-Feb-2006,Acapulco,3,Clay,R32,195,80,1,Q,,Natalia Gussoni,Zuzana Ondraskova,6-1 7-6(4),,,,,,,,,,,,,,
27-Feb-2006,Acapulco Q,3,Clay,Q3,195,100,1,7,1,Natalia Gussoni,Anastasia Yakimova,6-4 5-7 6-3,,,,,,,,,,,,,,
27-Feb-2006,Acapulco Q,3,Clay,Q2,195,637,1,7,WC,Natalia Gussoni,Lorena Villalobos Cruz,6-0 6-2,,,,,,,,,,,,,,
27-Feb-2006,Acapulco Q,3,Clay,Q1,195,802,1,7,,Natalia Gussoni,Elizabeth Kobak,6-1 6-1,,,,,,,,,,,,,,
20-Feb-2006,Bogota,3,Clay,R16,211,39,0,,3,Catalina Castano,Natalia Gussoni,6-3 6-1,,,,,,,,,,,,,,
20-Feb-2006,Bogota,3,Clay,R32,211,99,1,,,Natalia Gussoni,Emmanuelle Gagliardi,6-2 6-4,,,,,,,,,,,,,,
24-Oct-2005,St Cugat 25K,3,Clay,R16,226,279,0,,,Monica Niculescu,Natalia Gussoni,7-5 4-6 7-6(4),,,,,,,,,,,,,,
24-Oct-2005,St Cugat 25K,3,Clay,R32,226,78,1,,1,Natalia Gussoni,Maria Sanchez Lorenzo,7-6 3-6 6-1,,,,,,,,,,,,,,
17-Oct-2005,Seville 25K,3,Clay,QF,225,461,0,7,Q,Franziska Etzel,Natalia Gussoni,2-6 6-1 6-3,,,,,,,,,,,,,,
17-Oct-2005,Seville 25K,3,Clay,R16,225,559,1,7,Q,Natalia Gussoni,Maria Jose Martinez Sanchez,6-0 4-6 6-4,,,,,,,,,,,,,,
17-Oct-2005,Seville 25K,3,Clay,R32,225,,1,7,WC,Natalia Gussoni,Cristina Valladares Nunez,6-2 6-2,,,,,,,,,,,,,,
10-Oct-2005,Joue les Tours 50K,3,Hard,R32,228,165,0,,,Claudine Schaul,Natalia Gussoni,6-2 4-6 6-0,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,R16,237,87,0,,2,Maria Sanchez Lorenzo,Natalia Gussoni,6-2 6-2,,,,,,,,,,,,,,
3-Oct-2005,Barcelona 75K,3,Clay,R32,237,207,1,,,Natalia Gussoni,Lina Stanciute,7-5 6-3,,,,,,,,,,,,,,
26-Sep-2005,Biella 50K,3,Clay,R16,236,147,0,,5,Yvonne Meusburger,Natalia Gussoni,6-4 6-0,,,,,,,,,,,,,,
