Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-1999,Fed Cup G2 RRB: ISL vs MDA,3,Clay,RR,,,0,,,Natalia Volcova,Stefania Stefansdottir,6-0 6-1,,,,,,,,,,,,,,
28-Apr-1999,Fed Cup G2 RRB: ISL vs TUN,3,Clay,RR,,304,0,,,Selima Sfar,Stefania Stefansdottir,6-1 6-1,,,,,,,,,,,,,,
27-Apr-1999,Fed Cup G2 RRB: ISL vs ISR,3,Clay,RR,,158,0,,,Hila Rosen,Stefania Stefansdottir,6-0 6-0,,,,,,,,,,,,,,
26-Apr-1999,Fed Cup G2 RRB: ARM vs ISL,3,Clay,RR,,1061,0,,,Sona Saringulyan,Stefania Stefansdottir,6-4 6-3,,,,,,,,,,,,,,
9-May-1998,Fed Cup G2 RRD: IRL vs ISL,3,Clay,RR,,962,0,,,Gina Niland,Stefania Stefansdottir,6-0 6-0,,,,,,,,,,,,,,
8-May-1998,Fed Cup G2 RRD: BIH vs ISL,3,Clay,RR,,,0,,,Asja Tankic,Stefania Stefansdottir,6-1 6-0,,,,,,,,,,,,,,
7-May-1998,Fed Cup G2 RRD: GEO vs ISL,3,Clay,RR,,195,0,,,Nino Louarsabishvili,Stefania Stefansdottir,6-0 6-0,,,,,,,,,,,,,,
6-May-1998,Fed Cup G2 RRD: ISL vs MDA,3,Clay,RR,,,0,,,Evghenia Ablovatchi,Stefania Stefansdottir,6-1 6-1,,,,,,,,,,,,,,
5-May-1998,Fed Cup G2 RRD: EST vs ISL,3,Clay,RR,,588,0,,,Helen Laupa,Stefania Stefansdottir,7-5 6-3,,,,,,,,,,,,,,
9-May-1997,Fed Cup G2 RRB: ALG vs ISL,3,Clay,RR,,,0,,,Lamia Hameurlaine,Stefania Stefansdottir,6-2 6-3,,,,,,,,,,,,,,
8-May-1997,Fed Cup G2 RRB: ISL vs TUN,3,Clay,RR,,524,0,,,Selima Sfar,Stefania Stefansdottir,6-0 6-0,,,,,,,,,,,,,,
6-May-1997,Fed Cup G2 RRB: ISL vs YUG,3,Clay,RR,,300,0,,,Dragana Zaric,Stefania Stefansdottir,6-2 6-2,,,,,,,,,,,,,,
5-May-1997,Fed Cup G2 RRB: CMR vs ISL,3,Clay,RR,,,0,,,Nathalie Sienkob,Stefania Stefansdottir,6-3 6-3,,,,,,,,,,,,,,
29-Mar-1996,Fed Cup G2 RRD: DEN vs ISL,3,Hard,RR,,563,0,,,Sandra Olsen,Stefania Stefansdottir,6-0 6-1,,,,,,,,,,,,,,
27-Mar-1996,Fed Cup G2 RRD: IRL vs ISL,3,Hard,RR,,,0,,,Lesley O&#39;Halloran,Stefania Stefansdottir,6-1 6-4,,,,,,,,,,,,,,
25-Mar-1996,Fed Cup G2 RRD: MLT vs ISL,3,Hard,RR,,,0,,,Helen Asciak,Stefania Stefansdottir,6-0 6-0,,,,,,,,,,,,,,
