Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Strasbourg,3,Clay,QF,50,16,0,,4,Madison Keys,Magda Linette,6-1 6-3,0.59,0.0%,4.0%,64.0%,62.5%,33.3%,50.0% (4/8),40.6%,28.3%,4.3%,24.3%,44.4%,0.0% (0/1),1:09
20-May-2024,Strasbourg,3,Clay,R16,50,18,1,,6,Magda Linette,Ekaterina Alexandrova,6-7(5) 6-3 6-3,1.06,7.3%,2.9%,55.5%,63.2%,49.2%,80.0% (12/15),52.1%,45.6%,2.9%,32.1%,61.7%,50.0% (6/12),2:56
20-May-2024,Strasbourg,3,Clay,R32,50,30,1,,,Magda Linette,Sorana Cirstea,7-5 7-5,1.26,6.8%,9.5%,51.4%,71.1%,47.2%,63.6% (7/11),55.2%,51.2%,1.3%,39.3%,79.2%,54.5% (6/11),1:53
6-May-2024,Rome,3,Clay,R64,51,24,0,,24,Victoria Azarenka,Magda Linette,6-7(5) 6-4 6-3,0.95,4.4%,7.7%,57.1%,65.4%,43.6%,30.0% (3/10),48.3%,42.0%,0.9%,31.3%,56.3%,62.5% (5/8),2:51
6-May-2024,Rome,3,Clay,R128,51,57,1,,,Magda Linette,Lin Zhu,6-3 6-2,2.37,0.0%,2.2%,48.9%,86.4%,73.9%,- (0/0),61.5%,47.5%,1.7%,48.5%,46.2%,30.0% (3/10),1:21
22-Apr-2024,Madrid,3,Clay,R64,48,2,0,,2,Aryna Sabalenka,Magda Linette,6-4 3-6 6-3,1.02,3.3%,1.1%,65.2%,68.3%,62.5%,66.7% (4/6),50.5%,34.4%,11.1%,21.2%,52.6%,11.1% (1/9),2:09
22-Apr-2024,Madrid,3,Clay,R128,48,54,1,,,Magda Linette,Elisabetta Cocciaretto,3-6 6-4 6-4,1.09,4.8%,2.4%,59.0%,73.5%,44.1%,50.0% (5/10),51.5%,41.9%,0.0%,41.8%,41.9%,50.0% (5/10),2:10
15-Apr-2024,Rouen,3,Clay,F,60,39,0,,6,Sloane Stephens,Magda Linette,6-1 2-6 6-2,0.83,2.2%,0.0%,63.3%,59.6%,33.3%,60.0% (9/15),45.9%,41.5%,1.2%,35.8%,66.7%,75.0% (3/4),2:10
15-Apr-2024,Rouen,3,Clay,SF,60,32,1,,3,Magda Linette,Anhelina Kalinina,6-1 4-6 6-2,1.43,9.3%,1.3%,58.7%,68.2%,67.7%,66.7% (4/6),56.4%,45.7%,0.0%,36.0%,61.3%,62.5% (5/8),2:09
15-Apr-2024,Rouen,3,Clay,QF,60,53,1,,,Magda Linette,Arantxa Rus,7-6(9) 6-1,1.53,1.6%,3.1%,71.9%,69.6%,66.7%,66.7% (2/3),56.7%,47.7%,3.5%,39.3%,68.0%,57.1% (4/7),2:08
