Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jul-2013,WTA Baku,3,Hard,R32,,100,0,WC,,Mandy Minella,Kamilla Farhad,6-0 6-0,0.26,0.0%,5.4%,70.3%,30.8%,18.2%,75.0% (6/8),23.2%,18.8%,6.3%,15.8%,23.1%,100.0% (1/1),0:43
27-Aug-2012,Gaziantep 10K,3,Hard,R32,,,0,,,Anushka Bhargava,Kamilla Farhad,6-2 6-0,,,,,,,,,,,,,,
6-Aug-2012,Bursa 10K,3,Clay,R32,,661,0,Q,,Remi Tezuka,Kamilla Farhad,6-2 6-2,,,,,,,,,,,,,,
30-Jul-2012,Ankara 10K,3,Clay,R32,,1182,0,,,Giulia Bruzzone,Kamilla Farhad,7-6(5) 2-6 6-1,,,,,,,,,,,,,,
23-Jul-2012,Baku,3,Hard,R32,,141,0,WC,,Alla Kudryavtseva,Kamilla Farhad,6-1 6-0,,,,,,,,,,,,,,
2-Jul-2012,Istanbul 10K,3,Hard,R32,1173,,0,,Q,Alona Fomina,Kamilla Farhad,6-1 6-2,,,,,,,,,,,,,,
28-May-2012,Trabzon 10K,3,Hard,R32,1185,705,0,Q,6,Diana Stomlega,Kamilla Farhad,7-5 6-0,,,,,,,,,,,,,,
12-Sep-2011,Tashkent,3,Hard,R32,1190,232,0,WC,Q,Aleksandra Krunic,Kamilla Farhad,6-0 6-1,,,,,,,,,,,,,,
18-Jul-2011,Baku,3,Hard,R32,,112,0,WC,,Aravane Rezai,Kamilla Farhad,6-0 6-2,,,,,,,,,,,,,,
11-Jul-2011,Caceres 25K,3,Hard,R32,,413,0,WC,,Despina Papamichail,Kamilla Farhad,6-0 6-1,,,,,,,,,,,,,,
13-Jun-2011,Istanbul 25K,3,Hard,R32,,300,0,Q,6,Mihaela Buzarnescu,Kamilla Farhad,6-0 6-0,,,,,,,,,,,,,,
23-May-2011,Gaziantep 10K,3,Hard,R16,,578,0,,2,Isabella Shinikova,Kamilla Farhad,6-2 6-4,,,,,,,,,,,,,,
23-May-2011,Gaziantep 10K,3,Hard,R32,,1126,1,,,Kamilla Farhad,Seda Arantekin,4-3 RET,,,,,,,,,,,,,,
