Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Dec-2018,Brisbane,3,Hard,Q1,356,247,0,,WC,Destanee Aiava,Vania King,6-3 6-4,0.76,1.4%,4.3%,60.9%,57.1%,40.7%,60.0% (6/10),44.5%,37.3%,8.5%,31.3%,44.4%,33.3% (2/6),
24-Sep-2018,Wuhan,3,Hard,Q2,417,232,0,,WC,Xiyu Wang,Vania King,6-1 0-0 RET,0.54,0.0%,0.0%,82.4%,35.7%,0.0%,0.0% (0/3),34.2%,38.1%,0.0%,30.8%,50.0%,100.0% (1/1),0:28
24-Sep-2018,Wuhan,3,Hard,Q1,417,76,1,,11,Vania King,Lara Arruabarrena,6-1 6-0,2.56,5.1%,0.0%,79.5%,71.0%,87.5%,100.0% (1/1),70.3%,65.7%,0.0%,57.7%,88.9%,83.3% (5/6),0:46
17-Sep-2018,Guangzhou,3,Hard,R32,428,66,0,,7,Vera Lapko,Vania King,6-2 6-1,0.62,3.9%,3.9%,58.8%,36.7%,38.1%,40.0% (4/10),37.9%,38.6%,11.4%,27.3%,50.0%,66.7% (2/3),1:06
27-Aug-2018,US Open,5,Hard,R64,881,61,0,,,Rebecca Peterson,Vania King,7-5 6-1,0.72,0.0%,4.1%,59.2%,51.7%,25.0%,33.3% (3/9),42.0%,42.9%,4.3%,31.9%,65.2%,33.3% (3/9),1:20
27-Aug-2018,US Open,5,Hard,R128,881,112,1,,,Vania King,Natalia Vikhlyantseva,7-6(4) 6-3,1.14,2.2%,4.3%,65.2%,68.3%,50.0%,85.7% (12/14),53.2%,43.2%,6.2%,27.5%,58.5%,27.3% (3/11),2:19
13-Aug-2018,Cincinnati,3,Hard,Q1,907,52,0,,12,Sorana Cirstea,Vania King,2-6 6-2 6-3,0.84,0.0%,5.9%,57.6%,67.3%,36.1%,66.7% (8/12),46.2%,38.4%,2.3%,30.6%,48.6%,25.0% (3/12),1:44
28-May-2018,Roland Garros,5,Clay,R128,1275,33,0,,31,Mihaela Buzarnescu,Vania King,6-3 6-3,0.73,0.0%,4.3%,58.0%,52.5%,41.4%,58.3% (7/12),43.5%,38.2%,5.5%,27.3%,54.5%,40.0% (2/5),1:26
16-Apr-2018,Dothan AL $80K,3,Clay,Q2,1271,956,0,,,Angelina Zhuravleva,Vania King,7-6(6) 2-6 6-2,,,,,,,,,,,,,,
16-Apr-2018,Dothan AL $80K,3,Clay,Q1,1271,,1,,,Vania King,Rosalyn Small,6-0 6-0,,,,,,,,,,,,,,
2-Apr-2018,Jackson MS $25K,3,Clay,R32,1278,351,0,,8,Sofia Shapatava,Vania King,4-1 RET,,,,,,,,,,,,,,
19-Feb-2018,Rancho Santa Fe CA $25K,3,Hard,R32,962,212,0,WC,,Victoria Duval,Vania King,2-6 6-4 6-4,,,,,,,,,,,,,,
6-Mar-2017,Indian Wells,3,Hard,R128,91,79,0,,,Andrea Petkovic,Vania King,6-0 2-0 RET,0.32,0.0%,5.3%,57.9%,31.8%,43.8%,66.7% (8/12),31.0%,20.0%,5.0%,21.4%,16.7%,- (0/0),0:43
13-Feb-2017,Doha,3,Hard,Q1,91,65,0,,8,Tsvetana Pironkova,Vania King,6-3 6-3,0.77,0.0%,5.4%,62.5%,42.9%,57.1%,37.5% (3/8),44.0%,40.0%,0.0%,36.8%,45.5%,50.0% (2/4),1:18
16-Jan-2017,Australian Open,5,Hard,R128,75,129,0,,,Natalia Vikhlyantseva,Vania King,6-3 6-2,0.77,1.7%,3.4%,70.7%,46.3%,47.1%,44.4% (4/9),43.9%,41.1%,7.1%,30.8%,64.7%,28.6% (2/7),1:00
9-Jan-2017,Sydney,3,Hard,Q2,80,97,0,8,,Donna Vekic,Vania King,6-2 2-6 7-5,0.92,1.3%,6.3%,65.8%,59.6%,51.9%,50.0% (5/10),47.3%,39.8%,5.8%,29.6%,51.0%,57.1% (4/7),2:09
9-Jan-2017,Sydney,3,Hard,Q1,80,485,1,8,WC,Vania King,Olivia Tjandramulia,6-2 6-1,1.88,6.0%,2.0%,64.0%,65.6%,77.8%,100.0% (3/3),62.5%,56.5%,0.0%,47.2%,69.2%,62.5% (5/8),1:30
2-Jan-2017,Shenzhen,3,Hard,R16,77,10,0,,3,Johanna Konta,Vania King,1-6 6-3 6-2,0.90,1.3%,2.7%,78.7%,62.7%,31.3%,33.3% (2/6),48.3%,39.7%,4.4%,27.9%,60.0%,75.0% (3/4),1:35
2-Jan-2017,Shenzhen,3,Hard,R32,77,96,1,,,Vania King,Maria Sakkari,2-6 6-1 6-2,1.18,1.9%,2.8%,74.5%,59.5%,40.7%,81.0% (17/21),54.3%,53.7%,2.4%,45.1%,67.7%,63.6% (7/11),2:08
10-Oct-2016,Tianjin,3,Hard,R32,80,220,0,,Q,Kai Chen Chang,Vania King,6-1 6-2,0.57,1.8%,9.1%,58.2%,50.0%,34.8%,50.0% (5/10),38.1%,32.0%,4.0%,20.0%,50.0%,16.7% (1/6),1:00
3-Oct-2016,Beijing,3,Hard,Q2,81,61,0,14,6,Lara Arruabarrena,Vania King,7-5 5-7 6-3,0.94,4.5%,5.2%,72.4%,54.6%,32.4%,63.0% (17/27),48.5%,48.6%,3.8%,42.1%,56.3%,44.4% (8/18),2:33
3-Oct-2016,Beijing,3,Hard,Q1,81,,1,14,WC,Vania King,Shuyue Ma,6-1 6-1,2.13,10.9%,4.3%,73.9%,67.6%,50.0%,66.7% (2/3),69.6%,78.8%,0.0%,63.2%,100.0%,100.0% (6/6),0:56
19-Sep-2016,Guangzhou,3,Hard,R32,81,235,0,,Q,Sofia Shapatava,Vania King,6-3 7-5,0.91,1.8%,1.8%,53.6%,56.7%,34.6%,25.0% (2/8),47.7%,48.6%,5.6%,36.4%,67.9%,44.4% (4/9),1:23
29-Aug-2016,US Open,5,Hard,R64,87,1,0,,1,Serena Williams,Vania King,6-3 6-3,0.64,1.6%,8.2%,65.6%,67.5%,33.3%,66.7% (6/9),43.0%,28.3%,24.5%,16.7%,52.9%,- (0/0),1:04
