Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Apr-2024,Madrid,3,Clay,R16,136,4,0,Q,4,Elena Rybakina,Sara Bejlek,6-1 6-3,0.75,1.9%,11.5%,59.6%,58.1%,19.0%,40.0% (4/10),43.0%,43.5%,0.0%,39.1%,52.2%,13.3% (2/15),1:16
22-Apr-2024,Madrid,3,Clay,R32,136,70,1,Q,,Sara Bejlek,Ashlyn Krueger,6-3 6-1,1.44,0.0%,3.3%,61.7%,67.6%,56.5%,75.0% (3/4),58.6%,52.9%,2.0%,55.0%,45.5%,55.6% (5/9),1:11
22-Apr-2024,Madrid,3,Clay,R64,136,25,1,Q,24,Sara Bejlek,Anna Kalinskaya,6-1 6-4,1.29,0.0%,1.4%,74.3%,63.6%,42.1%,80.0% (8/10),56.2%,54.0%,0.0%,52.2%,58.8%,41.7% (5/12),1:19
22-Apr-2024,Madrid,3,Clay,R128,136,45,1,Q,,Sara Bejlek,Anna Blinkova,4-6 6-3 6-3,1.09,0.0%,3.0%,75.8%,54.7%,50.0%,61.5% (8/13),51.9%,50.5%,1.9%,46.8%,55.6%,36.8% (7/19),2:03
22-Apr-2024,Madrid,3,Clay,Q2,136,90,1,,14,Sara Bejlek,Zhuoxuan Bai,6-4 1-6 6-3,1.09,1.3%,2.5%,74.7%,62.7%,50.0%,33.3% (2/6),51.9%,44.3%,0.0%,37.3%,65.0%,66.7% (4/6),1:47
22-Apr-2024,Madrid,3,Clay,Q1,136,88,1,,12,Sara Bejlek,Yanina Wickmayer,6-1 6-4,1.90,4.1%,2.0%,61.2%,83.3%,63.2%,100.0% (1/1),60.0%,46.4%,1.8%,35.3%,63.6%,50.0% (3/6),1:09
15-Apr-2024,Stuttgart,3,Clay,Q2,137,62,0,8,2,Diana Shnaider,Sara Bejlek,0-6 6-4 6-1,0.99,3.5%,3.5%,68.2%,58.6%,40.7%,61.5% (8/13),50.0%,46.7%,1.3%,40.0%,54.3%,50.0% (4/8),1:39
15-Apr-2024,Stuttgart,3,Clay,Q1,137,179,1,8,,Sara Bejlek,Raluka Serban,6-1 6-1,1.74,0.0%,0.0%,73.8%,67.7%,63.6%,- (0/0),62.0%,58.0%,4.0%,55.2%,61.9%,45.5% (5/11),0:59
1-Apr-2024,La Bisbal d'Emporda,3,Clay,R32,131,98,0,,6,Maria Lourdes Carle,Sara Bejlek,6-1 6-3,0.57,0.0%,7.1%,80.4%,48.9%,54.5%,55.6% (5/9),39.4%,28.3%,1.9%,25.0%,35.3%,0.0% (0/4),1:17
25-Mar-2024,Antalya 125,3,Clay,R32,130,213,0,6,,Polona Hercog,Sara Bejlek,7-6 6-3,0.85,0.0%,8.9%,65.6%,54.2%,45.2%,66.7% (8/12),46.7%,41.3%,4.0%,47.7%,32.3%,42.9% (3/7),1:52
