Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-2003,Balashikha 10K,3,Clay,R32,881,506,0,,6,Marianna Yuferova,Ekaterina Ostapenko,6-3 6-0,,,,,,,,,,,,,,
23-Jun-2003,Elektrostal 10K,3,Carpet,R32,881,370,0,,1,Olga Lazarchuk,Ekaterina Ostapenko,6-0 6-0,,,,,,,,,,,,,,
14-Oct-2002,Giza 10K,3,Clay,R32,802,703,0,LL,Q,Chattida Thimjapo,Ekaterina Ostapenko,3-6 6-2 7-5,,,,,,,,,,,,,,
7-Oct-2002,Ain Alsouknha 10K,3,Clay,R32,806,1009,0,Q,Q,Aurelija Miseviciute,Ekaterina Ostapenko,6-2 6-1,,,,,,,,,,,,,,
15-Jul-2002,Le Touquet 10K,3,Clay,R32,792,489,0,LL,8,Anais Laurendon,Ekaterina Ostapenko,6-2 6-2,,,,,,,,,,,,,,
1-Jul-2002,Rabat 10K,3,Clay,R16,,549,0,,,Dimana Krastevitch,Ekaterina Ostapenko,6-0 6-0,,,,,,,,,,,,,,
1-Jul-2002,Rabat 10K,3,Clay,R32,,,1,,Q,Ekaterina Ostapenko,Paloma Ruiz Blanco,2-6 6-4 6-1,,,,,,,,,,,,,,
10-Jun-2002,Tashkent Q,3,Hard,Q1,,463,0,,,Claudia Kardys,Ekaterina Ostapenko,2-6 6-4 6-3,,,,,,,,,,,,,,
20-May-2002,Olecko 10K,3,Clay,R32,,569,0,LL,8,Claudia Kuleszka,Ekaterina Ostapenko,6-1 6-1,,,,,,,,,,,,,,
22-Oct-2001,Cairo 10K,3,Clay,R32,,,0,Q,8,Olga Kalyuzhnaya,Ekaterina Ostapenko,6-2 6-3,,,,,,,,,,,,,,
15-Oct-2001,Giza 10K,3,Clay,R32,,357,0,Q,2,Goulnara Fattakhetdinova,Ekaterina Ostapenko,6-0 7-6(5),,,,,,,,,,,,,,
3-Sep-2001,Petange 10K,3,Clay,R32,,,0,Q,8,Nicole Seitenbecher,Ekaterina Ostapenko,6-1 6-1,,,,,,,,,,,,,,
20-Aug-2001,Westende 10K,3,Clay,R32,,,0,LL,,Ilona Poljakova,Ekaterina Ostapenko,6-4 7-5,,,,,,,,,,,,,,
30-Jul-2001,Istanbul 10K,3,Clay,R32,,,0,Q,,Olena Antypina,Ekaterina Ostapenko,6-0 6-1,,,,,,,,,,,,,,
11-Jun-2001,Tashkent Q,3,Hard,Q1,,318,0,,6,Amanda Augustus,Ekaterina Ostapenko,6-3 6-1,,,,,,,,,,,,,,
25-Sep-2000,Antalya 10K,3,Clay,R32,,334,0,LL,2,Adrienn Hegedus,Ekaterina Ostapenko,6-2 6-2,,,,,,,,,,,,,,
