Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jun-2005,Bucharest 2 10K,3,Clay,F,,700,0,Q,,Corina Claudia Corduneanu,Mihaela Moldovan,6-2 6-0,,,,,,,,,,,,,,
13-Jun-2005,Bucharest 2 10K,3,Clay,SF,,699,1,Q,,Mihaela Moldovan,Alexandra Dulgheru,6-0 6-4,,,,,,,,,,,,,,
13-Jun-2005,Bucharest 2 10K,3,Clay,QF,,872,1,Q,,Mihaela Moldovan,Diana Andreea Gae,6-2 6-3,,,,,,,,,,,,,,
13-Jun-2005,Bucharest 2 10K,3,Clay,R16,,583,1,Q,7,Mihaela Moldovan,Yulia Ustyuzhanina,2-6 6-3 6-4,,,,,,,,,,,,,,
13-Jun-2005,Bucharest 2 10K,3,Clay,R32,,683,1,Q,,Mihaela Moldovan,Olga Panova,6-3 6-0,,,,,,,,,,,,,,
9-Apr-2001,Cavtat 10K,3,Clay,R16,413,,0,6,Q,Daniela Salomon,Mihaela Moldovan,6-3 6-2,,,,,,,,,,,,,,
9-Apr-2001,Cavtat 10K,3,Clay,R32,413,,1,6,,Mihaela Moldovan,Sabrina Jolk,2-6 6-3 6-2,,,,,,,,,,,,,,
2-Apr-2001,Makarska 10K,3,Clay,QF,411,,0,7,Q,Barbara Orlai,Mihaela Moldovan,3-6 6-1 6-2,,,,,,,,,,,,,,
2-Apr-2001,Makarska 10K,3,Clay,R16,411,,1,7,Q,Mihaela Moldovan,Radoslava Topalova,6-3 4-6 7-5,,,,,,,,,,,,,,
2-Apr-2001,Makarska 10K,3,Clay,R32,411,,1,7,WC,Mihaela Moldovan,Yasmin Ulrich,6-1 6-0,,,,,,,,,,,,,,
27-Nov-2000,Mallorca 10K,3,Clay,QF,425,279,0,8,2,Rosa Maria Andres Rodriguez,Mihaela Moldovan,4-0 4-1 4-1,,,,,,,,,,,,,,
