Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-2016,US Open,5,Hard,R128,31,89,0,29,,Denisa Allertova,Ana Ivanovic,7-6(4) 6-1,0.74,2.6%,9.0%,59.0%,54.3%,40.6%,50.0% (5/10),44.4%,38.2%,0.0%,43.3%,32.0%,50.0% (2/4),1:18
15-Aug-2016,Cincinnati,3,Hard,R64,25,121,0,,Q,Donna Vekic,Ana Ivanovic,6-4 6-2,0.68,3.7%,7.4%,53.7%,65.5%,36.0%,55.6% (5/9),42.2%,32.7%,9.1%,20.0%,48.0%,25.0% (1/4),1:11
8-Aug-2016,Olympics,3,Hard,R64,26,12,0,,9,Carla Suarez Navarro,Ana Ivanovic,2-6 6-1 6-2,0.82,1.4%,8.7%,65.2%,53.3%,45.8%,50.0% (5/10),45.3%,40.5%,0.0%,32.0%,55.2%,33.3% (3/9),1:36
27-Jun-2016,Wimbledon,5,Grass,R128,25,223,0,23,,Ekaterina Alexandrova,Ana Ivanovic,6-2 7-5,0.82,6.5%,10.9%,63.0%,69.0%,23.5%,20.0% (1/5),45.1%,39.3%,10.7%,20.7%,59.3%,50.0% (1/2),1:10
13-Jun-2016,Mallorca,3,Grass,QF,24,39,0,3,6,Caroline Garcia,Ana Ivanovic,7-6(9) 5-7 6-3,0.89,7.3%,9.1%,57.3%,76.2%,36.2%,42.9% (3/7),47.7%,36.4%,8.2%,31.3%,43.5%,57.1% (4/7),2:18
13-Jun-2016,Mallorca,3,Grass,R16,24,153,1,3,WC,Ana Ivanovic,Sara Sorribes Tormo,6-1 6-0,2.04,0.0%,0.0%,54.8%,73.9%,68.4%,- (0/0),65.4%,58.3%,0.0%,57.1%,60.0%,55.6% (5/9),0:51
13-Jun-2016,Mallorca,3,Grass,R32,24,83,1,3,,Ana Ivanovic,Pauline Parmentier,6-4 6-4,1.18,2.7%,5.5%,56.2%,70.7%,43.8%,76.9% (10/13),54.0%,48.5%,10.6%,32.4%,65.6%,100.0% (5/5),1:26
23-May-2016,Roland Garros,5,Clay,R32,16,20,0,14,18,Elina Svitolina,Ana Ivanovic,6-4 6-4,0.84,5.6%,2.8%,59.2%,52.4%,34.5%,46.2% (6/13),45.6%,46.2%,3.1%,42.9%,52.2%,62.5% (5/8),1:18
23-May-2016,Roland Garros,5,Clay,R64,16,91,1,14,,Ana Ivanovic,Kurumi Nara,7-5 6-1,1.46,6.7%,3.3%,61.7%,70.3%,60.9%,75.0% (3/4),56.9%,48.6%,1.4%,49.0%,47.6%,26.7% (4/15),1:24
23-May-2016,Roland Garros,5,Clay,R128,16,148,1,14,,Ana Ivanovic,Oceane Dodin,6-0 5-7 6-2,1.32,9.9%,6.6%,68.1%,66.1%,48.3%,70.0% (7/10),56.4%,52.2%,4.4%,41.0%,60.8%,50.0% (7/14),1:46
9-May-2016,Rome,3,Clay,R32,16,56,0,13,Q,Christina Mchale,Ana Ivanovic,6-7(3) 6-4 6-1,0.83,1.0%,4.1%,58.8%,50.9%,42.5%,30.8% (4/13),45.6%,43.8%,1.0%,47.3%,39.0%,60.0% (6/10),2:14
9-May-2016,Rome,3,Clay,R64,16,27,1,13,,Ana Ivanovic,Anastasia Pavlyuchenkova,6-4 6-4,1.12,0.0%,1.6%,55.7%,61.8%,40.7%,20.0% (1/5),53.0%,53.4%,0.0%,45.3%,75.0%,46.2% (6/13),1:35
2-May-2016,Madrid,3,Clay,R32,17,130,0,14,Q,Louisa Chirico,Ana Ivanovic,5-7 6-1 6-3,0.87,4.0%,6.1%,65.7%,61.5%,29.4%,46.2% (6/13),46.9%,43.3%,1.0%,33.3%,61.8%,28.6% (4/14),2:04
2-May-2016,Madrid,3,Clay,R64,17,121,1,14,Q,Ana Ivanovic,Katerina Siniakova,6-3 3-6 6-4,1.07,2.1%,4.2%,68.8%,65.2%,56.7%,80.0% (8/10),51.0%,40.0%,1.0%,36.2%,48.4%,60.0% (3/5),2:01
18-Apr-2016,Stuttgart,3,Clay,R16,19,18,0,,,Karolina Pliskova,Ana Ivanovic,6-4 6-2,0.78,1.9%,7.7%,59.6%,64.5%,23.8%,50.0% (5/10),44.0%,40.4%,17.5%,35.0%,52.9%,33.3% (2/6),1:06
18-Apr-2016,Stuttgart,3,Clay,R32,19,82,1,,Q,Ana Ivanovic,Carina Witthoeft,7-6(3) 6-0,1.35,6.0%,1.5%,65.7%,75.0%,47.8%,75.0% (3/4),56.9%,46.4%,0.0%,40.5%,57.9%,57.1% (4/7),1:21
21-Mar-2016,Miami,3,Hard,R32,17,20,0,16,19,Timea Bacsinszky,Ana Ivanovic,7-5 6-4,0.76,1.4%,2.8%,54.2%,64.1%,39.4%,44.4% (4/9),45.1%,36.1%,6.6%,27.9%,55.6%,37.5% (3/8),1:41
21-Mar-2016,Miami,3,Hard,R64,17,50,1,16,,Ana Ivanovic,Teliana Pereira,6-3 6-0,1.74,2.5%,7.5%,75.0%,66.7%,50.0%,33.3% (1/3),64.1%,65.4%,0.0%,58.1%,76.2%,58.3% (7/12),1:01
7-Mar-2016,Indian Wells,3,Hard,R32,18,19,0,14,18,Karolina Pliskova,Ana Ivanovic,6-2 6-0,0.43,4.2%,12.5%,56.3%,55.6%,14.3%,33.3% (3/9),32.9%,27.0%,18.9%,17.4%,42.9%,33.3% (1/3),0:49
7-Mar-2016,Indian Wells,3,Hard,R64,18,45,1,14,,Ana Ivanovic,Camila Giorgi,2-6 6-2 7-6(5),0.98,4.0%,3.0%,62.4%,58.7%,42.1%,56.3% (9/16),49.5%,46.4%,3.1%,37.3%,60.5%,63.6% (7/11),2:06
15-Feb-2016,Dubai,3,Hard,QF,17,47,0,,,Barbora Strycova,Ana Ivanovic,7-6(5) 6-3,0.84,2.8%,4.2%,50.7%,63.9%,42.9%,42.9% (3/7),46.4%,39.1%,1.4%,34.1%,48.0%,37.5% (3/8),1:33
15-Feb-2016,Dubai,3,Hard,R16,17,3,1,,1,Ana Ivanovic,Simona Halep,7-6(2) 6-2,1.28,2.4%,4.8%,63.9%,69.8%,46.7%,75.0% (6/8),55.7%,49.3%,2.7%,39.2%,70.8%,44.4% (4/9),1:52
15-Feb-2016,Dubai,3,Hard,R32,17,35,1,,,Ana Ivanovic,Daria Saville,6-1 6-0,2.25,2.6%,10.3%,71.8%,78.6%,45.5%,66.7% (2/3),69.2%,69.2%,0.0%,57.9%,80.0%,66.7% (6/9),0:53
8-Feb-2016,St. Petersburg,3,Hard,SF,20,16,0,4,2,Roberta Vinci,Ana Ivanovic,7-5 6-4,0.93,3.1%,6.2%,53.8%,65.7%,60.0%,25.0% (1/4),48.1%,34.3%,2.9%,35.6%,32.0%,25.0% (1/4),1:18
8-Feb-2016,St. Petersburg,3,Hard,QF,20,177,1,4,Q,Ana Ivanovic,Kateryna Baindl,6-1 7-5,1.56,0.0%,9.4%,54.7%,71.4%,51.7%,33.3% (1/3),60.7%,58.3%,4.2%,54.8%,64.7%,71.4% (5/7),1:17
8-Feb-2016,St. Petersburg,3,Hard,R16,20,43,1,4,,Ana Ivanovic,Margarita Gasparyan,7-5 6-2,1.20,4.8%,7.9%,50.8%,75.0%,45.2%,66.7% (4/6),53.8%,47.8%,7.5%,36.6%,65.4%,50.0% (5/10),1:21
18-Jan-2016,Australian Open,5,Hard,R32,23,17,0,20,15,Madison Keys,Ana Ivanovic,4-6 6-4 6-4,0.98,1.0%,5.2%,60.4%,69.0%,39.5%,58.3% (7/12),49.3%,42.1%,2.8%,32.8%,55.8%,25.0% (4/16),2:25
18-Jan-2016,Australian Open,5,Hard,R64,23,113,1,20,,Ana Ivanovic,Anastasija Sevastova,6-3 6-3,1.41,3.7%,9.3%,64.8%,82.9%,36.8%,0.0% (0/1),57.1%,47.1%,0.0%,36.4%,55.2%,57.1% (4/7),1:31
18-Jan-2016,Australian Open,5,Hard,R128,23,459,1,20,,Ana Ivanovic,Tammi Patterson,6-2 6-3,1.45,7.0%,5.3%,52.6%,83.3%,55.6%,- (0/0),56.5%,43.1%,0.0%,31.4%,60.9%,33.3% (3/9),1:14
11-Jan-2016,Sydney,3,Hard,R32,22,11,0,WC,5,Karolina Pliskova,Ana Ivanovic,6-4 6-2,0.74,6.0%,9.0%,64.2%,60.5%,33.3%,50.0% (4/8),43.4%,36.2%,20.3%,24.4%,53.6%,16.7% (1/6),1:19
4-Jan-2016,Auckland,3,Hard,R32,16,122,0,2,Q,Naomi Broady,Ana Ivanovic,7-5 6-4,0.73,7.2%,9.6%,55.4%,69.6%,35.1%,60.0% (6/10),45.2%,33.3%,22.2%,25.6%,50.0%,40.0% (2/5),1:22
19-Oct-2015,Luxembourg,3,Hard,R16,12,47,0,2,,Alison Van Uytvanck,Ana Ivanovic,6-4 6-7(5) 7-5,,,,,,,,,,,,,,
19-Oct-2015,Luxembourg,3,Hard,R32,12,54,1,2,,Ana Ivanovic,Heather Watson,6-4 6-3,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,SF,15,17,0,6,12,Timea Bacsinszky,Ana Ivanovic,5-7 6-4 6-1,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,QF,15,32,1,6,,Ana Ivanovic,Anastasia Pavlyuchenkova,6-3 7-5,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,R16,15,33,1,6,,Ana Ivanovic,Svetlana Kuznetsova,7-5 4-6 6-2,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,R32,15,14,1,6,,Ana Ivanovic,Venus Williams,7-6(3) 6-2,,,,,,,,,,,,,,
5-Oct-2015,Beijing,3,Hard,R64,15,116,1,6,WC,Ana Ivanovic,Casey Dellacqua,6-4 6-0,,,,,,,,,,,,,,
28-Sep-2015,Wuhan,3,Hard,R16,9,8,0,9,5,Garbine Muguruza,Ana Ivanovic,4-6 6-1 6-0,,,,,,,,,,,,,,
28-Sep-2015,Wuhan,3,Hard,R32,9,38,1,9,,Ana Ivanovic,Madison Brengle,6-0 6-3,,,,,,,,,,,,,,
28-Sep-2015,Wuhan,3,Hard,R64,9,55,1,9,,Ana Ivanovic,Alexandra Dulgheru,6-1 6-3,,,,,,,,,,,,,,
21-Sep-2015,Tokyo,3,Hard,QF,12,48,0,2,,Dominika Cibulkova,Ana Ivanovic,7-6(5) 6-3,,,,,,,,,,,,,,
21-Sep-2015,Tokyo,3,Hard,R16,12,36,1,2,,Ana Ivanovic,Camila Giorgi,7-5 6-2,,,,,,,,,,,,,,
31-Aug-2015,US Open,5,Hard,R128,7,50,0,7,,Dominika Cibulkova,Ana Ivanovic,6-3 3-6 6-3,1.02,7.2%,6.0%,56.6%,66.0%,38.9%,50.0% (6/12),50.3%,46.6%,0.0%,36.5%,61.1%,45.5% (5/11),
17-Aug-2015,Cincinnati,3,Hard,QF,9,1,0,6,1,Serena Williams,Ana Ivanovic,3-6 6-4 6-2,0.92,2.7%,14.9%,66.2%,61.2%,48.0%,46.7% (7/15),48.0%,39.7%,16.7%,26.8%,54.1%,54.5% (6/11),
17-Aug-2015,Cincinnati,3,Hard,R16,9,30,1,6,,Ana Ivanovic,Sloane Stephens,2-6 6-4 6-1,1.17,1.0%,11.5%,56.3%,66.7%,61.9%,76.9% (10/13),53.5%,41.6%,4.5%,36.2%,51.6%,23.5% (4/17),
17-Aug-2015,Cincinnati,3,Hard,R32,9,22,1,6,,Ana Ivanovic,Venus Williams,W/O,,,,,,,,,,,,,,
10-Aug-2015,Toronto,3,Hard,QF,6,20,0,5,,Belinda Bencic,Ana Ivanovic,6-4 6-2,0.76,7.0%,0.0%,60.6%,53.5%,35.7%,72.2% (13/18),43.6%,40.6%,2.9%,43.8%,33.3%,28.6% (2/7),
10-Aug-2015,Toronto,3,Hard,R16,6,71,1,5,Q,Ana Ivanovic,Polona Hercog,6-2 6-3,1.60,1.7%,3.4%,62.1%,63.9%,59.1%,71.4% (5/7),61.5%,60.5%,7.9%,51.9%,81.8%,83.3% (5/6),
10-Aug-2015,Toronto,3,Hard,R32,6,77,1,5,Q,Ana Ivanovic,Olga Govortsova,6-4 7-6(4),1.14,2.6%,12.8%,59.0%,65.2%,28.1%,36.4% (4/11),53.3%,56.8%,0.0%,57.4%,55.0%,61.5% (8/13),
29-Jun-2015,Wimbledon,5,Grass,R64,7,158,0,7,Q,Bethanie Mattek Sands,Ana Ivanovic,6-3 6-4,0.81,9.6%,7.7%,61.5%,75.0%,30.0%,25.0% (1/4),44.5%,34.3%,1.5%,33.3%,35.5%,12.5% (1/8),
29-Jun-2015,Wimbledon,5,Grass,R128,7,176,1,7,Q,Ana Ivanovic,Yi Fan Xu,6-1 6-1,1.70,13.3%,4.4%,64.4%,79.3%,37.5%,0.0% (0/1),62.1%,60.3%,1.7%,62.2%,53.8%,50.0% (6/12),
