Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Aug-1999,Cuneo 10K,3,Clay,R32,,774,0,LL,,Oana Creanga,Giulia Schivo,5-1 RET,,,,,,,,,,,,,,
16-Aug-1999,Alghero 10K,3,Hard,R16,1038,566,0,,,Anna Floris,Giulia Schivo,6-1 6-0,,,,,,,,,,,,,,
16-Aug-1999,Alghero 10K,3,Hard,R32,1038,713,1,,,Giulia Schivo,Charlotte Smith,6-3 6-4,,,,,,,,,,,,,,
15-Mar-1999,Valgardena 10K,3,Hard,R32,902,405,0,WC,6,Joana Cortez,Giulia Schivo,6-2 6-1,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,R32,901,638,0,WC,7,Victoria Courmes Benedetti,Giulia Schivo,6-1 6-3,,,,,,,,,,,,,,
11-Aug-1998,Nicolosi 10K,3,Hard,R32,942,775,0,Q,LL,Sai Jayalakshmy Jayaram,Giulia Schivo,6-3 6-4,,,,,,,,,,,,,,
4-Aug-1998,Umberto 10K,3,Clay,R32,936,560,0,Q,,Kerstin Marent,Giulia Schivo,6-3 6-1,,,,,,,,,,,,,,
14-Jul-1998,Civitanova 10K,3,Clay,R32,919,429,0,Q,6,Katia Piccolini,Giulia Schivo,7-5 6-1,,,,,,,,,,,,,,
26-May-1998,San Severino 10K,3,Clay,R32,951,,0,WC,Q,Aleksandra Radosavljevic,Giulia Schivo,6-4 3-6 6-4,,,,,,,,,,,,,,
5-May-1998,Quartu SElena 10K,3,Hard,R32,982,856,0,,,Valentina Mortello,Giulia Schivo,7-5 6-7,,,,,,,,,,,,,,
9-Dec-1997,Espinho 10K,3,Clay,R32,1017,624,0,Q,,Nicola Payne,Giulia Schivo,6-3 6-2,,,,,,,,,,,,,,
19-Aug-1997,Carrabba 10K,3,Clay,R16,,925,0,LL,,Emanuela Brusati,Giulia Schivo,6-1 6-1,,,,,,,,,,,,,,
19-Aug-1997,Carrabba 10K,3,Clay,R32,,586,1,LL,7,Giulia Schivo,Jennifer Poulos,6-7 6-3 7-6,,,,,,,,,,,,,,
22-Jul-1997,Lido 10K,3,Clay,R32,,345,0,WC,1,Giulia Casoni,Giulia Schivo,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1997,Civitanova 10K,3,Clay,R32,,603,0,LL,,Spela Rajh,Giulia Schivo,6-1 6-0,,,,,,,,,,,,,,
