Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-1995,ITF Santo Domingo,3,Clay,R16,,704,0,,7,Rurika Maruse,Alexandra Guzman,6-7(4) 6-2 6-3,,,,,,,,,,,,,,
6-Nov-1995,ITF Santo Domingo,3,Clay,R32,,,1,,,Alexandra Guzman,Glenny Cepeda,6-1 6-1,,,,,,,,,,,,,,
25-Sep-1995,ITF Guayaquil,3,Clay,R32,,636,0,,,Renata Brito,Alexandra Guzman,0-6 6-4 6-4,,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,R16,,521,0,,5,Eugenia Maia,Alexandra Guzman,6-3 6-0,,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,R32,,,1,,,Alexandra Guzman,Clarissa Martinessi,6-1 2-6 6-3,,,,,,,,,,,,,,
26-Sep-1994,ITF Lima,3,Clay,R32,,610,0,,,Mariana Eberle,Alexandra Guzman,6-4 6-3,,,,,,,,,,,,,,
19-Sep-1994,ITF Guayaquil,3,Clay,R16,,321,0,,3,Maria Fernanda Landa,Alexandra Guzman,6-0 6-2,,,,,,,,,,,,,,
19-Sep-1994,ITF Guayaquil,3,Clay,R32,,,1,,,Alexandra Guzman,Carla Bazzon,7-5 6-3,,,,,,,,,,,,,,
20-Sep-1993,ITF Guayaquil,3,Clay,R32,,,0,,,Patricia Segala,Alexandra Guzman,3-6 6-1 7-6(3),,,,,,,,,,,,,,
21-Sep-1992,ITF Guayaquil,3,Clay,R32,,540,0,,8,Merete Lindahl,Alexandra Guzman,6-2 6-2,,,,,,,,,,,,,,
9-Sep-1991,ITF Guayaquil,3,Clay,R32,,,0,,,Maria De Los Angeles Ycaza,Alexandra Guzman,6-4 6-0,,,,,,,,,,,,,,
