Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Jun-1991,ITF St Simons,3,Clay,Q2,,,0,,6,Kristine Kurth,Julie Exum,6-2 6-2,,,,,,,,,,,,,,
17-Jun-1991,ITF St Simons,3,Clay,Q1,,,1,,,Julie Exum,Gail Falkenberg,6-1 6-2,,,,,,,,,,,,,,
8-Apr-1991,Amelia Island,3,Clay,R64,,105,0,WC,,Andrea Temesvari,Julie Exum,7-5 6-3,,,,,,,,,,,,,,
11-Jun-1990,ITF Lady Lake,3,Clay,QF,,,0,,,Maria Luciana Reynares,Julie Exum,7-5 6-3,,,,,,,,,,,,,,
11-Jun-1990,ITF Lady Lake,3,Clay,R16,,,1,,,Julie Exum,Jeong Myung Lee,3-6 6-3 6-0,,,,,,,,,,,,,,
11-Jun-1990,ITF Lady Lake,3,Clay,R32,,441,1,,6,Julie Exum,Lynn Nabors,6-0 6-1,,,,,,,,,,,,,,
12-Jun-1989,ITF Niceville,3,Clay,QF,,232,0,,1,Linda Wild,Julie Exum,6-1 6-0,,,,,,,,,,,,,,
12-Jun-1989,ITF Niceville,3,Clay,R16,,,1,,,Julie Exum,Lisa Albano,6-2 6-1,,,,,,,,,,,,,,
12-Jun-1989,ITF Niceville,3,Clay,R32,,,1,,,Julie Exum,Sharon Mcnamara,6-7(7) 6-0 6-0,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,Q2,,119,0,,2,Silke Frankl,Julie Exum,7-6(4) 7-5,,,,,,,,,,,,,,
10-Apr-1989,Amelia Island,3,Clay,Q1,,217,1,,,Julie Exum,Amy Schwartz,6-4 6-3,,,,,,,,,,,,,,
