Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Jul-2011,Tampere 10K,3,Clay,R16,614,,0,5,Q,Dinah Pfizenmaier,Anna Brazhnikova,1-2 RET,,,,,,,,,,,,,,
25-Jul-2011,Tampere 10K,3,Clay,R32,614,918,1,5,,Anna Brazhnikova,Caroline Rohde Moe,6-3 6-1,,,,,,,,,,,,,,
4-Jul-2011,Bastad,3,Clay,R32,611,100,0,WC,,Angelique Kerber,Anna Brazhnikova,6-2 6-2,,,,,,,,,,,,,,
27-Jun-2011,Ystad 25K,3,Clay,R32,579,191,0,WC,2,Kristina Kucova,Anna Brazhnikova,4-6 6-0 6-1,,,,,,,,,,,,,,
20-Jun-2011,Kristinehamn 25K,3,Clay,R32,579,167,0,WC,2,Alexandra Cadantu,Anna Brazhnikova,6-4 7-5,,,,,,,,,,,,,,
16-May-2011,Bastad 10K,3,Clay,R32,578,1027,0,3,,Csilla Argyelan,Anna Brazhnikova,6-4 6-0,,,,,,,,,,,,,,
9-May-2011,Bastad 10K,3,Clay,QF,578,725,0,4,6,Olga Brozda,Anna Brazhnikova,6-4 3-6 6-3,,,,,,,,,,,,,,
9-May-2011,Bastad 10K,3,Clay,R16,578,1036,1,4,,Anna Brazhnikova,Sandra Roma,7-5 7-5,,,,,,,,,,,,,,
9-May-2011,Bastad 10K,3,Clay,R32,578,,1,4,Q,Anna Brazhnikova,Besarta Avdullahi,6-2 6-0,,,,,,,,,,,,,,
14-Mar-2011,Antalya 10K,3,Clay,QF,597,466,0,,,Danielle Harmsen,Anna Brazhnikova,6-4 6-2,,,,,,,,,,,,,,
14-Mar-2011,Antalya 10K,3,Clay,R16,597,,1,,Q,Anna Brazhnikova,Ilona Kremen,2-6 6-3 7-6(3),,,,,,,,,,,,,,
14-Mar-2011,Antalya 10K,3,Clay,R32,597,,1,,WC,Anna Brazhnikova,Ekin Bahitli,6-3 6-0,,,,,,,,,,,,,,
28-Feb-2011,Antalya 10K,3,Clay,R16,593,434,0,Q,,Martina Gledacheva,Anna Brazhnikova,2-6 6-2 6-4,,,,,,,,,,,,,,
28-Feb-2011,Antalya 10K,3,Clay,R32,593,418,1,Q,6,Anna Brazhnikova,Darija Jurak,6-4 5-7 6-2,,,,,,,,,,,,,,
7-Feb-2011,Stockholm 25K,3,Hard,R32,589,372,0,WC,SE,Kristina Mladenovic,Anna Brazhnikova,6-2 6-3,,,,,,,,,,,,,,
17-Jan-2011,Stuttgart-Stammheim 10K,3,Hard,R32,586,384,0,,4,Ani Mijacika,Anna Brazhnikova,6-3 6-1,,,,,,,,,,,,,,
10-Jan-2011,Glasgow 10K,3,Hard,R16,587,804,0,6,,Kim Alice Grajdek,Anna Brazhnikova,6-4 4-6 6-3,,,,,,,,,,,,,,
10-Jan-2011,Glasgow 10K,3,Hard,R32,587,783,1,6,,Anna Brazhnikova,Katerina Kramperova,6-7(7) 6-2 7-5,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,F,644,472,0,5,2,Michaela Honcova,Anna Brazhnikova,6-4 6-7(5) 6-3,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,SF,644,608,1,5,6,Anna Brazhnikova,Diana Marcinkevica,6-3 6-4,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,QF,644,333,1,5,1,Anna Brazhnikova,Stephanie Vongsouthi,6-2 6-4,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,R16,644,,1,5,Q,Anna Brazhnikova,Johanna Hyoty,6-2 6-4,,,,,,,,,,,,,,
1-Nov-2010,Stockholm 10K,3,Hard,R32,644,,1,5,Q,Anna Brazhnikova,Cornelia Lister,5-7 6-1 6-0,,,,,,,,,,,,,,
25-Oct-2010,Lagos 25K,3,Hard,R16,600,146,0,,2,Nina Bratchikova,Anna Brazhnikova,6-1 6-3,,,,,,,,,,,,,,
25-Oct-2010,Lagos 25K,3,Hard,R32,600,,1,,Q,Anna Brazhnikova,Yolande Leacock,6-0 4-6 6-4,,,,,,,,,,,,,,
18-Oct-2010,Lagos 25K,3,Hard,R16,560,415,0,,8,Conny Perrin,Anna Brazhnikova,6-1 6-2,,,,,,,,,,,,,,
18-Oct-2010,Lagos 25K,3,Hard,R32,560,,1,,Q,Anna Brazhnikova,Ronke Akingbade,6-3 6-1,,,,,,,,,,,,,,
20-Sep-2010,Tashkent Q,3,Hard,Q1,537,358,0,,8,Tatiana Poutchek,Anna Brazhnikova,7-5 6-2,,,,,,,,,,,,,,
30-Aug-2010,Middelburg 10K,3,Clay,QF,520,426,0,5,3,Danielle Harmsen,Anna Brazhnikova,6-1 6-4,,,,,,,,,,,,,,
30-Aug-2010,Middelburg 10K,3,Clay,R16,520,833,1,5,,Anna Brazhnikova,Sviatlana Pirazhenka,6-4 6-0,,,,,,,,,,,,,,
30-Aug-2010,Middelburg 10K,3,Clay,R32,520,,1,5,LL,Anna Brazhnikova,Anna Katalina Alzate Esmurzaeva,6-3 6-2,,,,,,,,,,,,,,
5-Jul-2010,Bastad,3,Clay,R32,493,12,0,WC,1,Flavia Pennetta,Anna Brazhnikova,6-2 6-0,,,,,,,,,,,,,,
28-Jun-2010,Ystad 25K,3,Clay,R32,522,424,0,WC,,Sofia Kvatsabaia,Anna Brazhnikova,1-6 6-1 7-5,,,,,,,,,,,,,,
21-Jun-2010,Kristinehamn 25K,3,Clay,R16,522,340,0,,,Tetyana Arefyeva,Anna Brazhnikova,3-6 6-0 6-2,,,,,,,,,,,,,,
21-Jun-2010,Kristinehamn 25K,3,Clay,R32,522,318,1,,7,Anna Brazhnikova,Tereza Mrdeza,6-3 4-6 7-6(4),,,,,,,,,,,,,,
7-Jun-2010,Karshi 25K,3,Hard,R32,482,587,0,,WC,Jessy Rompies,Anna Brazhnikova,6-1 6-4,,,,,,,,,,,,,,
31-May-2010,Bukhara 25K,3,Hard,R32,467,348,0,,Q,Sofia Shapatava,Anna Brazhnikova,6-1 6-3,,,,,,,,,,,,,,
5-Apr-2010,Ain Elsokhna-Suiz 10K,3,Clay,R16,434,504,0,5,,Lucie Kriegsmannova,Anna Brazhnikova,6-4 7-6(2),,,,,,,,,,,,,,
5-Apr-2010,Ain Elsokhna-Suiz 10K,3,Clay,R32,434,572,1,5,,Anna Brazhnikova,Rushmi Chakravarthi,6-3 6-2,,,,,,,,,,,,,,
29-Mar-2010,Antalya 10K,3,Clay,R32,433,831,0,8,Q,Farah Abougeib Selo,Anna Brazhnikova,6-4 6-3,,,,,,,,,,,,,,
22-Mar-2010,Antalya 10K,3,Clay,R32,433,1010,0,,Q,Magda Linette,Anna Brazhnikova,7-6(1) 6-2,,,,,,,,,,,,,,
22-Feb-2010,Portimao 10K,3,Hard,R32,434,580,0,6,,Justyna Jegiolka,Anna Brazhnikova,1-6 7-5 6-4,,,,,,,,,,,,,,
15-Feb-2010,Albufeira 1 10K,3,Hard,R32,435,667,0,,LL,Andreea Roxana Vaideanu,Anna Brazhnikova,7-6(6) 6-3,,,,,,,,,,,,,,
15-Feb-2010,Albufeira 2 10K,3,Hard,R32,435,667,0,,LL,Andreea Roxana Vaideanu,Anna Brazhnikova,7-6(6) 6-3,,,,,,,,,,,,,,
8-Feb-2010,Stockholm 25K,3,Hard,R32,440,226,0,WC,8,Irina Buryachok,Anna Brazhnikova,3-6 6-0 6-3,,,,,,,,,,,,,,
18-Jan-2010,Wrexham 10K,3,Hard,R16,444,355,0,,4,Mona Barthel,Anna Brazhnikova,6-0 6-2,,,,,,,,,,,,,,
18-Jan-2010,Wrexham 10K,3,Hard,R32,444,,1,,WC,Anna Brazhnikova,Ruth Seaborne,6-3 6-4,,,,,,,,,,,,,,
26-Oct-2009,Stockholm 10K,3,Hard,SF,472,465,0,3,2,Marta Sirotkina,Anna Brazhnikova,6-3 7-5,,,,,,,,,,,,,,
26-Oct-2009,Stockholm 10K,3,Hard,QF,472,,1,3,WC,Anna Brazhnikova,Hilda Melander,6-3 6-3,,,,,,,,,,,,,,
26-Oct-2009,Stockholm 10K,3,Hard,R16,472,861,1,3,,Anna Brazhnikova,Liga Dekmeijere,6-3 6-0,,,,,,,,,,,,,,
26-Oct-2009,Stockholm 10K,3,Hard,R32,472,,1,3,Q,Anna Brazhnikova,Caroline Rohde Moe,6-0 6-3,,,,,,,,,,,,,,
19-Oct-2009,Lagos 25K,3,Hard,QF,507,150,0,7,1,Zuzana Kucova,Anna Brazhnikova,6-1 7-5,,,,,,,,,,,,,,
19-Oct-2009,Lagos 25K,3,Hard,R16,507,1036,1,7,,Anna Brazhnikova,Alexandra Riley,6-1 6-3,,,,,,,,,,,,,,
19-Oct-2009,Lagos 25K,3,Hard,R32,507,831,1,7,,Anna Brazhnikova,Ester Masuri,6-0 4-6 6-1,,,,,,,,,,,,,,
12-Oct-2009,Lagos 25K,3,Hard,R16,511,676,0,6,,Katarina Kachlikova,Anna Brazhnikova,2-6 6-1 6-1,,,,,,,,,,,,,,
12-Oct-2009,Lagos 25K,3,Hard,R32,511,731,1,6,,Anna Brazhnikova,Chun Yan He,1-6 6-3 6-4,,,,,,,,,,,,,,
14-Sep-2009,Lleida 10K,3,Clay,SF,538,754,0,8,,Diana Buzean,Anna Brazhnikova,3-6 7-5 4-2 RET,,,,,,,,,,,,,,
14-Sep-2009,Lleida 10K,3,Clay,QF,538,976,1,8,Q,Anna Brazhnikova,Carla Roset Franco,6-3 6-2,,,,,,,,,,,,,,
14-Sep-2009,Lleida 10K,3,Clay,R16,538,,1,8,LL,Anna Brazhnikova,Bianca Koch,6-2 6-2,,,,,,,,,,,,,,
14-Sep-2009,Lleida 10K,3,Clay,R32,538,812,1,8,,Anna Brazhnikova,Georgina Garcia Perez,7-5 6-7(3) 6-3,,,,,,,,,,,,,,
31-Aug-2009,Almere 10K,3,Clay,SF,584,756,0,,,Kiki Bertens,Anna Brazhnikova,1-6 7-5 6-4,,,,,,,,,,,,,,
31-Aug-2009,Almere 10K,3,Clay,QF,584,551,1,,,Anna Brazhnikova,Avgusta Tsybysheva,6-3 7-5,,,,,,,,,,,,,,
31-Aug-2009,Almere 10K,3,Clay,R16,584,591,1,,,Anna Brazhnikova,Danielle Harmsen,4-6 6-4 7-6(1),,,,,,,,,,,,,,
31-Aug-2009,Almere 10K,3,Clay,R32,584,849,1,,Q,Anna Brazhnikova,Nina Zander,7-6(4) 6-7(2) 6-3,,,,,,,,,,,,,,
10-Aug-2009,Innsbruck 10K,3,Clay,R32,615,654,0,,,Matea Mezak,Anna Brazhnikova,6-4 6-1,,,,,,,,,,,,,,
3-Aug-2009,Vienna 10K,3,Clay,SF,598,476,0,4,2,Natasa Zoric,Anna Brazhnikova,7-6(7) 6-2,,,,,,,,,,,,,,
3-Aug-2009,Vienna 10K,3,Clay,QF,598,784,1,4,,Anna Brazhnikova,Ema Burgic,6-3 6-2,,,,,,,,,,,,,,
3-Aug-2009,Vienna 10K,3,Clay,R16,598,853,1,4,,Anna Brazhnikova,Anna Fitzpatrick,7-6(2) 6-4,,,,,,,,,,,,,,
3-Aug-2009,Vienna 10K,3,Clay,R32,598,733,1,4,,Anna Brazhnikova,Jana Jandova,6-2 6-4,,,,,,,,,,,,,,
6-Jul-2009,Bastad Q,3,Clay,Q1,605,363,0,,,Giulia Gatto Monticone,Anna Brazhnikova,6-4 6-0,,,,,,,,,,,,,,
29-Jun-2009,Ystad 25K,3,Clay,R32,600,532,0,WC,Q,Tereza Mrdeza,Anna Brazhnikova,7-5 7-6(2),,,,,,,,,,,,,,
22-Jun-2009,Kristienhamn 25K,3,Clay,R32,600,145,0,WC,1,Sofia Arvidsson,Anna Brazhnikova,6-0 6-7(2) 7-6(5),,,,,,,,,,,,,,
8-Jun-2009,Karshi 25K,3,Hard,R32,680,562,0,Q,Q,Marta Sirotkina,Anna Brazhnikova,6-4 6-4,,,,,,,,,,,,,,
1-Jun-2009,Bukhara 25K,3,Hard,R16,699,331,0,Q,8,Elena Kulikova,Anna Brazhnikova,6-4 6-3,,,,,,,,,,,,,,
1-Jun-2009,Bukhara 25K,3,Hard,R32,699,844,1,Q,WC,Anna Brazhnikova,Alisa Ogorodova,7-6(6) 6-4,,,,,,,,,,,,,,
18-May-2009,Ain Elsokhna-Suiz 10K,3,Clay,QF,745,,0,6,SE,Laura Pous Tio,Anna Brazhnikova,2-6 7-5 7-5,,,,,,,,,,,,,,
18-May-2009,Ain Elsokhna-Suiz 10K,3,Clay,R16,745,986,1,6,,Anna Brazhnikova,Jasmin Steinherr,6-3 6-2,,,,,,,,,,,,,,
18-May-2009,Ain Elsokhna-Suiz 10K,3,Clay,R32,745,1048,1,6,Q,Anna Brazhnikova,Nevena Selakovic,6-3 6-1,,,,,,,,,,,,,,
11-May-2009,Ain Elsokhna-Suiz 10K,3,Clay,QF,744,,0,8,WC,Laura Pous Tio,Anna Brazhnikova,6-0 6-1,,,,,,,,,,,,,,
