Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2017,US Open,5,Hard,R128,68,14,0,,13,Petra Kvitova,Jelena Jankovic,7-5 7-5,0.84,2.6%,7.9%,67.1%,51.0%,56.0%,37.5% (3/8),46.8%,40.0%,1.5%,26.8%,62.5%,100.0% (3/3),1:31
31-Jul-2017,Washington,3,Hard,R32,69,55,0,,5,Oceane Dodin,Jelena Jankovic,4-6 6-3 2-0 RET,0.83,10.1%,6.3%,51.9%,61.0%,42.1%,63.6% (7/11),46.3%,39.7%,2.9%,29.4%,50.0%,42.9% (3/7),1:39
24-Jul-2017,Nanchang,3,Hard,R16,70,272,0,6,Q,Jing Jing Lu,Jelena Jankovic,2-6 6-1 6-2,0.79,3.3%,13.0%,52.2%,64.6%,34.1%,64.3% (9/14),45.1%,39.5%,2.5%,34.0%,47.1%,37.5% (3/8),2:04
24-Jul-2017,Nanchang,3,Hard,R32,70,378,1,6,Q,Jelena Jankovic,Jia Qi Kang,6-2 7-5,1.20,7.4%,8.6%,58.0%,72.3%,26.5%,50.0% (4/8),54.7%,56.5%,0.0%,43.8%,67.6%,53.8% (7/13),1:48
3-Jul-2017,Wimbledon,5,Grass,R128,67,10,0,,9,Agnieszka Radwanska,Jelena Jankovic,7-6(3) 6-0,0.66,1.8%,8.8%,68.4%,56.4%,27.8%,28.6% (2/7),40.7%,34.8%,4.5%,37.8%,28.6%,50.0% (2/4),1:25
19-Jun-2017,Calvia,3,Grass,R32,66,23,0,,3,Caroline Garcia,Jelena Jankovic,6-4 6-4,0.83,6.2%,4.6%,58.5%,52.6%,59.3%,33.3% (2/6),46.2%,36.9%,6.2%,33.3%,47.1%,40.0% (2/5),1:26
12-Jun-2017,'s Hertogenbosch,3,Grass,R32,60,277,0,,Q,Petra Krejsova,Jelena Jankovic,6-3 7-5,0.54,4.1%,8.2%,63.0%,69.6%,40.7%,62.5% (5/8),43.3%,22.2%,5.6%,18.6%,36.4%,100.0% (1/1),1:21
29-May-2017,Roland Garros,5,Clay,R128,63,105,0,,,Richel Hogenkamp,Jelena Jankovic,6-2 7-5,0.65,7.9%,4.8%,55.6%,60.0%,53.6%,42.9% (3/7),43.6%,27.8%,7.4%,17.6%,45.0%,100.0% (1/1),1:11
15-May-2017,Rome,3,Clay,R32,63,45,0,,,Julia Goerges,Jelena Jankovic,2-6 7-6(2) 6-1,0.73,5.8%,4.8%,52.9%,60.0%,49.0%,75.0% (9/12),45.2%,32.9%,8.5%,21.7%,47.2%,100.0% (3/3),2:19
15-May-2017,Rome,3,Clay,R64,63,36,1,,,Jelena Jankovic,Alison Riske,6-3 6-3,1.27,8.8%,4.4%,64.7%,65.9%,37.5%,71.4% (5/7),55.9%,56.0%,2.0%,55.6%,57.1%,83.3% (5/6),1:22
8-May-2017,Madrid,3,Clay,R64,59,5,0,,4,Dominika Cibulkova,Jelena Jankovic,6-4 5-7 7-5,0.81,3.1%,3.1%,65.4%,71.1%,36.4%,66.7% (8/12),48.0%,33.0%,1.1%,26.0%,57.1%,60.0% (3/5),2:47
1-May-2017,Prague,3,Clay,R32,56,58,0,WC,,Kristyna Pliskova,Jelena Jankovic,6-4 6-4,0.78,10.4%,3.0%,62.7%,73.8%,44.0%,77.8% (7/9),46.2%,29.2%,4.6%,19.0%,47.8%,0.0% (0/7),1:21
3-Apr-2017,Charleston,3,Clay,R32,53,17,0,,6,Samantha Stosur,Jelena Jankovic,6-1 6-3,0.54,1.8%,3.5%,57.9%,57.6%,25.0%,58.3% (7/12),37.9%,30.4%,4.3%,26.5%,41.7%,33.3% (1/3),1:13
