Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-2004,Cincinnati Q,3,Hard,Q1,821,189,0,WC,,Delia Sescioreanu,Kara Molony Hussey,6-0 6-1,,,,,,,,,,,,,,
6-Oct-2003,Lafayette LA 25K,3,Clay,R32,643,219,0,Q,5,Svetlana Krivencheva,Kara Molony Hussey,6-0 6-0,,,,,,,,,,,,,,
21-Jul-2003,Evansville IN 10K,3,Hard,R32,630,,0,8,Q,Alison Ojeda,Kara Molony Hussey,6-3 3-6 6-1,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,SF,712,754,0,LL,Q,Olga Puchkova,Kara Molony Hussey,6-3 6-2,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,QF,712,437,1,LL,6,Kara Molony Hussey,Vanessa Menga,7-6(5) 6-2,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R16,712,450,1,LL,8,Kara Molony Hussey,Neyssa Etienne,7-6(6) 3-6 7-5,,,,,,,,,,,,,,
20-Jan-2003,Miami 10K,3,Hard,R32,712,480,1,LL,,Kara Molony Hussey,Jennifer Russell,6-3 4-6 6-3,,,,,,,,,,,,,,
6-Jan-2003,Tallahasse 10K,3,Hard,R16,712,274,0,,2,Lioudmila Skavronskaia,Kara Molony Hussey,6-0 6-2,,,,,,,,,,,,,,
6-Jan-2003,Tallahasse 10K,3,Hard,R32,712,,1,,Q,Kara Molony Hussey,Margarita Karnaukhova,6-4 7-5,,,,,,,,,,,,,,
7-Oct-2002,Hallandale Beach 25K,3,Clay,R32,789,734,0,Q,Q,Varvara Lepchenko,Kara Molony Hussey,6-1 7-5,,,,,,,,,,,,,,
23-Sep-2002,Raleigh 10K,3,Clay,R32,807,539,0,Q,6,Lauren Breadmore,Kara Molony Hussey,6-4 4-6 7-6(1),,,,,,,,,,,,,,
22-Jul-2002,Evansville IN 10K,3,Hard,R32,,,0,,Q,Carly Gullickson,Kara Molony Hussey,3-6 6-1 6-4,,,,,,,,,,,,,,
27-May-2002,Louisville KY 10K,3,Hard,R32,,,0,Q,Q,Emily Ann Marker,Kara Molony Hussey,6-3 3-6 6-2,,,,,,,,,,,,,,
28-Jan-2002,Rockford 25K,3,Hard,R32,,199,0,WC,8,Vanessa Webb,Kara Molony Hussey,6-2 6-1,,,,,,,,,,,,,,
21-Jan-2002,Miami 10K,3,Hard,R32,,360,0,Q,8,Eugenia Chialvo,Kara Molony Hussey,6-0 6-3,,,,,,,,,,,,,,
