Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Aug-2012,Bronx NY 50K,3,Hard,R32,278,137,0,,8,Tatjana Malek,Gabriela Paz,7-6(0) 6-2,,,,,,,,,,,,,,
30-Jul-2012,Citi Open Q,3,Hard,Q2,280,133,0,7,2,Michelle Larcher De Brito,Gabriela Paz,6-2 6-4,,,,,,,,,,,,,,
30-Jul-2012,Citi Open Q,3,Hard,Q1,280,393,1,7,,Gabriela Paz,Alexandra Kiick,7-5 6-3,,,,,,,,,,,,,,
9-Jul-2012,Waterloo 50K,3,Clay,R32,279,612,0,6,,Nika Kukharchuk,Gabriela Paz,6-3 6-4,,,,,,,,,,,,,,
2-Jul-2012,Denver CO 50K,3,Hard,SF,317,244,0,,,Julie Coin,Gabriela Paz,6-7(4) 6-4 6-0,,,,,,,,,,,,,,
2-Jul-2012,Denver CO 50K,3,Hard,QF,317,362,1,,,Gabriela Paz,Jennifer Elie,6-3 7-5,,,,,,,,,,,,,,
2-Jul-2012,Denver CO 50K,3,Hard,R16,317,739,1,,WC,Gabriela Paz,Vasilisa Bardina,7-6(1) 6-3,,,,,,,,,,,,,,
2-Jul-2012,Denver CO 50K,3,Hard,R32,317,361,1,,,Gabriela Paz,Krista Hardebeck,6-3 5-7 7-6(8),,,,,,,,,,,,,,
28-May-2012,Sacramento CA 50K,3,Hard,R16,330,478,0,8,,Asia Muhammed,Gabriela Paz,6-1 4-0 RET,,,,,,,,,,,,,,
28-May-2012,Sacramento CA 50K,3,Hard,R32,330,591,1,8,,Gabriela Paz,Anne Liz Jeukeng,6-3 6-3,,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,F,425,250,1,8,1,Gabriela Paz,Andrea Koch Benvenuto,6-3 6-3,,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,SF,425,376,1,8,6,Gabriela Paz,Vivian Segnini,6-2 6-1,,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,QF,425,309,1,8,3,Gabriela Paz,Aleksandrina Naydenova,6-1 7-6(5),,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,R16,425,510,1,8,,Gabriela Paz,Ana Clara Duarte,6-4 5-7 6-2,,,,,,,,,,,,,,
7-May-2012,Brasilia 25K,3,Clay,R32,425,681,1,8,,Gabriela Paz,Lisa Sabino,7-5 6-0,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,F,474,284,1,6,1,Gabriela Paz,Alize Lim,6-4 6-4,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,SF,474,360,1,6,4,Gabriela Paz,Vivian Segnini,7-6(5) 6-1,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,QF,474,335,1,6,2,Gabriela Paz,Maria Fernanda Alvarez Teran,6-7(9) 6-3 6-2,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,R16,474,,1,6,Q,Gabriela Paz,Samantha Czarniak Rego,6-1 6-1,,,,,,,,,,,,,,
30-Apr-2012,Sao Jose Dos Campos 10K,3,Clay,R32,474,1073,1,6,WC,Gabriela Paz,Marcela Guimaraes Bueno,6-3 6-1,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,F,472,547,1,4,7,Gabriela Paz,Gabriela Ce,6-4 6-2,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,SF,472,726,1,4,8,Gabriela Paz,Fernanda Brito,6-1 6-1,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,QF,472,1235,1,4,,Gabriela Paz,Yasmine Guimaraes,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,R16,472,948,1,4,,Gabriela Paz,Stephanie Theiler,6-0 6-0,,,,,,,,,,,,,,
23-Apr-2012,Sao Paulo 10K,3,Clay,R32,472,1047,1,4,,Gabriela Paz,Daiana Negreanu,6-1 6-0,,,,,,,,,,,,,,
19-Mar-2012,Metepec 10K,3,Hard,R16,493,769,0,7,,Elizabeth Lumpkin,Gabriela Paz,W/O,,,,,,,,,,,,,,
19-Mar-2012,Metepec 10K,3,Hard,R32,493,908,1,7,,Gabriela Paz,Ana Paula De La Pena,6-1 4-6 6-4,,,,,,,,,,,,,,
12-Mar-2012,Poza Rica 25K,3,Hard,R16,531,172,0,Q,3,Kiki Bertens,Gabriela Paz,6-1 6-2,,,,,,,,,,,,,,
12-Mar-2012,Poza Rica 25K,3,Hard,R32,531,724,1,Q,WC,Gabriela Paz,Carolina Betancourt,6-1 6-0,,,,,,,,,,,,,,
5-Mar-2012,Irapuato 25K,3,Hard,R16,531,172,0,Q,6,Kiki Bertens,Gabriela Paz,7-6(5) 6-2,,,,,,,,,,,,,,
5-Mar-2012,Irapuato 25K,3,Hard,R32,531,196,1,Q,,Gabriela Paz,Mariya Koryttseva,6-0 6-1,,,,,,,,,,,,,,
4-Feb-2012,Fed Cup G1 PO: VEN vs BAH,3,Clay,RR,531,,1,,,Gabriela Paz,Nikkita Fountain,6-2 6-0,,,,,,,,,,,,,,
3-Feb-2012,Fed Cup G1 RRB: VEN vs BOL,3,Clay,RR,531,,1,,,Gabriela Paz,Natalia Davila,6-0 6-0,,,,,,,,,,,,,,
2-Feb-2012,Fed Cup G1 RRB: PAR vs VEN,3,Clay,RR,531,579,1,,,Gabriela Paz,Isabella Robbiani,6-3 6-0,,,,,,,,,,,,,,
1-Feb-2012,Fed Cup G1 RRB: BRA vs VEN,3,Clay,RR,531,,1,,,Gabriela Paz,Beatriz Maia,7-6(3) 6-2,,,,,,,,,,,,,,
30-Jan-2012,Fed Cup G1 RRB: COL vs VEN,3,Clay,RR,531,243,0,,,Catalina Castano,Gabriela Paz,7-6(15) 7-5,,,,,,,,,,,,,,
16-Jan-2012,Plantation FL 25K,3,Clay,R32,602,250,0,Q,7,Laura Thorpe,Gabriela Paz,6-4 6-7(3) 6-4,,,,,,,,,,,,,,
9-Jan-2012,Innisbrook FL 25K,3,Clay,QF,602,231,0,Q,2,Gail Brodsky,Gabriela Paz,4-6 6-1 6-3,,,,,,,,,,,,,,
9-Jan-2012,Innisbrook FL 25K,3,Clay,R16,602,642,1,Q,SR,Gabriela Paz,Darya Kustova,6-1 6-1,,,,,,,,,,,,,,
9-Jan-2012,Innisbrook FL 25K,3,Clay,R32,602,293,1,Q,,Gabriela Paz,Ahsha Rolle,6-2 6-1,,,,,,,,,,,,,,
24-Oct-2011,Bayamon 25K,3,Hard,QF,689,225,0,,7,Olga Puchkova,Gabriela Paz,2-6 6-3 6-3,,,,,,,,,,,,,,
