Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Aug-1992,ITF Nicolosi,3,Clay,R32,,,0,,,Stefania Bertucelli,Alona Nakamura,6-3 6-2,,,,,,,,,,,,,,
28-Oct-1991,ITF Saga,3,Grass,Q1,,,0,,,Hijiri Nakazaka,Alona Nakamura,4-6 7-5 6-4,,,,,,,,,,,,,,
21-Oct-1991,ITF Oita,3,Hard,Q1,,,0,,,Pavlina Rajzlova,Alona Nakamura,6-2 7-6(6),,,,,,,,,,,,,,
30-Sep-1991,ITF Sekisho,3,Hard,R32,,531,0,,,Sung Hee Park,Alona Nakamura,6-2 6-2,,,,,,,,,,,,,,
23-Sep-1991,ITF Kuroshio,3,Hard,R32,,418,0,,8,Mal Sim Park,Alona Nakamura,6-2 6-0,,,,,,,,,,,,,,
15-Jul-1991,ITF Evansville,3,Hard,Q2,,,0,,,Jill Brenner,Alona Nakamura,1-6 6-2 6-0,,,,,,,,,,,,,,
15-Jul-1991,ITF Evansville,3,Hard,Q1,,,1,,,Alona Nakamura,Deborah Edelman,7-6(4) 7-6(3),,,,,,,,,,,,,,
8-Jul-1991,ITF Indianapolis,3,Hard,R32,,591,0,,,Kimberly Po Messerli,Alona Nakamura,6-1 6-1,,,,,,,,,,,,,,
1-Jul-1991,ITF Fayetteville,3,Hard,R32,,,0,,,Trisha Laux,Alona Nakamura,6-0 6-3,,,,,,,,,,,,,,
24-Jun-1991,ITF Greensboro,3,Clay,R32,,,0,,,Vickie Paynter,Alona Nakamura,6-2 6-1,,,,,,,,,,,,,,
17-Jun-1991,ITF St Simons,3,Clay,Q1,,,0,,,Ashley Miller,Alona Nakamura,4-6 6-4 6-0 RET,,,,,,,,,,,,,,
3-Jun-1991,ITF Key Biscayne 2,3,Hard,R32,,,0,,,Jamie Yonekura,Alona Nakamura,5-7 6-1 6-1,,,,,,,,,,,,,,
25-Feb-1991,ITF Canberra,3,Grass,R32,,,0,,,Stephanie Martin,Alona Nakamura,6-2 6-0,,,,,,,,,,,,,,
18-Feb-1991,ITF Wodonga,3,Grass,R32,,222,0,,1,Kristine Kunce,Alona Nakamura,6-0 6-0,,,,,,,,,,,,,,
11-Feb-1991,ITF Mildura 1,3,Grass,R16,,,0,,,Julie Welsh,Alona Nakamura,6-3 6-2,,,,,,,,,,,,,,
11-Feb-1991,ITF Mildura 1,3,Grass,R32,,,1,,,Alona Nakamura,Sharni Rothacker,6-4 6-3,,,,,,,,,,,,,,
19-Nov-1990,ITF Perth,3,Grass,Q1,,,0,,,Patty Oreilly,Alona Nakamura,6-3 7-5,,,,,,,,,,,,,,
12-Nov-1990,ITF Nuriootpa,3,Hard,Q2,,,0,,,Katrina Crawford,Alona Nakamura,6-2 6-1,,,,,,,,,,,,,,
12-Nov-1990,ITF Nuriootpa,3,Hard,Q1,,,1,,,Alona Nakamura,Semiko Nixon,6-1 6-0,,,,,,,,,,,,,,
