Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Aug-1959,Hamburg,3,Clay,R16,,,0,,,Edda Buding,Baerbel Ahlert,6-4 7-5,,,,,,,,,,,,,,
2-Aug-1959,Hamburg,3,Clay,R32,,,1,,,Baerbel Ahlert,Sonja Pachta,9-7 1-6 6-1,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R64,,,0,,,Lorraine Coghlan,Baerbel Ahlert,6-2 6-2,,,,,,,,,,,,,,
3-Aug-1957,Hamburg,3,Clay,R32,,,0,,,Jacqueline Kermina,Baerbel Ahlert,6-2 9-7,,,,,,,,,,,,,,
27-Jul-1956,Hamburg,3,Clay,R64,,,0,,,Christiane Mercelis,Baerbel Ahlert,5-7 8-6 6-4,,,,,,,,,,,,,,
8-Jul-1956,Dusseldorf,3,Clay,QF,,,0,,,Thelma Long,Baerbel Ahlert,6-2 7-5,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R32,,,0,,9,Suzanne Schmitt,Baerbel Ahlert,6-1 4-6 6-4,,,,,,,,,,,,,,
15-May-1956,Roland Garros,5,Clay,R64,,,1,,,Baerbel Ahlert,Nell Hopman,3-6 7-5 6-3,,,,,,,,,,,,,,
24-Mar-1956,Monte Carlo,3,Clay,R32,,,0,,,Shirley Bloomer,Baerbel Ahlert,6-4 6-3,,,,,,,,,,,,,,
19-Mar-1956,Cannes Lawn Club,3,Clay,R16,,,0,,,Shirley Bloomer,Baerbel Ahlert,7-5 6-3,,,,,,,,,,,,,,
5-Mar-1956,Beaulieu,3,Clay,QF,,,0,,,Ilse Buding,Baerbel Ahlert,6-3 6-0,,,,,,,,,,,,,,
31-Jan-1956,Cologne,3,Carpet,QF,,,0,,,Althea Gibson,Baerbel Ahlert,6-2 6-2,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R16,,,0,,,Gem Hoahing,Baerbel Ahlert,4-6 6-4 6-0,,,,,,,,,,,,,,
30-Jul-1955,Hamburg,3,Clay,R32,,,1,,,Baerbel Ahlert,Jean Nicols,6-2 6-0,,,,,,,,,,,,,,
30-Jul-1954,Hamburg,3,Clay,R32,,,0,,2,Joy Mottram,Baerbel Ahlert,6-1 6-2,,,,,,,,,,,,,,
