Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Jun-2009,Alcobaca 10K,3,Hard,R32,,839,0,Q,,Alejandra Granillo,Monica Gorny,6-4 7-6(6),,,,,,,,,,,,,,
8-Jun-2009,Montemor-o-Novo 10K,3,Hard,R32,,776,0,Q,,Elina Gasanova,Monica Gorny,6-4 6-0,,,,,,,,,,,,,,
1-Jun-2009,Amarante 10K,3,Hard,R32,,1011,0,Q,,Joana Pangaio Pereira,Monica Gorny,3-6 6-1 6-4,,,,,,,,,,,,,,
22-Oct-2007,Cape Town 10K,3,Hard,SF,,699,0,,1,Lizaan Du Plessis,Monica Gorny,6-1 6-3,,,,,,,,,,,,,,
22-Oct-2007,Cape Town 10K,3,Hard,QF,,968,1,,3,Monica Gorny,Lisa Marshall,6-2 6-1,,,,,,,,,,,,,,
22-Oct-2007,Cape Town 10K,3,Hard,R16,,,1,,,Monica Gorny,Jenna May Osborne,6-0 6-0,,,,,,,,,,,,,,
22-Oct-2007,Cape Town 10K,3,Hard,R32,,,1,,,Monica Gorny,Esme De Villiers,6-2 6-4,,,,,,,,,,,,,,
23-Oct-2006,Pretoria 10K,3,Hard,F,,569,0,,1,Surina De Beer,Monica Gorny,6-2 6-3,,,,,,,,,,,,,,
23-Oct-2006,Pretoria 10K,3,Hard,SF,,,1,,,Monica Gorny,Bronwyn Davidson,7-6(3) 6-0,,,,,,,,,,,,,,
23-Oct-2006,Pretoria 10K,3,Hard,QF,,,1,,WC,Monica Gorny,Bianca Swanepoel,6-4 6-4,,,,,,,,,,,,,,
23-Oct-2006,Pretoria 10K,3,Hard,R16,,,1,,Q,Monica Gorny,Anastacia Simons,6-1 6-4,,,,,,,,,,,,,,
23-Oct-2006,Pretoria 10K,3,Hard,R32,,1162,1,,5,Monica Gorny,Monika Krauze,6-4 6-3,,,,,,,,,,,,,,
11-Sep-2006,Gliwice 25K,3,Clay,R32,,323,0,WC,,Ekaterina Dzehalevich,Monica Gorny,6-0 6-4,,,,,,,,,,,,,,
