Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-2023,W15 Heraklion,3,Clay,R16,1368,,0,11,2,Anastasiia Poplavska,Iulia Andreea Ionescu,6-7(3) 6-2 11-9,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,R32,1368,,1,11,,Iulia Andreea Ionescu,Mariya Poduraeva,6-4 6-3,,,,,,,,,,,,,,
16-Oct-2023,W15 Heraklion,3,Clay,R64,1368,,1,11,,Iulia Andreea Ionescu,Marta Peric,6-0 6-0,,,,,,,,,,,,,,
2-Oct-2023,W15 Bad Waltersdorf,3,Clay,Q2,1377,,0,8,12,Emma Slavikova,Iulia Andreea Ionescu,2-6 6-2 10-8,,,,,,,,,,,,,,
2-Oct-2023,W15 Bad Waltersdorf,3,Clay,Q1,1377,,1,8,WC,Iulia Andreea Ionescu,Mariam Karadzhaeva,6-1 6-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R16,1389,684,0,14,4,Lara Salden,Iulia Andreea Ionescu,6-1 6-2,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R32,1389,,1,14,,Iulia Andreea Ionescu,Rebeca Maria Tudose,6-2 6-1,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R64,1389,,1,14,,Iulia Andreea Ionescu,Alexandra Irina Anghel,5-7 6-4 10-7,,,,,,,,,,,,,,
4-Sep-2023,W15 Buzau,3,Clay,R32,1386,884,0,,4,Melania Delai,Iulia Andreea Ionescu,6-1 6-2,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R16,1386,,0,1,13,Anamaria Federica Oana,Iulia Andreea Ionescu,7-6(2) 6-4,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R32,1386,,1,1,,Iulia Andreea Ionescu,Sofia Maria Barbulescu,6-1 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Bucharest,3,Clay,R32,,,0,7,,Sofia Maria Barbulescu,Iulia Andreea Ionescu,3-6 6-3 10-4,,,,,,,,,,,,,,
19-Jun-2023,W15 Bucharest,3,Clay,R64,,,1,7,,Iulia Andreea Ionescu,Lena Ramharter,6-1 6-0,,,,,,,,,,,,,,
5-Jun-2023,W15 Banja Luka,3,Clay,R32,,1277,0,,,Bianca Elena Barbulescu,Iulia Andreea Ionescu,6-4 7-5,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,1299,0,9,7,Ecaterina Visnevscaia,Iulia Andreea Ionescu,6-2 6-3,,,,,,,,,,,,,,
29-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,9,,Iulia Andreea Ionescu,Lakshanya Vishwanath,6-4 6-3,,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,Q3,,1107,0,16,3,Alexandra Shubladze,Iulia Andreea Ionescu,6-7(4) 7-6(1) 12-10,,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,Q2,,,1,16,,Iulia Andreea Ionescu,Xichen Zhao,7-5 6-1,,,,,,,,,,,,,,
16-Jan-2023,W15 Antalya,3,Clay,Q1,,,1,16,,Iulia Andreea Ionescu,Gozde Turhan,6-2 6-1,,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,Q3,,,0,6,,Ada Kumru,Iulia Andreea Ionescu,6-3 5-7 10-7,,,,,,,,,,,,,,
9-Jan-2023,W15 Antalya,3,Clay,Q2,,,1,6,,Iulia Andreea Ionescu,Anastasia Golubkova,6-0 6-2,,,,,,,,,,,,,,
